SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
UNIDT,EQ,244.95,260.45,244,258.55,255.1,236.8,22215,5736704.75,25-SEP-2020,676,INE961D01019,
UNIDT,EQ,258.55,270,252.1,258.85,257.2,258.55,5664,1462973.2,28-SEP-2020,380,INE961D01019,
UNIDT,EQ,257.2,278.95,257,266.5,262,258.85,26628,7172134.15,29-SEP-2020,1299,INE961D01019,
UNIDT,EQ,272,286.8,266.8,282.3,286,266.5,166041,45255734.9,30-SEP-2020,920,INE961D01019,
UNIDT,EQ,290,294.45,271,274.7,279.7,282.3,16606,4682566.35,01-OCT-2020,375,INE961D01019,
UNIDT,EQ,282.95,282.95,256.05,262.6,261.15,274.7,19898,5388734.45,05-OCT-2020,345,INE961D01019,
UNIDT,EQ,251.2,273,251.2,261.3,260,262.6,15605,4145226.15,06-OCT-2020,376,INE961D01019,
UNIDT,EQ,261.05,264.35,249.95,251.8,250,261.3,32873,8376618.25,07-OCT-2020,366,INE961D01019,
UNIDT,EQ,255.3,255.3,241,246.45,247.7,251.8,13436,3333210,08-OCT-2020,511,INE961D01019,
UNIDT,EQ,248.05,248.05,234.25,237.1,243.6,246.45,9558,2307592,09-OCT-2020,210,INE961D01019,
UNIDT,EQ,245,259,243.25,254.7,250.05,237.1,12565,3190891.15,12-OCT-2020,407,INE961D01019,
UNIDT,EQ,244.7,269,244.7,260.95,264,254.7,95761,24374353.25,13-OCT-2020,569,INE961D01019,
UNIDT,EQ,260.95,268.95,252.3,255.75,256.65,260.95,8422,2157541.55,14-OCT-2020,334,INE961D01019,
UNIDT,EQ,247.1,263.5,242.5,248.1,247.55,255.75,5334,1325690.25,15-OCT-2020,260,INE961D01019,
UNIDT,EQ,246.35,255.1,246.35,250.5,248.5,248.1,4028,1011999.3,16-OCT-2020,157,INE961D01019,
UNIDT,EQ,254.85,261,249.35,255.15,255,250.5,15734,4051479.2,19-OCT-2020,198,INE961D01019,
UNIDT,EQ,251.2,264.7,251.15,262.7,264,255.15,6132,1596232.65,20-OCT-2020,105,INE961D01019,
UNIDT,EQ,269.4,270.05,260,264.1,265,262.7,15705,4134651,21-OCT-2020,242,INE961D01019,
UNIDT,EQ,264.1,265.05,261.8,264.4,264.15,264.1,3112,816706.15,22-OCT-2020,105,INE961D01019,
UNIDT,EQ,258.05,267.7,252.25,255.05,252.25,264.4,3918,1015061.55,23-OCT-2020,92,INE961D01019,
UNIDT,EQ,264.35,264.35,256,257.2,256,255.05,4407,1137490,26-OCT-2020,101,INE961D01019,
UNIDT,EQ,260,263.95,244.1,256.3,258,257.2,6042,1544479.35,27-OCT-2020,170,INE961D01019,
UNIDT,EQ,258,262.95,250.05,254.15,252.05,256.3,11189,2892703.4,28-OCT-2020,408,INE961D01019,
UNIDT,EQ,262,262,246.95,248.45,250,254.15,1491,374800.25,29-OCT-2020,157,INE961D01019,
UNIDT,EQ,259.75,259.75,244,250.15,250,248.45,8840,2204760.75,30-OCT-2020,462,INE961D01019,
UNIDT,EQ,259,259,241.4,246.1,243,250.15,8413,2071641.7,02-NOV-2020,190,INE961D01019,
UNIDT,EQ,247.95,248,240.05,241.75,241,246.1,10297,2497506.65,03-NOV-2020,221,INE961D01019,
UNIDT,EQ,249,249,239,241.35,239,241.75,9044,2201002.9,04-NOV-2020,101,INE961D01019,
UNIDT,EQ,256,256,241.05,242.65,243.4,241.35,10942,2669762,05-NOV-2020,433,INE961D01019,
UNIDT,EQ,249.9,249.9,240,245.35,243,242.65,11952,2913685.75,06-NOV-2020,126,INE961D01019,
UNIDT,EQ,245.35,262,240,259.7,259.9,245.35,22363,5636241.15,09-NOV-2020,415,INE961D01019,
