SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ISEC,EQ,435,463,435,445.1,441.5,520,7417211,3341162000.2,04-APR-2018,123741,INE763G01038,
ISEC,EQ,448,455.9,440,445.4,444.9,445.1,1111241,496094447.35,05-APR-2018,31860,INE763G01038,
ISEC,EQ,445,448,440.1,441.3,441.25,445.4,420849,186072360.05,06-APR-2018,9290,INE763G01038,
ISEC,EQ,441,443,435,436.15,435,441.3,311792,136517460.85,09-APR-2018,10172,INE763G01038,
ISEC,EQ,436,437.75,426,427.65,426.05,436.15,410484,177500192.9,10-APR-2018,13410,INE763G01038,
ISEC,EQ,427.4,427.65,418,419.1,419.5,427.65,302726,127324802.5,11-APR-2018,8853,INE763G01038,
ISEC,EQ,419,419.5,408,408.4,408,419.1,288649,118883275.05,12-APR-2018,8868,INE763G01038,
ISEC,EQ,405.1,427,403.1,423.55,422.3,408.4,820973,341238320.45,13-APR-2018,19067,INE763G01038,
ISEC,EQ,431.1,436.8,425.2,430,429.8,423.55,1002001,431573446.65,16-APR-2018,23268,INE763G01038,
ISEC,EQ,431,436.45,426.1,432.45,431.5,430,386663,166865133.1,17-APR-2018,9698,INE763G01038,
ISEC,EQ,433,436,427.25,429.65,431,432.45,279199,120489495.15,18-APR-2018,5599,INE763G01038,
ISEC,EQ,429.9,431.15,421.5,424.1,422,429.65,833605,357442021.5,19-APR-2018,2957,INE763G01038,
ISEC,EQ,422.1,429.9,421.05,426.2,426,424.1,110817,47237597.35,20-APR-2018,5223,INE763G01038,
ISEC,EQ,426,426.2,422.45,424,424,426.2,71568,30350216.45,23-APR-2018,2143,INE763G01038,
ISEC,EQ,422.5,424.95,418.15,420,419.9,424,69316,29236604.75,24-APR-2018,2516,INE763G01038,
ISEC,EQ,420,427.3,420,425,425.15,420,145531,61796278.9,25-APR-2018,6528,INE763G01038,
ISEC,EQ,427.7,428,422.05,425.35,426,425,99233,42238697.85,26-APR-2018,5587,INE763G01038,
ISEC,EQ,426.4,426.4,421.6,422.75,422.85,425.35,85625,36297126.3,27-APR-2018,3660,INE763G01038,
ISEC,EQ,422,424.9,417,419.2,423,422.75,162191,68257925.7,30-APR-2018,5709,INE763G01038,
ISEC,EQ,419.5,421,397,398.35,399,419.2,444449,179270071.05,02-MAY-2018,21554,INE763G01038,
ISEC,EQ,402,402,371.5,374.75,373.5,398.35,431143,164489194.35,03-MAY-2018,14813,INE763G01038,
ISEC,EQ,383,383,368,369.7,368.05,374.75,1095078,408688906.3,04-MAY-2018,22623,INE763G01038,
ISEC,EQ,376.5,376.75,363.5,366.65,364.05,369.7,530008,195029003.55,07-MAY-2018,27795,INE763G01038,
ISEC,EQ,365,369.9,363,363.85,363.6,366.65,302167,110221027.3,08-MAY-2018,18605,INE763G01038,
ISEC,EQ,365,367.95,359.15,360.8,362.5,363.85,866640,313526001.7,09-MAY-2018,13499,INE763G01038,
ISEC,EQ,361.9,365,360.5,361.7,361.7,360.8,384294,139019496.9,10-MAY-2018,7855,INE763G01038,
ISEC,EQ,365,366.7,361.5,363.1,363,361.7,133361,48388018.35,11-MAY-2018,10008,INE763G01038,
ISEC,EQ,363,366.75,361.6,363.05,363,363.1,91827,33341417.9,14-MAY-2018,4249,INE763G01038,
ISEC,EQ,363,364.85,359.25,362.3,360.6,363.05,373663,135334994,15-MAY-2018,9160,INE763G01038,
ISEC,EQ,360,361,352,360.05,360,362.3,225695,80880455.85,16-MAY-2018,15483,INE763G01038,
ISEC,EQ,359.25,415.8,359,399.5,401,360.05,669303,257526024.95,17-MAY-2018,20825,INE763G01038,
ISEC,EQ,400,407.9,376.05,380,381,399.5,936656,357644128,18-MAY-2018,7967,INE763G01038,
ISEC,EQ,373.95,380,365,369.9,370,380,150689,55730936.25,21-MAY-2018,5159,INE763G01038,
ISEC,EQ,371,379,368,372.9,374,369.9,83130,30958942.55,22-MAY-2018,6224,INE763G01038,
ISEC,EQ,375.05,381,368,375.95,376,372.9,134563,50572306.5,23-MAY-2018,8563,INE763G01038,
ISEC,EQ,373.1,378.75,373.1,376.05,375,375.95,71771,27004210.45,24-MAY-2018,3185,INE763G01038,
ISEC,EQ,375.05,384.95,375.05,380.2,380,376.05,70018,26504742,25-MAY-2018,3148,INE763G01038,
ISEC,EQ,382,390,380.3,385.75,386,380.2,61042,23540079.1,28-MAY-2018,3842,INE763G01038,
ISEC,EQ,385,387.95,385,386,385.95,385.75,38543,14886141.35,29-MAY-2018,3619,INE763G01038,
ISEC,EQ,385,385.15,376.55,380.35,378.2,386,42129,16076360.75,30-MAY-2018,1579,INE763G01038,
ISEC,EQ,377.05,387,371,383.75,382.15,380.35,123413,46716623.8,31-MAY-2018,4624,INE763G01038,
ISEC,EQ,378,383.35,369,369.6,369,383.75,62018,23164485.8,01-JUN-2018,1984,INE763G01038,
ISEC,EQ,372.2,372.95,355.6,356.7,355.6,369.6,92225,33268094.2,04-JUN-2018,4493,INE763G01038,
ISEC,EQ,361,361,350,351.45,351,356.7,67672,23843132.9,05-JUN-2018,3023,INE763G01038,
ISEC,EQ,359.45,360,351.05,354.3,353.15,351.45,218939,78025594.85,06-JUN-2018,3487,INE763G01038,
ISEC,EQ,357.95,364.7,355.2,361.75,360.9,354.3,60336,21754851.9,07-JUN-2018,2158,INE763G01038,
ISEC,EQ,361.5,363.9,358.15,362,362.05,361.75,58176,21017198.85,08-JUN-2018,2866,INE763G01038,
ISEC,EQ,362,363.95,357,359.3,359.1,362,66315,23905608.45,11-JUN-2018,4132,INE763G01038,
ISEC,EQ,357.3,363.15,357,357.95,357.5,359.3,34692,12474365.75,12-JUN-2018,1726,INE763G01038,
ISEC,EQ,361.9,361.9,356,357,356.1,357.95,91776,32821000.95,13-JUN-2018,1879,INE763G01038,
ISEC,EQ,366,369,357.55,361.3,360,357,410849,149122879.6,14-JUN-2018,10279,INE763G01038,
ISEC,EQ,361.5,364,358,360.6,361.45,361.3,138851,50052261.55,15-JUN-2018,12211,INE763G01038,
ISEC,EQ,361.45,365.95,361.45,364.8,365.5,360.6,115722,42085091.4,18-JUN-2018,3959,INE763G01038,
ISEC,EQ,364,365.9,358,363,363.5,364.8,102629,37108779.25,19-JUN-2018,4444,INE763G01038,
ISEC,EQ,362.4,365,356.1,360.15,360,363,69141,24893378.4,20-JUN-2018,3078,INE763G01038,
ISEC,EQ,364,364,356.05,360,360,360.15,278721,100149610.3,21-JUN-2018,2485,INE763G01038,
