SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CDSL,EQ,250,269.95,250,261.6,260.7,149,50326065,13152807114.15,30-JUN-2017,430398,INE736A01011,
CDSL,EQ,262,264.7,243.15,262.15,264.1,261.6,14445613,3706607946.2,03-JUL-2017,132512,INE736A01011,
CDSL,EQ,263.5,270.9,263,265.3,264,262.15,4484530,1195177195.45,04-JUL-2017,43062,INE736A01011,
CDSL,EQ,265.9,266.5,262.15,263.95,264.25,265.3,1877748,495816962.3,05-JUL-2017,21014,INE736A01011,
CDSL,EQ,264.4,298.4,262.4,293.9,291.2,263.95,17400331,4931127465.3,06-JUL-2017,136440,INE736A01011,
CDSL,EQ,290.1,344.8,290,331.15,330.9,293.9,38221190,12396065261.9,07-JUL-2017,349610,INE736A01011,
CDSL,EQ,355,366,325,354.15,355,331.15,8928724,3159076813.85,10-JUL-2017,94184,INE736A01011
CDSL,EQ,357.7,386.4,357.7,381.7,385.5,354.15,23411261,8832399586.25,11-JUL-2017,245963,INE736A01011,
CDSL,EQ,393.15,409,390.6,403.95,408.7,381.7,17877965,7155001717.1,12-JUL-2017,189143,INE736A01011,
CDSL,EQ,417,444.3,408.4,444.3,444.3,403.95,15896817,6773256427.8,13-JUL-2017,171606,INE736A01011,
CDSL,EQ,471.15,486,399.9,399.9,399.9,444.3,31052454,13539552458.35,14-JUL-2017,385255,INE736A01011,
CDSL,EQ,388.5,396.8,370,381.55,379,399.9,15705997,6019619434.5,17-JUL-2017,206909,INE736A01011,
CDSL,EQ,375,392,371,382.35,381.35,381.55,5308410,2049237750.4,18-JUL-2017,71043,INE736A01011,
CDSL,EQ,385.8,389.7,376.4,379,378.6,382.35,2577313,988970527.15,19-JUL-2017,38502,INE736A01011,
CDSL,EQ,381.9,384.7,363.4,373.6,373,379,6222337,2329828782,20-JUL-2017,85920,INE736A01011,
CDSL,EQ,374.7,381.45,368.25,370.35,369.65,373.6,2469984,925078171.4,21-JUL-2017,36168,INE736A01011,
CDSL,EQ,371.8,376,362.5,363.85,362.75,370.35,2293565,846856957.1,24-JUL-2017,37149,INE736A01011,
CDSL,EQ,365.75,374.5,363.1,363.7,364.5,363.85,2760857,1015976346.85,25-JUL-2017,38809,INE736A01011,
CDSL,EQ,356.3,359.8,343,344.15,343.9,355.7,2850106,999813180.4,27-JUL-2017,41678,INE736A01011,
CDSL,EQ,340,378.55,337.5,373.55,373,344.15,10446183,3807089412.4,28-JUL-2017,128723,INE736A01011,
CDSL,EQ,370,370,338,339.6,339.7,373.55,7912135,2762206219.5,31-JUL-2017,143450,INE736A01011,
CDSL,EQ,342.5,348,335.65,337.3,336.6,339.6,2889107,984119864.1,01-AUG-2017,52667,INE736A01011,
CDSL,EQ,337,347.85,336.2,337.45,336.65,337.3,3677085,1257961606.45,02-AUG-2017,53609,INE736A01011,
CDSL,EQ,337.4,342.7,325.1,327.1,327,337.45,2552070,850990451.8,03-AUG-2017,40219,INE736A01011,
