SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
INDRAMEDCO,EQ,66.55,67.95,66,67.3,67.5,66.45,279232,18710578,01-JAN-2016,2117,INE681B01017,
INDRAMEDCO,EQ,67.4,67.9,65.85,66.25,66.25,67.3,356830,23765092.75,04-JAN-2016,2249,INE681B01017,
INDRAMEDCO,EQ,66.75,67.9,66.05,67.25,67.4,66.25,398450,26743904.55,05-JAN-2016,2609,INE681B01017,
INDRAMEDCO,EQ,67.45,69.25,66.25,66.6,66.55,67.25,786133,53266095.65,06-JAN-2016,4289,INE681B01017,
INDRAMEDCO,EQ,66,66,63.6,64.05,64.1,66.6,324220,20975228.45,07-JAN-2016,2136,INE681B01017,
INDRAMEDCO,EQ,64.35,65.4,64.3,64.55,64.8,64.05,167097,10815128.95,08-JAN-2016,1267,INE681B01017,
INDRAMEDCO,EQ,63.85,64.7,63.15,64,64.25,64.55,133806,8553310.65,11-JAN-2016,1265,INE681B01017,
INDRAMEDCO,EQ,64.7,65.6,63.45,63.85,64.1,64,226546,14589604.3,12-JAN-2016,1569,INE681B01017,
INDRAMEDCO,EQ,64.6,64.7,59.4,62.15,62.35,63.85,362933,22317916.35,13-JAN-2016,2850,INE681B01017,
INDRAMEDCO,EQ,61,62.15,59.65,61.25,61.3,62.15,179983,10999833.55,14-JAN-2016,1956,INE681B01017,
INDRAMEDCO,EQ,61.4,61.75,58,58.7,59.05,61.25,238405,14281930.9,15-JAN-2016,2194,INE681B01017,
INDRAMEDCO,EQ,58.8,58.95,55.1,55.9,55.7,58.7,239038,13641292.25,18-JAN-2016,1883,INE681B01017,
INDRAMEDCO,EQ,54.7,58.45,54.55,57.05,57.45,55.9,131776,7467661.2,19-JAN-2016,1260,INE681B01017,
INDRAMEDCO,EQ,56.5,56.8,53.8,54.8,54.85,57.05,242054,13463811.25,20-JAN-2016,1673,INE681B01017,
INDRAMEDCO,EQ,56.45,57,54.7,55.6,55.45,54.8,108415,6049639.45,21-JAN-2016,978,INE681B01017,
INDRAMEDCO,EQ,56,56.6,55.75,56,55.95,55.6,148899,8362189.25,22-JAN-2016,951,INE681B01017,
INDRAMEDCO,EQ,56.9,57.5,56.1,56.45,56.5,56,93577,5312722.2,25-JAN-2016,1037,INE681B01017,
INDRAMEDCO,EQ,56.6,57,56.05,56.25,56.25,56.45,43405,2450166.4,27-JAN-2016,426,INE681B01017,
INDRAMEDCO,EQ,56.85,56.85,55.5,55.75,55.9,56.25,52602,2937810.7,28-JAN-2016,477,INE681B01017,
INDRAMEDCO,EQ,55.5,56.85,55.05,56.35,56.5,55.75,153768,8646671.6,29-JAN-2016,729,INE681B01017,
INDRAMEDCO,EQ,57.35,57.65,56.5,56.7,56.8,56.35,159866,9123092.3,01-FEB-2016,1808,INE681B01017,
INDRAMEDCO,EQ,57.15,58.45,56.8,57.65,57.6,56.7,135332,7807469.65,02-FEB-2016,4193,INE681B01017,
INDRAMEDCO,EQ,56.65,58.7,55.8,57.5,57.6,57.65,160791,9193411.95,03-FEB-2016,2131,INE681B01017,
INDRAMEDCO,EQ,58.6,58.6,55.7,56.1,56.7,57.5,79485,4489619.25,04-FEB-2016,1137,INE681B01017,
INDRAMEDCO,EQ,56.9,57.5,56.25,57.15,57.3,56.1,39322,2242918.6,05-FEB-2016,831,INE681B01017,
INDRAMEDCO,EQ,57.8,58.5,56.8,57.2,57.6,57.15,59540,3424565.5,08-FEB-2016,1441,INE681B01017,
INDRAMEDCO,EQ,57.9,57.9,56.25,56.6,56.7,57.2,84687,4813437.05,09-FEB-2016,1516,INE681B01017,
INDRAMEDCO,EQ,55.65,55.7,53.9,54.15,54.1,56.6,160347,8734443.4,10-FEB-2016,2968,INE681B01017,
INDRAMEDCO,EQ,54.1,54.15,49.3,49.95,50,54.15,179369,9204829.5,11-FEB-2016,2484,INE681B01017,
INDRAMEDCO,EQ,51.8,51.8,46.5,48.5,48.9,49.95,114263,5584635.65,12-FEB-2016,2484,INE681B01017,
INDRAMEDCO,EQ,48.95,51.25,47.9,50.25,50,48.5,77455,3866849.25,15-FEB-2016,702,INE681B01017,
