SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SEAMECLTD,EQ,102,103.9,102,102.25,102.75,102,2134,218176,01-JAN-2016,37,INE497B01018,
SEAMECLTD,EQ,102.25,104.4,102.25,103.9,104,102.25,43044,4486327.15,04-JAN-2016,156,INE497B01018,
SEAMECLTD,EQ,102,105.85,102,104.2,104.8,103.9,14099,1476495.95,05-JAN-2016,135,INE497B01018,
SEAMECLTD,EQ,103.6,108.95,103.35,104.25,104.3,104.2,36750,3914393.6,06-JAN-2016,461,INE497B01018,
SEAMECLTD,EQ,103.35,103.5,99.7,100.95,102.2,104.25,6687,678679.5,07-JAN-2016,163,INE497B01018,
SEAMECLTD,EQ,103.85,106.7,101.1,103.8,104.7,100.95,46314,4794433.1,08-JAN-2016,605,INE497B01018,
SEAMECLTD,EQ,103.8,103.8,99.5,99.95,100,103.8,11741,1187366.5,11-JAN-2016,258,INE497B01018,
SEAMECLTD,EQ,100.05,101.2,96.35,97.85,98,99.95,32559,3259681.3,12-JAN-2016,244,INE497B01018,
SEAMECLTD,EQ,97.5,99.85,92,95.25,95.05,97.85,27563,2590681.2,13-JAN-2016,196,INE497B01018,
SEAMECLTD,EQ,93.8,98,90.45,95.25,96.35,95.25,7073,668343.4,14-JAN-2016,247,INE497B01018,
SEAMECLTD,EQ,95,95.85,92.5,93.3,93.3,95.25,7838,732837.9,15-JAN-2016,100,INE497B01018,
SEAMECLTD,EQ,92,94.3,88.2,89.15,89,93.3,16828,1502197.1,18-JAN-2016,189,INE497B01018,
SEAMECLTD,EQ,89,93.9,89,92.95,93,89.15,4343,401174.05,19-JAN-2016,75,INE497B01018,
SEAMECLTD,EQ,92,92.8,87,88.8,87.2,92.95,8570,763558.8,20-JAN-2016,214,INE497B01018,
SEAMECLTD,EQ,88.1,90.05,86.2,88.55,89.6,88.8,3305,292126.75,21-JAN-2016,82,INE497B01018,
SEAMECLTD,EQ,92.8,93,89.9,92.1,93,88.55,4334,396683.25,22-JAN-2016,47,INE497B01018,
SEAMECLTD,EQ,91.3,94.8,90,91.85,90,92.1,4288,399193.5,25-JAN-2016,136,INE497B01018,
SEAMECLTD,EQ,91.3,92.45,90.25,90.65,91.85,91.85,2377,216060.8,27-JAN-2016,70,INE497B01018,
SEAMECLTD,EQ,93.95,93.95,91.6,91.75,92.4,90.65,2217,204328.85,28-JAN-2016,56,INE497B01018,
SEAMECLTD,EQ,93.45,93.45,90.05,93.25,93.4,91.75,1710,157292.45,29-JAN-2016,59,INE497B01018,
SEAMECLTD,EQ,95,95.75,90.6,93,93,93.25,1692,158032.5,01-FEB-2016,37,INE497B01018,
SEAMECLTD,EQ,92,96.55,90.5,90.9,91,93,3899,358823.45,02-FEB-2016,82,INE497B01018,
SEAMECLTD,EQ,90,92.55,87.45,89.2,89.05,90.9,3405,305142.3,03-FEB-2016,71,INE497B01018,
SEAMECLTD,EQ,88.35,92.4,88,89,89,89.2,3853,345757.9,04-FEB-2016,86,INE497B01018,
