SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
HERANBA,EQ,900,945,796.55,812.6,826,627,16523452,14368050329.7,05-MAR-2021,756818,INE694N01015,
HERANBA,EQ,826,836.95,736,749.5,747.1,812.6,4061558,3133389892.65,08-MAR-2021,201531,INE694N01015,
HERANBA,EQ,756.05,798,731.2,788,784.1,749.5,2938791,2271211425.15,09-MAR-2021,141282,INE694N01015,
HERANBA,EQ,789,801.95,770.25,789.75,787.2,788,1298178,1020066655.45,10-MAR-2021,60284,INE694N01015,
HERANBA,EQ,800,804,758.1,761.75,760.9,789.75,652564,507302200.45,12-MAR-2021,30736,INE694N01015,
HERANBA,EQ,760.9,763.65,705.5,707.5,707.9,761.75,868864,624547341.05,15-MAR-2021,50309,INE694N01015,
HERANBA,EQ,714.8,724.8,695.35,699.85,697,707.5,525679,373912373,16-MAR-2021,27557,INE694N01015,
HERANBA,EQ,694,697.2,653.05,660.05,656.95,699.85,706047,473237094.55,17-MAR-2021,46097,INE694N01015,
HERANBA,EQ,662.8,672,627.05,634.85,634,660.05,791769,509103237.3,18-MAR-2021,32792,INE694N01015,
HERANBA,EQ,629.8,649.9,627.5,639.4,637.9,634.85,776461,495043683.2,19-MAR-2021,31007,INE694N01015,
HERANBA,EQ,640,668.65,633.05,642.05,640,639.4,474231,309364249.3,22-MAR-2021,27469,INE694N01015,
HERANBA,EQ,646.05,660.95,640,642.5,643.3,642.05,370317,239827011.8,23-MAR-2021,15482,INE694N01015,
HERANBA,EQ,635,647,631.65,633.35,632.5,642.5,369566,235582287.3,24-MAR-2021,17394,INE694N01015,
HERANBA,EQ,630.2,640.9,627,628.95,628,633.35,504307,318756358.95,25-MAR-2021,22838,INE694N01015,
HERANBA,EQ,638,641,628.2,630.35,630.7,628.95,293864,186332685.05,26-MAR-2021,18418,INE694N01015,
