SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
DGCONTENT,BE,16,16,15.2,15.2,15.2,47.45,35352,540258,18-JUN-2019,118,INE03JI01017,
DGCONTENT,BE,15.25,15.8,14.45,14.9,15.6,15.2,30377,455750.65,19-JUN-2019,136,INE03JI01017,
DGCONTENT,BE,14.2,15,14.2,14.2,14.2,14.9,21337,308695.55,20-JUN-2019,95,INE03JI01017,
DGCONTENT,BE,13.5,14.9,13.5,14.5,14.5,14.2,17213,251628.45,21-JUN-2019,117,INE03JI01017,
DGCONTENT,BE,14.5,14.65,13.8,13.8,13.8,14.5,27740,387152,24-JUN-2019,63,INE03JI01017,
DGCONTENT,BE,13.2,14,13.15,13.2,13.2,13.8,8845,116892.95,25-JUN-2019,64,INE03JI01017,
DGCONTENT,BE,13.2,13.85,12.55,13.55,13.4,13.2,5714,76832.25,26-JUN-2019,62,INE03JI01017,
DGCONTENT,BE,13.55,14,13,13.25,13.3,13.55,9230,121966,27-JUN-2019,45,INE03JI01017,
DGCONTENT,BE,13.3,13.6,13.25,13.3,13.6,13.25,9412,125078.95,28-JUN-2019,53,INE03JI01017,
DGCONTENT,BE,12.65,13,12.65,12.65,12.65,13.3,7312,92531.5,01-JUL-2019,67,INE03JI01017,
DGCONTENT,EQ,12.1,13.9,12.1,13.15,13.4,12.65,5790,75264.65,02-JUL-2019,66,INE03JI01017,
DGCONTENT,EQ,12.2,13,12,12.4,12.95,13.15,4671,57676.85,03-JUL-2019,60,INE03JI01017,
DGCONTENT,EQ,11.2,14,11,13.1,13.2,12.4,6741,84492.6,04-JUL-2019,71,INE03JI01017,
DGCONTENT,EQ,12.5,13.75,12.5,12.75,12.7,13.1,9396,119421.2,05-JUL-2019,49,INE03JI01017,
DGCONTENT,EQ,10.6,12.5,10.6,12.3,12.3,12.75,14656,178663.55,08-JUL-2019,88,INE03JI01017,
DGCONTENT,EQ,11.8,12.3,11.1,12.2,12.3,12.3,17122,202886.85,09-JUL-2019,71,INE03JI01017,
DGCONTENT,EQ,11.5,11.9,11.5,11.85,11.7,12.2,12480,147556.2,10-JUL-2019,62,INE03JI01017,
DGCONTENT,EQ,11.7,14.2,11.6,12.35,13,11.85,7400,96431.95,11-JUL-2019,82,INE03JI01017,
DGCONTENT,EQ,12.35,13.5,12,12.35,12,12.35,2473,30694.45,12-JUL-2019,28,INE03JI01017,
DGCONTENT,EQ,11.8,12.95,11.5,11.8,11.5,12.35,3160,37862.8,15-JUL-2019,41,INE03JI01017,
DGCONTENT,EQ,11,13.1,11,11.6,11.6,11.8,2842,32825.75,16-JUL-2019,55,INE03JI01017,
DGCONTENT,EQ,10.8,12,10.8,11.55,11.55,11.6,15166,176348.55,17-JUL-2019,60,INE03JI01017,
DGCONTENT,EQ,11.05,12.5,11.05,12.3,12.5,11.55,1908,22221.5,18-JUL-2019,34,INE03JI01017,
DGCONTENT,EQ,12.5,12.5,10.85,11.35,11.4,12.3,59928,684568.15,19-JUL-2019,120,INE03JI01017,
