SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
LEMONTREE,EQ,61.6,73.9,57.25,71.65,72.3,56,67619635,4434900466.7,09-APR-2018,263630,INE970X01018,
LEMONTREE,EQ,69.85,71.5,65.4,66.85,66.5,71.65,15217104,1041159166.2,10-APR-2018,87183,INE970X01018,
LEMONTREE,EQ,67.25,69.7,66.05,66.95,66.95,66.85,9094509,615621579.8,11-APR-2018,44895,INE970X01018,
LEMONTREE,EQ,67.1,67.7,65.1,66.4,66.5,66.95,2408408,160021982.75,12-APR-2018,14777,INE970X01018,
LEMONTREE,EQ,66.7,68.2,66.5,67.7,67.6,66.4,2406014,162540027.5,13-APR-2018,20955,INE970X01018,
LEMONTREE,EQ,66.9,68.1,66,67.25,67.45,67.7,2128485,143204600.45,16-APR-2018,14187,INE970X01018,
LEMONTREE,EQ,67.6,70.2,66.85,68.5,68.3,67.25,4825528,333377403.35,17-APR-2018,24391,INE970X01018,
LEMONTREE,EQ,69,71.7,65.9,68.05,68.2,68.5,6054807,422702405.2,18-APR-2018,29244,INE970X01018,
LEMONTREE,EQ,69.2,72.7,68.5,71.85,72.65,68.05,3326199,235797551.35,19-APR-2018,15997,INE970X01018,
LEMONTREE,EQ,72.5,85.5,72.1,83.7,82.35,71.85,18742753,1494568727.6,20-APR-2018,72952,INE970X01018,
LEMONTREE,EQ,83,90.9,80.4,83.95,84.05,83.7,17221425,1487687521.15,23-APR-2018,103513,INE970X01018,
LEMONTREE,EQ,84.5,86.7,80.55,81.65,81.75,83.95,4452462,370969744.4,24-APR-2018,28711,INE970X01018,
LEMONTREE,EQ,81.7,82,74.4,75.65,75.1,81.65,4514470,347638878.1,25-APR-2018,25186,INE970X01018,
LEMONTREE,EQ,75.5,75.65,70.25,73.1,72.4,75.65,5474867,397330923.75,26-APR-2018,32843,INE970X01018,
LEMONTREE,EQ,73,76.9,72.2,75.35,75.4,73.1,3916156,294032531.3,27-APR-2018,24179,INE970X01018,
LEMONTREE,EQ,75.5,76.9,73.8,75.55,75.75,75.35,1401796,105875774.8,30-APR-2018,9234,INE970X01018,
