SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MPSLTD,EQ,814.25,814.5,797,799.55,800.75,803.95,2281,1833262,01-JAN-2016,254,INE943D01017,
MPSLTD,EQ,794.95,805.05,771,775,776,799.55,13121,10202430,04-JAN-2016,735,INE943D01017,
MPSLTD,EQ,780.3,793,768,776.15,778.35,775,7938,6178433.25,05-JAN-2016,709,INE943D01017,
MPSLTD,EQ,786.65,786.65,768,770.15,773.9,776.15,6213,4811088.3,06-JAN-2016,479,INE943D01017,
MPSLTD,EQ,770,775,759.05,765,765.95,770.15,9511,7281739.55,07-JAN-2016,497,INE943D01017,
MPSLTD,EQ,783.35,783.35,760,766.1,770,765,2818,2157089,08-JAN-2016,216,INE943D01017,
MPSLTD,EQ,766.2,778,760.05,763.1,765.95,766.1,3644,2798877.05,11-JAN-2016,412,INE943D01017,
MPSLTD,EQ,766.15,769.05,748,750.85,752,763.1,6578,4958490.75,12-JAN-2016,596,INE943D01017,
MPSLTD,EQ,757.55,762.05,725,729.8,729,750.85,13010,9527400.4,13-JAN-2016,576,INE943D01017,
MPSLTD,EQ,731,744,723.05,733.9,732.5,729.8,8559,6260985.5,14-JAN-2016,358,INE943D01017,
MPSLTD,EQ,735.05,742,715,721.85,730.05,733.9,3628,2647656.6,15-JAN-2016,442,INE943D01017,
MPSLTD,EQ,720,720,636,641,636.05,721.85,37903,25177457.8,18-JAN-2016,1996,INE943D01017,
MPSLTD,EQ,659,684.9,643,677.15,674,641,17396,11622628.3,19-JAN-2016,1514,INE943D01017,
MPSLTD,EQ,665.05,665.55,605.05,623.05,625,677.15,26055,16602681.7,20-JAN-2016,1906,INE943D01017,
MPSLTD,EQ,638.85,651.7,615,625.2,615,623.05,13957,8864203.45,21-JAN-2016,935,INE943D01017,
MPSLTD,EQ,630,667.8,630,655.7,655.7,625.2,9066,5903920.65,22-JAN-2016,788,INE943D01017,
MPSLTD,EQ,662.75,709,660.1,689.1,686,655.7,7332,5070188.45,25-JAN-2016,848,INE943D01017,
MPSLTD,EQ,698.85,707.9,606.4,636.15,638.35,689.1,31272,20626393.05,27-JAN-2016,2438,INE943D01017,
MPSLTD,EQ,635.05,662.95,635.05,657.1,662.95,636.15,27517,17987354.35,28-JAN-2016,1296,INE943D01017,
MPSLTD,EQ,668,672,652.35,656.2,658.5,657.1,11540,7583071.35,29-JAN-2016,422,INE943D01017,
MPSLTD,EQ,669,684,661.6,681,683.5,656.2,16789,11371875.55,01-FEB-2016,740,INE943D01017,
MPSLTD,EQ,684.9,685,673,679.5,679,681,13810,9385761.85,02-FEB-2016,727,INE943D01017,
MPSLTD,EQ,674.9,678.95,658.05,673,678.9,679.5,7318,4898834.4,03-FEB-2016,457,INE943D01017,
MPSLTD,EQ,672.95,686.05,663,664.55,663.5,673,5174,3468231.75,04-FEB-2016,329,INE943D01017,
MPSLTD,EQ,663.05,679.8,660.5,672.75,675,664.55,9938,6657819.65,05-FEB-2016,416,INE943D01017,
MPSLTD,EQ,675,679.8,660.15,670.1,666.5,672.75,8507,5697971.35,08-FEB-2016,417,INE943D01017,
MPSLTD,EQ,678.85,678.85,660,670.6,670,670.1,7265,4836849.9,09-FEB-2016,343,INE943D01017,
MPSLTD,EQ,674.25,674.25,655.55,664.2,656.25,670.6,10218,6758764.1,10-FEB-2016,513,INE943D01017,
MPSLTD,EQ,669,669.7,631.15,645.65,649.5,664.2,14329,9317093.65,11-FEB-2016,764,INE943D01017,
MPSLTD,EQ,640.15,645.75,620,632.05,640,645.65,12377,7810451.45,12-FEB-2016,633,INE943D01017,
MPSLTD,EQ,645,686,645,675.85,678,632.05,9893,6605884.4,15-FEB-2016,727,INE943D01017,
MPSLTD,EQ,655.6,679.95,646.3,660.95,662,675.85,7909,5212302.85,16-FEB-2016,587,INE943D01017,
MPSLTD,EQ,651.2,668.9,630.1,638.45,632,660.95,7296,4700033.05,17-FEB-2016,341,INE943D01017,
MPSLTD,EQ,641.95,660.05,640.5,642.45,642.7,638.45,25806,16618517.05,18-FEB-2016,190,INE943D01017,
MPSLTD,EQ,654.05,654.05,635,644.05,638,642.45,5022,3228012.55,19-FEB-2016,222,INE943D01017,
MPSLTD,EQ,650,660,626,630.2,634.55,644.05,5710,3640296.4,22-FEB-2016,221,INE943D01017,
MPSLTD,EQ,631.05,646,615,640.95,645,630.2,8219,5200289.6,23-FEB-2016,376,INE943D01017,
MPSLTD,EQ,643,643,616.8,625.65,621.25,640.95,5773,3616380.25,24-FEB-2016,423,INE943D01017,
MPSLTD,EQ,625,655,614,634.7,655,625.65,7026,4385861.15,25-FEB-2016,310,INE943D01017,
MPSLTD,EQ,641,650,620.7,644.15,643,634.7,5059,3243777.1,26-FEB-2016,243,INE943D01017,
MPSLTD,EQ,638.9,649.8,628.15,641.85,640,644.15,4818,3066225.35,29-FEB-2016,287,INE943D01017,
MPSLTD,EQ,673.95,674,635.05,647.4,648,641.85,8325,5389467.3,01-MAR-2016,434,INE943D01017,
MPSLTD,EQ,655,661.95,649,654.45,654.5,647.4,9879,6461616.4,02-MAR-2016,203,INE943D01017,
MPSLTD,EQ,643,675,643,668.85,670,654.45,4113,2743318.55,03-MAR-2016,252,INE943D01017,
MPSLTD,EQ,662.5,677.7,655,656.35,663,668.85,13767,9184837.8,04-MAR-2016,217,INE943D01017,
MPSLTD,EQ,655.55,664,644,645.5,650,656.35,8577,5595853.95,08-MAR-2016,327,INE943D01017,
MPSLTD,EQ,650,665,645,658.8,665,645.5,8931,5857045.65,09-MAR-2016,280,INE943D01017,
MPSLTD,EQ,657.4,669,644,645.15,644,658.8,5963,3862394.35,10-MAR-2016,358,INE943D01017,
MPSLTD,EQ,658.75,661.9,647.15,655.65,651,645.15,1695,1113094.55,11-MAR-2016,107,INE943D01017,
MPSLTD,EQ,659,713.4,659,701.1,700,655.65,22128,15379113.05,14-MAR-2016,1348,INE943D01017,
MPSLTD,EQ,705,714.8,692,702.15,700,701.1,5584,3914312.05,15-MAR-2016,459,INE943D01017,
MPSLTD,EQ,700,704.6,692.3,701.7,700,702.15,2884,2017216.8,16-MAR-2016,147,INE943D01017,
MPSLTD,EQ,695,710,692.5,703.6,710,701.7,3417,2399793.2,17-MAR-2016,374,INE943D01017,
MPSLTD,EQ,696.7,714,696.7,706.7,714,703.6,2196,1547607.8,18-MAR-2016,157,INE943D01017,
MPSLTD,EQ,705,705,671.6,700.2,700,706.7,6401,4452664.2,21-MAR-2016,758,INE943D01017,
MPSLTD,EQ,701,705,691.15,700,700,700.2,2968,2081573.75,22-MAR-2016,600,INE943D01017,
MPSLTD,EQ,700,702,675.3,680.45,679.5,700,7468,5164148.65,23-MAR-2016,636,INE943D01017,
MPSLTD,EQ,665.2,685,661.5,662.6,661.5,680.45,5986,4022748.45,28-MAR-2016,231,INE943D01017,
MPSLTD,EQ,688.8,688.8,650.5,675.1,680,662.6,33599,21966833.45,29-MAR-2016,250,INE943D01017,
MPSLTD,EQ,687.95,695,671,672.75,671.15,675.1,2202,1495963.1,30-MAR-2016,145,INE943D01017,
MPSLTD,EQ,661.25,674.95,660,660.7,660,672.75,5669,3754909.7,31-MAR-2016,284,INE943D01017,
MPSLTD,EQ,665,677.55,660,671.45,671,660.7,4118,2749629.55,01-APR-2016,166,INE943D01017,
MPSLTD,EQ,689,700,666.15,693.05,692.1,671.45,6744,4653880.65,04-APR-2016,330,INE943D01017,
MPSLTD,EQ,701,708.95,678,689.55,680,693.05,2359,1641082.15,05-APR-2016,166,INE943D01017,
MPSLTD,EQ,683,698,680,693.05,698,689.55,2422,1671137.9,06-APR-2016,162,INE943D01017,
MPSLTD,EQ,699,714,686.2,704.05,704,693.05,5182,3639468.9,07-APR-2016,246,INE943D01017,
MPSLTD,EQ,696.15,704.5,684,691,685.15,704.05,4842,3358367.8,08-APR-2016,319,INE943D01017,
MPSLTD,EQ,691,705.95,680.1,687.3,685.1,691,3100,2142440.85,11-APR-2016,233,INE943D01017,
MPSLTD,EQ,688,702.9,672.1,678.8,673,687.3,4363,2993736.9,12-APR-2016,300,INE943D01017,
MPSLTD,EQ,683,690.05,670,678.45,680,678.8,4550,3087278.05,13-APR-2016,409,INE943D01017,
MPSLTD,EQ,692,697.9,672,676.8,675,678.45,5681,3871909.55,18-APR-2016,295,INE943D01017,
MPSLTD,EQ,680,699.75,675.1,696.4,699.4,676.8,5836,4015748.35,20-APR-2016,395,INE943D01017,
MPSLTD,EQ,704,708,682,686.05,690,696.4,6059,4203426.6,21-APR-2016,297,INE943D01017,
MPSLTD,EQ,683.25,695,680,683.6,690,686.05,8060,5568626.4,22-APR-2016,286,INE943D01017,
MPSLTD,EQ,690,690,679,684.7,686.95,683.6,4247,2902764.65,25-APR-2016,195,INE943D01017,
MPSLTD,EQ,686.45,705,685,700,699.5,684.7,6873,4776343.4,26-APR-2016,223,INE943D01017,
MPSLTD,EQ,700,703.9,683.1,690.7,684,700,4250,2954722.55,27-APR-2016,175,INE943D01017,
MPSLTD,EQ,690,700,684,688.1,689,690.7,3432,2381466.8,28-APR-2016,246,INE943D01017,
MPSLTD,EQ,688.05,692.05,676,679.3,676.2,688.1,4998,3410979.55,29-APR-2016,276,INE943D01017,
MPSLTD,EQ,685.85,689.8,674,678.35,675,679.3,4535,3095869.5,02-MAY-2016,271,INE943D01017,
MPSLTD,EQ,688,688,656.15,660.05,658,678.35,10676,7138644.1,03-MAY-2016,428,INE943D01017,
MPSLTD,EQ,651.5,663,651.5,658.7,663,660.05,2842,1872221.2,04-MAY-2016,181,INE943D01017,
MPSLTD,EQ,664,668.5,640,659.95,660,658.7,5308,3449165.2,05-MAY-2016,447,INE943D01017,
MPSLTD,EQ,650,676.6,650,661.15,657,659.95,5921,3960690.3,06-MAY-2016,364,INE943D01017,
MPSLTD,EQ,661.6,701,655.8,695.8,700,661.15,16554,11360334.85,09-MAY-2016,516,INE943D01017,
MPSLTD,EQ,704,709,691.55,699.05,700,695.8,5317,3734050.7,10-MAY-2016,313,INE943D01017,
MPSLTD,EQ,689.9,722,689.9,716.55,720,699.05,25635,18291796.9,11-MAY-2016,542,INE943D01017,
MPSLTD,EQ,720,725,705.6,716.25,713,716.55,11942,8539417.85,12-MAY-2016,308,INE943D01017,
MPSLTD,EQ,710,742,710,733.45,740,716.25,12299,8911687.05,13-MAY-2016,552,INE943D01017,
MPSLTD,EQ,741,747.95,725,740.15,740.9,733.45,9212,6776261.55,16-MAY-2016,528,INE943D01017,
MPSLTD,EQ,745,788,707,713.95,708.25,740.15,158818,118906924.95,17-MAY-2016,7951,INE943D01017,
MPSLTD,EQ,711,711,683.25,698.05,699,713.95,31869,22257445.95,18-MAY-2016,994,INE943D01017,
