SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AARTISURF,BE,504,504,478.8,478.8,478.8,1801.25,5644,2716452.6,14-JUL-2020,221,INE09EO01013,
AARTISURF,BE,454.9,454.9,454.9,454.9,454.9,478.8,1061,482648.9,15-JUL-2020,83,INE09EO01013,
AARTISURF,BE,432.2,432.2,432.2,432.2,432.2,454.9,534,230794.8,16-JUL-2020,55,INE09EO01013,
AARTISURF,BE,410.6,410.6,410.6,410.6,410.6,432.2,866,355579.6,17-JUL-2020,64,INE09EO01013,
AARTISURF,BE,390.1,390.1,390.1,390.1,390.1,410.6,1308,510250.8,20-JUL-2020,70,INE09EO01013,
AARTISURF,BE,370.6,370.6,370.6,370.6,370.6,390.1,1402,519581.2,21-JUL-2020,68,INE09EO01013,
AARTISURF,BE,352.1,352.1,352.1,352.1,352.1,370.6,1263,444702.3,22-JUL-2020,61,INE09EO01013,
AARTISURF,BE,334.5,334.5,334.5,334.5,334.5,352.1,671,224449.5,23-JUL-2020,49,INE09EO01013,
AARTISURF,BE,317.8,317.8,317.8,317.8,317.8,334.5,1005,319389,24-JUL-2020,55,INE09EO01013,
AARTISURF,BE,301.95,301.95,301.95,301.95,301.95,317.8,2403,725585.85,27-JUL-2020,72,INE09EO01013,
AARTISURF,BE,286.9,286.9,286.9,286.9,286.9,301.95,7183,2060802.7,28-JUL-2020,91,INE09EO01013,
AARTISURF,BE,272.6,272.6,272.6,272.6,272.6,286.9,3186,868503.6,29-JUL-2020,78,INE09EO01013,
AARTISURF,BE,259,259,259,259,259,272.6,4326,1120434,30-JUL-2020,99,INE09EO01013,
AARTISURF,BE,246.05,246.05,246.05,246.05,246.05,259,8580,2111109,31-JUL-2020,80,INE09EO01013,
AARTISURF,BE,233.75,233.75,233.75,233.75,233.75,246.05,3698,864407.5,03-AUG-2020,92,INE09EO01013,
AARTISURF,BE,222.1,245.4,222.1,245.4,245.4,233.75,762421,181464904.55,04-AUG-2020,2381,INE09EO01013,
AARTISURF,BE,257.65,257.65,257.65,257.65,257.65,245.4,31934,8227795.1,05-AUG-2020,135,INE09EO01013,
AARTISURF,BE,270.5,270.5,270.5,270.5,270.5,257.65,58043,15700631.5,06-AUG-2020,63,INE09EO01013,
AARTISURF,BE,284,284,284,284,284,270.5,2059,584756,07-AUG-2020,63,INE09EO01013,
AARTISURF,BE,298.2,298.2,298.2,298.2,298.2,284,34334,10238398.8,10-AUG-2020,56,INE09EO01013,
AARTISURF,BE,313.1,313.1,313.1,313.1,313.1,298.2,4871,1525110.1,11-AUG-2020,63,INE09EO01013,
AARTISURF,BE,328.75,328.75,328.75,328.75,328.75,313.1,2688,883680,12-AUG-2020,65,INE09EO01013,
AARTISURF,BE,345.15,345.15,345.15,345.15,345.15,328.75,261235,90165260.25,13-AUG-2020,1065,INE09EO01013,
AARTISURF,BE,362.4,362.4,362.4,362.4,362.4,345.15,126514,45848673.6,14-AUG-2020,495,INE09EO01013,
AARTISURF,BE,380.5,380.5,380.5,380.5,380.5,362.4,5431,2066495.5,17-AUG-2020,67,INE09EO01013,
AARTISURF,BE,399.5,399.5,399.5,399.5,399.5,380.5,16256,6494272,18-AUG-2020,44,INE09EO01013,
AARTISURF,BE,419.45,419.45,419.45,419.45,419.45,399.5,23381,9807160.45,19-AUG-2020,73,INE09EO01013,
AARTISURF,BE,440.4,440.4,440.4,440.4,440.4,419.45,7723,3401209.2,20-AUG-2020,51,INE09EO01013,
AARTISURF,BE,462.4,462.4,462.4,462.4,462.4,440.4,1627,752324.8,21-AUG-2020,50,INE09EO01013,
AARTISURF,BE,485.5,485.5,485.5,485.5,485.5,462.4,8112,3938376,24-AUG-2020,73,INE09EO01013,
AARTISURF,BE,509.75,509.75,461.25,509.75,509.75,485.5,354508,177721275.35,25-AUG-2020,5893,INE09EO01013,
AARTISURF,BE,524,535.2,510,535.2,535.2,509.75,52513,27712660.55,26-AUG-2020,1174,INE09EO01013,
AARTISURF,BE,561.95,561.95,561.95,561.95,561.95,535.2,50396,28320032.2,27-AUG-2020,676,INE09EO01013,
AARTISURF,BE,590,590,533.9,561.35,583,561.95,206144,118399688.05,28-AUG-2020,6998,INE09EO01013,
AARTISURF,BE,569.85,569.85,533.3,533.3,533.3,561.35,42494,22931451.65,31-AUG-2020,1743,INE09EO01013,
AARTISURF,BE,506.65,506.65,506.65,506.65,506.65,533.3,5673,2874225.45,01-SEP-2020,425,INE09EO01013,
AARTISURF,BE,481.35,481.35,481.35,481.35,481.35,506.65,10481,5045029.35,02-SEP-2020,596,INE09EO01013,
AARTISURF,BE,465.25,505.4,457.3,505.4,505.4,481.35,88447,43228156.7,03-SEP-2020,2956,INE09EO01013,
AARTISURF,BE,504,530.65,482,530.65,530.65,505.4,42785,22051832.3,04-SEP-2020,1718,INE09EO01013,
AARTISURF,BE,557.15,557.15,535,557.15,557.15,530.65,59459,32798218.4,07-SEP-2020,3415,INE09EO01013,
AARTISURF,BE,579.7,579.7,529.3,533.35,536.95,557.15,51680,28142121.6,08-SEP-2020,2467,INE09EO01013,
AARTISURF,BE,512.75,530,506.7,521.6,523,533.35,38478,19633548.15,09-SEP-2020,1739,INE09EO01013,
AARTISURF,BE,521.6,545,510,525.75,520,521.6,32948,17513830.15,10-SEP-2020,1396,INE09EO01013,
AARTISURF,BE,537.95,540.95,520,534.85,530,525.75,11935,6292933.35,11-SEP-2020,661,INE09EO01013,
