SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
VADILALIND,EQ,645.35,655.6,632.1,635.25,637,641.65,35866,23066965.75,01-JAN-2016,1776,INE694D01016,
VADILALIND,EQ,635,641.2,617,618.2,618.05,635.25,22645,14150650.35,04-JAN-2016,1350,INE694D01016,
VADILALIND,EQ,623,630,611.1,623.25,619.2,618.2,22246,13846607.6,05-JAN-2016,1402,INE694D01016,
VADILALIND,EQ,628.75,634.65,612,615.3,612.05,623.25,25108,15601989.25,06-JAN-2016,1673,INE694D01016,
VADILALIND,EQ,610,614.3,595,597.3,596.95,615.3,13904,8381295.55,07-JAN-2016,946,INE694D01016,
VADILALIND,EQ,601,615,595,596.65,598.1,597.3,21707,13069698.7,08-JAN-2016,1232,INE694D01016,
VADILALIND,EQ,594,605,582.1,597.4,600.05,596.65,25385,15017263.95,11-JAN-2016,1238,INE694D01016,
VADILALIND,EQ,597,635,588.2,593,593,597.4,22936,13827829.1,12-JAN-2016,1259,INE694D01016,
VADILALIND,EQ,603.85,605.2,542,557.3,558.5,593,58006,32543085.95,13-JAN-2016,2312,INE694D01016,
VADILALIND,EQ,558.45,570,530.1,548.5,550,557.3,16437,9105918.05,14-JAN-2016,1306,INE694D01016,
VADILALIND,EQ,559,559.5,495.05,509.9,500,548.5,21690,11408529.9,15-JAN-2016,1013,INE694D01016,
VADILALIND,EQ,501,550,480,488.65,482.75,509.9,23646,11763059.85,18-JAN-2016,1125,INE694D01016,
VADILALIND,EQ,494.05,524.05,480.45,517.05,521,488.65,43821,22273530.25,19-JAN-2016,2297,INE694D01016,
VADILALIND,EQ,509,535,498.45,529.25,530,517.05,20066,10430279.75,20-JAN-2016,931,INE694D01016,
VADILALIND,EQ,530,548.95,520.05,526.6,527.9,529.25,10172,5447749.45,21-JAN-2016,855,INE694D01016,
VADILALIND,EQ,539,543.8,522.5,529.75,525.1,526.6,10163,5441150.2,22-JAN-2016,540,INE694D01016,
VADILALIND,EQ,540.05,547.1,526.2,532.45,534.95,529.75,10180,5459449.6,25-JAN-2016,606,INE694D01016,
VADILALIND,EQ,535.25,545.25,522.25,525.85,528,532.45,3477,1854183.8,27-JAN-2016,407,INE694D01016,
VADILALIND,EQ,526.25,535.95,521,529.15,526.1,525.85,3468,1829523.35,28-JAN-2016,290,INE694D01016,
VADILALIND,EQ,523.95,532,518.1,523.85,518.1,529.15,8394,4416418.55,29-JAN-2016,372,INE694D01016,
VADILALIND,EQ,528,588,520.1,559.3,559,523.85,76930,43796142.1,01-FEB-2016,4446,INE694D01016,
VADILALIND,EQ,559.3,565,538.25,539.65,543,559.3,11378,6242041.55,02-FEB-2016,684,INE694D01016,
VADILALIND,EQ,530,534.4,518.65,521.4,519.55,539.65,5105,2681143.55,03-FEB-2016,286,INE694D01016,
VADILALIND,EQ,524.25,537.25,501,519,520,521.4,6061,3182554.1,04-FEB-2016,493,INE694D01016,
VADILALIND,EQ,513.45,530,502.3,507.3,504.65,519,18747,9588285.9,05-FEB-2016,872,INE694D01016,
VADILALIND,EQ,495,521.9,495,510.2,510.65,507.3,37448,19155213.1,08-FEB-2016,530,INE694D01016,
VADILALIND,EQ,509,509,496,499.8,501.05,510.2,5055,2533079.35,09-FEB-2016,336,INE694D01016,
VADILALIND,EQ,500,502,475,480.4,484,499.8,6785,3289939.6,10-FEB-2016,504,INE694D01016,
VADILALIND,EQ,485.05,490.05,415.6,424.65,430,480.4,21145,9455193.2,11-FEB-2016,836,INE694D01016,
VADILALIND,EQ,426.5,435,400.2,427.4,435,424.65,14187,5885079.2,12-FEB-2016,712,INE694D01016,
VADILALIND,EQ,435,469,431.05,462.4,468,427.4,10782,4866603.65,15-FEB-2016,957,INE694D01016,
VADILALIND,EQ,489,489,441,444.6,442.15,462.4,5935,2747905.45,16-FEB-2016,443,INE694D01016,
VADILALIND,EQ,444.6,465.9,420,459.55,465.9,444.6,10576,4691906.6,17-FEB-2016,398,INE694D01016,
VADILALIND,EQ,447.1,470,447.1,466.15,464,459.55,4750,2203777.8,18-FEB-2016,408,INE694D01016,
VADILALIND,EQ,471,471,456.8,462.95,458.65,466.15,18859,8742127.15,19-FEB-2016,171,INE694D01016,
VADILALIND,EQ,470,470,456.6,460.7,465,462.95,7358,3398013.95,22-FEB-2016,234,INE694D01016,
VADILALIND,EQ,446.9,478,445,446.25,447,460.7,3085,1389199.25,23-FEB-2016,206,INE694D01016,
VADILALIND,EQ,440,449,420.9,423.5,425,446.25,2656,1151101,24-FEB-2016,292,INE694D01016,
VADILALIND,EQ,431.9,431.9,418,419.9,421,423.5,3220,1357341.5,25-FEB-2016,173,INE694D01016,
VADILALIND,EQ,435.2,437,420.15,427.05,426,419.9,6528,2805121.4,26-FEB-2016,432,INE694D01016,
VADILALIND,EQ,427.05,435,398,407.5,409.7,427.05,29197,11905965.25,29-FEB-2016,966,INE694D01016,
VADILALIND,EQ,411,441,411,428.45,425,407.5,9969,4269723.5,01-MAR-2016,641,INE694D01016,
VADILALIND,EQ,435,465.8,434,449.35,450.05,428.45,19247,8688387.4,02-MAR-2016,1255,INE694D01016,
VADILALIND,EQ,464.4,464.4,448,460.85,463.65,449.35,5805,2658745.3,03-MAR-2016,523,INE694D01016,
VADILALIND,EQ,460.8,498.5,448,479.5,482,460.85,34972,16872641.15,04-MAR-2016,1761,INE694D01016,
VADILALIND,EQ,468,505,465.05,472.15,467,479.5,18408,8951499.85,08-MAR-2016,924,INE694D01016,
VADILALIND,EQ,476,476,459.45,463.75,461,472.15,10568,4917338.4,09-MAR-2016,376,INE694D01016,
VADILALIND,EQ,468.2,482,462.25,466.35,468,463.75,10163,4777622.85,10-MAR-2016,513,INE694D01016,
VADILALIND,EQ,471.35,556,467.3,548.6,545,466.35,321879,170963354.55,11-MAR-2016,13809,INE694D01016,
VADILALIND,EQ,554,558.9,521.2,533.05,532.9,548.6,114485,61623609.55,14-MAR-2016,6727,INE694D01016,
VADILALIND,EQ,537.4,618.5,528,603.45,596.8,533.05,897368,533391581.45,15-MAR-2016,36746,INE694D01016,
VADILALIND,EQ,602,609.5,581.2,593.1,592.5,603.45,174613,103851521.9,16-MAR-2016,8075,INE694D01016,
VADILALIND,EQ,598,666.8,595,636.6,636,593.1,1032727,665461171.9,17-MAR-2016,39122,INE694D01016,
