SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
JPPOWER,EQ,7.1,7.15,6.9,7.05,7.1,7.05,1163557,8198544.75,01-JAN-2016,1483,INE351F01018,
JPPOWER,EQ,7.05,7.1,6.9,6.95,6.9,7.05,1321986,9213363.3,04-JAN-2016,1429,INE351F01018,
JPPOWER,EQ,7,7.65,6.95,7.25,7.3,6.95,7234184,53101856.5,05-JAN-2016,5128,INE351F01018,
JPPOWER,EQ,7.3,7.8,7.3,7.5,7.55,7.25,8625672,65453669.1,06-JAN-2016,5630,INE351F01018,
JPPOWER,EQ,7.45,7.45,7,7.15,7.1,7.5,3676903,26472253.65,07-JAN-2016,2291,INE351F01018,
JPPOWER,EQ,7.2,7.4,7.1,7.25,7.3,7.15,1604612,11594370.9,08-JAN-2016,1473,INE351F01018,
JPPOWER,EQ,7.2,7.3,7,7.1,7.15,7.25,2451062,17485766.1,11-JAN-2016,2041,INE351F01018,
JPPOWER,EQ,7.1,7.2,6.85,6.9,6.9,7.1,1670675,11700526.2,12-JAN-2016,1458,INE351F01018,
JPPOWER,EQ,6.95,7.15,6.6,6.75,6.8,6.9,2386626,16291692.4,13-JAN-2016,2087,INE351F01018,
JPPOWER,EQ,6.65,6.85,6.4,6.65,6.65,6.75,1653210,11006372.35,14-JAN-2016,2179,INE351F01018,
JPPOWER,EQ,6.7,6.75,6.4,6.4,6.4,6.65,1607060,10497514.65,15-JAN-2016,1409,INE351F01018,
JPPOWER,EQ,6.2,6.5,6.1,6.15,6.1,6.4,1656346,10328041.55,18-JAN-2016,1871,INE351F01018,
JPPOWER,EQ,6.2,6.4,6.15,6.35,6.35,6.15,1125429,7087610.9,19-JAN-2016,1160,INE351F01018,
JPPOWER,EQ,6.25,6.25,5.85,6,6.05,6.35,2816974,16989679.85,20-JAN-2016,2433,INE351F01018,
JPPOWER,EQ,6.1,6.25,6,6.05,6.05,6,968510,5904065.2,21-JAN-2016,1021,INE351F01018,
JPPOWER,EQ,6.1,6.25,6.1,6.2,6.2,6.05,815303,5041718.1,22-JAN-2016,926,INE351F01018,
JPPOWER,EQ,6.25,6.4,6.2,6.3,6.25,6.2,884971,5589473.65,25-JAN-2016,829,INE351F01018,
JPPOWER,EQ,6.4,6.4,6.15,6.2,6.2,6.3,779466,4862455.05,27-JAN-2016,943,INE351F01018,
JPPOWER,EQ,6.3,6.3,5.85,5.9,5.9,6.2,4899816,29193697.95,28-JAN-2016,3064,INE351F01018,
JPPOWER,EQ,5.95,6.05,5.9,6,6.05,5.9,1019221,6090966.7,29-JAN-2016,1738,INE351F01018,
JPPOWER,EQ,6.2,6.2,5.95,6,6.1,6,825092,4983312.9,01-FEB-2016,1247,INE351F01018,
JPPOWER,EQ,6,6.1,5.7,5.8,5.8,6,1185171,6986613.45,02-FEB-2016,1277,INE351F01018,
JPPOWER,EQ,5.8,5.9,5.6,5.65,5.65,5.8,1044090,5977876.5,03-FEB-2016,1512,INE351F01018,
JPPOWER,EQ,5.9,5.9,5.65,5.7,5.7,5.65,837540,4815878.45,04-FEB-2016,921,INE351F01018,
JPPOWER,EQ,5.75,5.8,5.65,5.7,5.7,5.7,809467,4623169.1,05-FEB-2016,865,INE351F01018,
JPPOWER,EQ,5.7,5.9,5.65,5.75,5.7,5.7,824436,4767801.95,08-FEB-2016,888,INE351F01018,
JPPOWER,EQ,5.75,6.2,5.55,6.05,5.95,5.75,2942411,17244277.8,09-FEB-2016,1755,INE351F01018,
JPPOWER,EQ,6.05,6.5,5.9,5.95,5.95,6.05,2285783,13866384.45,10-FEB-2016,1904,INE351F01018,
JPPOWER,EQ,6,6.05,5.55,5.6,5.6,5.95,1251695,7210582.85,11-FEB-2016,1483,INE351F01018,
JPPOWER,EQ,5.55,5.85,4.95,5.15,5.15,5.6,3876140,19975860,12-FEB-2016,3242,INE351F01018,
JPPOWER,EQ,5.15,5.4,5.15,5.3,5.25,5.15,1436500,7658110.3,15-FEB-2016,1543,INE351F01018,
JPPOWER,EQ,5.65,5.65,5.15,5.15,5.2,5.3,1719757,9046201.35,16-FEB-2016,1936,INE351F01018,
JPPOWER,EQ,5.2,5.25,4.8,4.95,4.95,5.15,2997716,14814830.4,17-FEB-2016,2888,INE351F01018,
JPPOWER,EQ,5.15,5.15,4.9,4.95,4.9,4.95,1053538,5288292.9,18-FEB-2016,1640,INE351F01018,
JPPOWER,EQ,5.1,5.1,4.85,4.85,4.85,4.95,1528664,7501195.8,19-FEB-2016,1606,INE351F01018,
JPPOWER,EQ,4.95,4.95,4.8,4.85,4.9,4.85,1427563,6969734.8,22-FEB-2016,1595,INE351F01018,
JPPOWER,EQ,4.95,4.95,4.8,4.8,4.85,4.85,2116093,10268639.5,23-FEB-2016,1268,INE351F01018,
JPPOWER,EQ,4.85,4.85,4.6,4.7,4.7,4.8,1841452,8668498.55,24-FEB-2016,1586,INE351F01018,
JPPOWER,EQ,4.75,4.75,4.6,4.7,4.7,4.7,1258378,5907189.75,25-FEB-2016,1262,INE351F01018,
JPPOWER,EQ,4.7,4.8,4.35,4.4,4.4,4.7,4314717,19536457.95,26-FEB-2016,3144,INE351F01018,
JPPOWER,EQ,4.65,4.7,4.3,4.35,4.4,4.4,2993433,13345067.1,29-FEB-2016,2468,INE351F01018,
JPPOWER,EQ,4.45,4.55,4.2,4.3,4.3,4.35,3743708,16232999.7,01-MAR-2016,2249,INE351F01018,
JPPOWER,EQ,4.4,4.55,4.35,4.5,4.55,4.3,2156885,9618752.55,02-MAR-2016,1495,INE351F01018,
JPPOWER,EQ,4.55,4.8,4.35,4.55,4.5,4.5,4207125,18955686.5,03-MAR-2016,2063,INE351F01018,
JPPOWER,EQ,4.65,4.7,4.4,4.65,4.65,4.55,1986610,9147254.55,04-MAR-2016,1434,INE351F01018,
JPPOWER,EQ,4.7,4.95,4.6,4.85,4.85,4.65,2249897,10818328.05,08-MAR-2016,1852,INE351F01018,
JPPOWER,EQ,4.85,4.95,4.7,4.9,4.8,4.85,1666907,8069354.25,09-MAR-2016,1367,INE351F01018,
JPPOWER,EQ,4.8,4.9,4.8,4.85,4.85,4.9,846960,4109576.4,10-MAR-2016,986,INE351F01018,
JPPOWER,EQ,4.9,4.95,4.6,4.65,4.7,4.85,1286349,6145603.75,11-MAR-2016,1335,INE351F01018,
JPPOWER,EQ,4.7,4.75,4.45,4.55,4.55,4.65,2360020,10793223.7,14-MAR-2016,2273,INE351F01018,
JPPOWER,EQ,4.5,4.7,4.45,4.5,4.5,4.55,1537998,6970205.15,15-MAR-2016,2110,INE351F01018,
