SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
UTINIFTETF,EQ,794.6,800,792,794.05,794.05,795,150,119170.5,01-JAN-2016,12,INF789FB1X41,
UTINIFTETF,EQ,794.35,794.35,778.55,785.62,785.8,794.05,155,121732.75,04-JAN-2016,8,INF789FB1X41,
UTINIFTETF,EQ,779.55,784.75,779.55,784.75,784.75,785.62,9,7031.45,05-JAN-2016,4,INF789FB1X41,
UTINIFTETF,EQ,782.6,784.1,779.3,779.3,779.3,784.75,17,13266.1,06-JAN-2016,3,INF789FB1X41,
UTINIFTETF,EQ,766.25,768.6,762,763.6,763.6,779.3,219,167539.57,07-JAN-2016,13,INF789FB1X41,
UTINIFTETF,EQ,767.65,768.05,763.4,765.8,765.8,763.6,190,145794.7,08-JAN-2016,10,INF789FB1X41,
UTINIFTETF,EQ,755.1,763.7,755.1,760.35,760.35,765.8,50,37975.85,11-JAN-2016,8,INF789FB1X41,
UTINIFTETF,EQ,760.65,762.15,756,757.1,757.1,760.35,115,87452.85,12-JAN-2016,7,INF789FB1X41,
UTINIFTETF,EQ,762.6,762.6,749.02,758.5,758.5,757.1,44,33227.05,13-JAN-2016,10,INF789FB1X41,
UTINIFTETF,EQ,750.2,764.2,750.2,758.5,758.5,758.5,768,578220.6,14-JAN-2016,10,INF789FB1X41,
UTINIFTETF,EQ,752,752,749,749,749,758.5,16,12001.9,15-JAN-2016,6,INF789FB1X41,
UTINIFTETF,EQ,746.75,746.95,740.35,741.03,740.35,749,350,259967.25,18-JAN-2016,24,INF789FB1X41,
UTINIFTETF,EQ,746.15,748.15,746.15,748.15,748.15,741.03,32,23916.8,19-JAN-2016,2,INF789FB1X41,
UTINIFTETF,EQ,737.3,737.4,731,735.95,735.95,748.15,225,165501,20-JAN-2016,15,INF789FB1X41,
UTINIFTETF,EQ,741.1,741.1,736,736,736,735.95,102,75082.2,21-JAN-2016,4,INF789FB1X41,
UTINIFTETF,EQ,742.05,748.7,742.05,748.7,748.7,736,7,5227.6,22-JAN-2016,2,INF789FB1X41,
UTINIFTETF,EQ,754.7,754.7,744.5,744.5,744.5,748.7,13,9769.15,25-JAN-2016,4,INF789FB1X41,
UTINIFTETF,EQ,759.7,761,758.8,759.16,761,744.5,764,579729.6,29-JAN-2016,6,INF789FB1X41,
UTINIFTETF,EQ,758.95,758.95,758.3,758.3,758.3,759.16,18,13654.2,01-FEB-2016,3,INF789FB1X41,
UTINIFTETF,EQ,762.15,762.15,755,755,755,758.3,1256,952447.9,02-FEB-2016,11,INF789FB1X41,
UTINIFTETF,EQ,746.65,746.8,746.65,746.8,746.8,755,110,82133,03-FEB-2016,2,INF789FB1X41,
UTINIFTETF,EQ,749.35,749.35,742,742,742,746.8,213,158178.45,04-FEB-2016,5,INF789FB1X41,
UTINIFTETF,EQ,749.7,757,748.45,755.93,757,742,1145,860133.2,05-FEB-2016,18,INF789FB1X41,
UTINIFTETF,EQ,755.1,756.55,744,744.6,744,755.93,64,48135.7,08-FEB-2016,11,INF789FB1X41,
UTINIFTETF,EQ,737.6,738,737,737,737,744.6,72,53086.85,09-FEB-2016,4,INF789FB1X41,
UTINIFTETF,EQ,730,732,724,730,730,737,153,111589.25,10-FEB-2016,9,INF789FB1X41,
UTINIFTETF,EQ,722.85,722.85,704,704,704,730,118,84464,11-FEB-2016,9,INF789FB1X41,
UTINIFTETF,EQ,703,704.7,695,704,704,704,443,310053.25,12-FEB-2016,16,INF789FB1X41,
UTINIFTETF,EQ,717.85,719.45,717.85,719.45,719.45,704,12,8619.1,15-FEB-2016,4,INF789FB1X41,
UTINIFTETF,EQ,720,720,720,720,720,719.45,1,720,16-FEB-2016,1,INF789FB1X41,
UTINIFTETF,EQ,704,704,704,704,704,720,6,4224,17-FEB-2016,1,INF789FB1X41,
UTINIFTETF,EQ,725.45,725.45,716.55,720.35,720.35,704,148,106401.5,18-FEB-2016,6,INF789FB1X41,
UTINIFTETF,EQ,723.95,725,721.95,722,721.95,720.35,2003,1451116.55,19-FEB-2016,7,INF789FB1X41,
UTINIFTETF,EQ,729,731.05,723,723,723,722,234,170213.75,22-FEB-2016,4,INF789FB1X41,
UTINIFTETF,EQ,729.15,729.15,718.05,718.05,718.05,723,32,23252.55,23-FEB-2016,4,INF789FB1X41,
UTINIFTETF,EQ,712.4,712.4,705,705.1,705,718.05,556,394581.5,24-FEB-2016,12,INF789FB1X41,
UTINIFTETF,EQ,701.8,708.1,701.8,704.35,704.35,705.1,24,16971.75,25-FEB-2016,5,INF789FB1X41,
UTINIFTETF,EQ,706.6,706.6,704.1,705.01,706,704.35,35,24690.7,26-FEB-2016,5,INF789FB1X41,
UTINIFTETF,EQ,703.25,711,688.5,703.25,703.25,705.01,50,35081.65,29-FEB-2016,12,INF789FB1X41,
UTINIFTETF,EQ,712,723,712,723,723,703.25,152,109144,01-MAR-2016,8,INF789FB1X41,
UTINIFTETF,EQ,733,740,733,738.45,738.45,723,451,332863.35,02-MAR-2016,8,INF789FB1X41,
UTINIFTETF,EQ,742.45,750,742.45,750,750,738.45,155,115359,03-MAR-2016,7,INF789FB1X41,
UTINIFTETF,EQ,751,751,751,751,751,750,15,11265,04-MAR-2016,3,INF789FB1X41,
UTINIFTETF,EQ,752,753.95,746.3,746.3,746.3,751,824,618827.05,08-MAR-2016,13,INF789FB1X41,
UTINIFTETF,EQ,743.95,757.8,743.9,757.8,757.8,746.3,83,61854.3,09-MAR-2016,8,INF789FB1X41,
UTINIFTETF,EQ,747.2,755,747.2,755,755,757.8,21,15699,10-MAR-2016,2,INF789FB1X41,
UTINIFTETF,EQ,756.8,756.8,751,751,751,755,690,518335,11-MAR-2016,3,INF789FB1X41,
UTINIFTETF,EQ,760,764.1,756.85,756.85,756.85,751,21,15974.35,14-MAR-2016,7,INF789FB1X41,
UTINIFTETF,EQ,753.65,758.4,748.65,749.8,749.65,756.85,1027,771078.7,15-MAR-2016,13,INF789FB1X41,
UTINIFTETF,EQ,744.45,757.7,744.45,757.7,757.7,749.8,34,25647.35,16-MAR-2016,3,INF789FB1X41,
UTINIFTETF,EQ,764,764,764,764,764,757.7,250,191000,17-MAR-2016,1,INF789FB1X41,
UTINIFTETF,EQ,762.25,767.15,757.6,767.15,767.15,764,71,54249.9,18-MAR-2016,7,INF789FB1X41,
UTINIFTETF,EQ,774.2,779.8,774.2,776.31,779.8,767.15,1058,821284.2,21-MAR-2016,6,INF789FB1X41,
UTINIFTETF,EQ,772.25,778.15,767.3,767.3,767.3,776.31,71,54777.35,22-MAR-2016,4,INF789FB1X41,
UTINIFTETF,EQ,771.55,773,771.55,773,773,767.3,75,57938.75,23-MAR-2016,2,INF789FB1X41,
UTINIFTETF,EQ,772.05,772.25,764.75,764.75,764.75,773,110,84676.9,29-MAR-2016,4,INF789FB1X41,
UTINIFTETF,EQ,767.05,781.85,767.05,781.6,781.6,764.75,45,34774.1,30-MAR-2016,5,INF789FB1X41,
UTINIFTETF,EQ,785.75,786.25,780.2,784.65,784.65,781.6,32,25144.45,31-MAR-2016,6,INF789FB1X41,
UTINIFTETF,EQ,781.15,781.15,781.15,781.15,781.15,784.65,30,23434.5,01-APR-2016,1,INF789FB1X41,
UTINIFTETF,EQ,782.6,782.6,776.4,778.86,777.95,781.15,848,660491.2,04-APR-2016,24,INF789FB1X41,
UTINIFTETF,EQ,777.9,778.4,765.9,766.76,767.6,778.86,84,65281.4,05-APR-2016,11,INF789FB1X41,
UTINIFTETF,EQ,764,772.1,764,772.1,772.1,766.76,58,44356.85,06-APR-2016,4,INF789FB1X41,
UTINIFTETF,EQ,760.9,768,760.9,764,764,772.1,213,162791.1,07-APR-2016,10,INF789FB1X41,
UTINIFTETF,EQ,760,760,759.25,759.25,759.25,764,35,26576,08-APR-2016,4,INF789FB1X41,
UTINIFTETF,EQ,762.55,774.15,762.55,772.95,772.3,759.25,1454,1118486.4,11-APR-2016,12,INF789FB1X41,
UTINIFTETF,EQ,777.8,780.5,772.2,780.5,780.5,772.95,159,123319.5,12-APR-2016,11,INF789FB1X41,
UTINIFTETF,EQ,789.65,792.55,785.35,792.55,792.55,780.5,1307,1031037.75,13-APR-2016,32,INF789FB1X41,
UTINIFTETF,EQ,795.2,799.6,789.75,799.47,799.6,792.55,67,53173.95,18-APR-2016,9,INF789FB1X41,
UTINIFTETF,EQ,795.95,797.25,791.15,792.85,792.85,799.47,125,99132.05,20-APR-2016,8,INF789FB1X41,
UTINIFTETF,EQ,805.5,805.7,800.6,800.6,800.6,792.85,8,6419.7,21-APR-2016,3,INF789FB1X41,
