SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SPENCERS,BE,225,225,213.75,213.75,213.75,864,217384,47050689.95,25-JAN-2019,741,INE020801028,
SPENCERS,BE,203.1,203.1,203.1,203.1,203.1,213.75,2130,432603,28-JAN-2019,68,INE020801028,
SPENCERS,BE,192.95,192.95,192.95,192.95,192.95,203.1,59194,11421482.3,29-JAN-2019,53,INE020801028,
SPENCERS,BE,183.35,183.35,183.35,183.35,183.35,192.95,2179,399519.65,30-JAN-2019,37,INE020801028,
SPENCERS,BE,174.2,174.2,174.2,174.2,174.2,183.35,5115,891033,31-JAN-2019,79,INE020801028,
SPENCERS,BE,165.5,165.5,165.5,165.5,165.5,174.2,8937,1479073.5,01-FEB-2019,234,INE020801028,
SPENCERS,BE,157.25,157.25,157.25,157.25,157.25,165.5,3202,503514.5,04-FEB-2019,71,INE020801028,
SPENCERS,BE,149.4,149.4,149.4,149.4,149.4,157.25,6256,934646.4,05-FEB-2019,67,INE020801028,
SPENCERS,BE,141.95,141.95,141.95,141.95,141.95,149.4,3229,458356.55,06-FEB-2019,77,INE020801028,
SPENCERS,BE,134.9,134.9,134.9,134.9,134.9,141.95,58772,7928342.8,07-FEB-2019,152,INE020801028,
SPENCERS,EQ,121.45,148.35,121.45,147.75,148.35,134.9,12812246,1646862522.7,08-FEB-2019,41764,INE020801028,
SPENCERS,EQ,152,154.4,136.3,149.05,148,147.75,1764756,258737001.3,11-FEB-2019,16909,INE020801028,
SPENCERS,EQ,144.05,147.5,134.15,134.3,134.15,149.05,878739,121663749.2,12-FEB-2019,12199,INE020801028,
SPENCERS,EQ,131.3,135.85,125.1,129.35,129.7,134.3,618178,80438505.5,13-FEB-2019,7214,INE020801028,
SPENCERS,EQ,129.7,139.75,127,133,132,129.35,480756,64186904.4,14-FEB-2019,5299,INE020801028,
SPENCERS,EQ,130.1,134.3,121.5,127.55,126,133,404825,51175481.15,15-FEB-2019,6989,INE020801028,
SPENCERS,EQ,127.55,130,123.1,128.2,127.5,127.55,447503,56925438.55,18-FEB-2019,6142,INE020801028,
SPENCERS,EQ,126.75,141,125.55,137.45,137.7,128.2,1479368,204852727.3,19-FEB-2019,4744,INE020801028,
SPENCERS,EQ,141,144,138,140.2,141,137.45,857610,120508199.1,20-FEB-2019,2333,INE020801028,
SPENCERS,EQ,142.05,143,138,138.95,138.05,140.2,407282,57269526.6,21-FEB-2019,7772,INE020801028,
SPENCERS,EQ,138.1,148.9,137.5,144.9,144,138.95,430634,62423473.85,22-FEB-2019,4270,INE020801028,
SPENCERS,EQ,144.1,152.8,144.1,148.05,148,144.9,380183,56929728.3,25-FEB-2019,3220,INE020801028,
SPENCERS,EQ,146.5,147.1,139,142.65,143,148.05,295291,42363448.6,26-FEB-2019,2727,INE020801028,
SPENCERS,EQ,143.5,147.4,138.7,140.05,140.15,142.65,429697,60436277.5,27-FEB-2019,2669,INE020801028,
SPENCERS,EQ,142.8,146.4,139.95,142.5,141.95,140.05,228544,32573416.5,28-FEB-2019,1329,INE020801028,
SPENCERS,EQ,142.9,150,142.1,148.65,149,142.5,2094325,303203171.8,01-MAR-2019,4312,INE020801028,
SPENCERS,EQ,149,153.8,146.25,148.15,148,148.65,1524607,228594587.75,05-MAR-2019,14546,INE020801028,
SPENCERS,EQ,148.05,162.95,148,162.85,162.9,148.15,1138679,181886034.25,06-MAR-2019,5553,INE020801028,
SPENCERS,EQ,163,163,155.05,156,157.45,162.85,321301,50963506.75,07-MAR-2019,4152,INE020801028,
SPENCERS,EQ,157.1,158,152,153.9,154,156,153631,23670874.6,08-MAR-2019,1930,INE020801028,
SPENCERS,EQ,157,158.45,153.05,154.4,154,153.9,207742,32368542.65,11-MAR-2019,3293,INE020801028,
SPENCERS,EQ,155.9,159.4,155,156.05,156,154.4,184832,28956782.85,12-MAR-2019,5815,INE020801028,
SPENCERS,EQ,157.7,157.7,152.1,154.85,155.5,156.05,322101,49897884.85,13-MAR-2019,3948,INE020801028,
SPENCERS,EQ,157,170.3,154.05,169.45,168.65,154.85,2593072,429335097,14-MAR-2019,24569,INE020801028,
SPENCERS,EQ,171,173.7,160.6,163.2,163.35,169.45,1610890,271496333,15-MAR-2019,9871,INE020801028,
SPENCERS,EQ,164.85,167.8,159.5,160.1,160.9,163.2,273503,44575019.85,18-MAR-2019,4650,INE020801028,
SPENCERS,EQ,161.8,168.3,160.25,162.75,163.4,160.1,650327,106501057.5,19-MAR-2019,5501,INE020801028,
SPENCERS,EQ,164.85,164.85,159.5,161.35,161.5,162.75,190735,30859150.4,20-MAR-2019,2435,INE020801028,
SPENCERS,EQ,162.4,162.7,156.6,157.6,157.5,161.35,345400,55313712.9,22-MAR-2019,2393,INE020801028,
SPENCERS,EQ,155,159.5,154.5,155.55,155,157.6,126540,19748709.45,25-MAR-2019,1590,INE020801028,
SPENCERS,EQ,157,165.7,155.1,161.5,161,155.55,360728,58521249.55,26-MAR-2019,3176,INE020801028,
SPENCERS,EQ,160.5,165.45,156.8,160.1,159.25,161.5,253214,40810570.95,27-MAR-2019,3754,INE020801028,
SPENCERS,EQ,160.1,164.9,157.1,159.3,160.45,160.1,174256,28003573.1,28-MAR-2019,2021,INE020801028,
SPENCERS,EQ,161,163.3,159.1,160,161,159.3,128567,20704189.4,29-MAR-2019,1120,INE020801028,
SPENCERS,EQ,161.25,168.75,161.25,163.05,162.55,160,400110,66369383.5,01-APR-2019,3867,INE020801028,
SPENCERS,EQ,164.4,164.4,160.1,160.65,161.05,163.05,100836,16251172,02-APR-2019,1447,INE020801028,
SPENCERS,EQ,161.5,168.25,160.8,163.15,163.6,160.65,384366,63414781.65,03-APR-2019,3758,INE020801028,
SPENCERS,EQ,163.65,165.4,158.2,160.5,160.9,163.15,210828,33953119.75,04-APR-2019,3525,INE020801028,
SPENCERS,EQ,162.7,166.65,161.7,164.25,164.1,160.5,188695,31001919.25,05-APR-2019,2765,INE020801028,
SPENCERS,EQ,165,166.8,160.2,160.95,160.6,164.25,115393,18819782.05,08-APR-2019,2932,INE020801028,
SPENCERS,EQ,160.65,161.7,158,159.4,159.15,160.95,122902,19608633.6,09-APR-2019,1825,INE020801028,
SPENCERS,EQ,158.6,164.4,158.4,159.65,159.05,159.4,253495,40927071.7,10-APR-2019,3701,INE020801028,
SPENCERS,EQ,160,160.5,153.25,154.05,154.05,159.65,624407,97038647.9,11-APR-2019,6386,INE020801028,
SPENCERS,EQ,154.3,154.95,149,152.4,153,154.05,485280,73460041.65,12-APR-2019,5954,INE020801028,
SPENCERS,EQ,152.85,153.95,150,150.3,150.3,152.4,105041,15909439.75,15-APR-2019,3171,INE020801028,
