SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
VISESHINFO,EQ,0.1,0.1,0.05,0.1,0.1,0.1,1396461,136717.8,01-JAN-2016,91,INE861A01058,
VISESHINFO,EQ,0.1,0.15,0.05,0.15,0.15,0.1,16898314,1929331.3,04-JAN-2016,318,INE861A01058,
VISESHINFO,EQ,0.15,0.15,0.1,0.15,0.15,0.15,10780943,1576947.55,05-JAN-2016,282,INE861A01058,
VISESHINFO,EQ,0.1,0.15,0.1,0.15,0.15,0.15,10715625,1599934.75,06-JAN-2016,293,INE861A01058,
VISESHINFO,EQ,0.15,0.15,0.1,0.15,0.15,0.15,1969099,267651.75,07-JAN-2016,125,INE861A01058,
VISESHINFO,EQ,0.1,0.15,0.1,0.15,0.15,0.15,2824967,413583.55,08-JAN-2016,135,INE861A01058,
VISESHINFO,EQ,0.15,0.2,0.1,0.1,0.15,0.15,19718586,2820250,11-JAN-2016,287,INE861A01058,
VISESHINFO,EQ,0.15,0.15,0.1,0.15,0.15,0.1,2259877,329029,12-JAN-2016,137,INE861A01058,
VISESHINFO,EQ,0.15,0.15,0.1,0.15,0.15,0.15,1400089,189396.3,13-JAN-2016,91,INE861A01058,
VISESHINFO,EQ,0.15,0.15,0.1,0.15,0.15,0.15,1338664,188532.6,14-JAN-2016,83,INE861A01058,
VISESHINFO,EQ,0.1,0.15,0.1,0.1,0.15,0.15,342635,40466.1,15-JAN-2016,66,INE861A01058,
VISESHINFO,EQ,0.1,0.15,0.1,0.1,0.15,0.1,1102524,119251.4,18-JAN-2016,120,INE861A01058,
VISESHINFO,EQ,0.15,0.15,0.1,0.15,0.15,0.1,524886,61715,19-JAN-2016,94,INE861A01058,
VISESHINFO,EQ,0.15,0.15,0.1,0.1,0.1,0.15,26449062,2896759.9,20-JAN-2016,598,INE861A01058,
