SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ESABINDIA,EQ,642.05,653.4,637.4,652,652,646,236,152988.75,01-JAN-2016,29,INE284A01012,
ESABINDIA,EQ,632.4,675,631.7,665.65,662.1,652,1682,1111939.1,04-JAN-2016,114,INE284A01012,
ESABINDIA,EQ,660,675.95,651,658,651,665.65,417,276087.4,05-JAN-2016,82,INE284A01012,
ESABINDIA,EQ,652.6,655,640,641,640,658,903,586854.9,06-JAN-2016,37,INE284A01012,
ESABINDIA,EQ,641,650,613,641.95,650,641,2979,1894382.9,07-JAN-2016,523,INE284A01012,
ESABINDIA,EQ,660,660,626,641.15,635.1,641.95,300,192519.95,08-JAN-2016,56,INE284A01012,
ESABINDIA,EQ,633,649,633,647.7,648,641.15,135,86856.4,11-JAN-2016,13,INE284A01012,
ESABINDIA,EQ,651.4,651.4,633,633,633,647.7,72,46036.8,12-JAN-2016,8,INE284A01012,
ESABINDIA,EQ,649.35,649.35,606,632.4,637.5,633,2675,1682524.55,13-JAN-2016,271,INE284A01012,
ESABINDIA,EQ,620,632.4,606.05,612.9,609,632.4,910,561841.2,14-JAN-2016,42,INE284A01012,
ESABINDIA,EQ,612.45,622,594,600.6,599.95,612.9,954,578285.9,15-JAN-2016,87,INE284A01012,
ESABINDIA,EQ,599.95,599.95,531.25,535.8,532,600.6,8050,4544619.45,18-JAN-2016,541,INE284A01012,
ESABINDIA,EQ,530,567,528.4,555.1,567,535.8,3138,1725420.85,19-JAN-2016,175,INE284A01012,
ESABINDIA,EQ,542.65,554.7,525.1,545.2,544.4,555.1,1393,751938.5,20-JAN-2016,103,INE284A01012,
ESABINDIA,EQ,556,556,543.5,545.85,550,545.2,300,164667.55,21-JAN-2016,19,INE284A01012,
ESABINDIA,EQ,550,559.95,549.75,555,555.05,545.85,569,313339.35,22-JAN-2016,30,INE284A01012,
ESABINDIA,EQ,539,553.4,539,540.85,540,555,17029,9202388.6,25-JAN-2016,130,INE284A01012,
ESABINDIA,EQ,537,555,533,535.95,533,540.85,638,344726.3,27-JAN-2016,66,INE284A01012,
ESABINDIA,EQ,533.15,545,533.1,534.2,545,535.95,114,60922.4,28-JAN-2016,11,INE284A01012,
ESABINDIA,EQ,530,545,524.4,538.2,536,534.2,910,490519.15,29-JAN-2016,76,INE284A01012,
ESABINDIA,EQ,545,546,535.05,545.65,546,538.2,304,164286,01-FEB-2016,46,INE284A01012,
ESABINDIA,EQ,540,547.95,535.1,540.3,540,545.65,1150,622357.9,02-FEB-2016,69,INE284A01012,
ESABINDIA,EQ,546.9,546.9,527,531.3,534,540.3,401,212796.2,03-FEB-2016,32,INE284A01012,
ESABINDIA,EQ,544.95,544.95,525.6,529.45,532.95,531.3,322,171085.7,04-FEB-2016,19,INE284A01012,
ESABINDIA,EQ,522.4,527.4,512,516.35,512,529.45,1433,746041.3,05-FEB-2016,165,INE284A01012,
ESABINDIA,EQ,534.4,534.4,521,525.5,521,516.35,239,126136.25,08-FEB-2016,22,INE284A01012,
ESABINDIA,EQ,535.4,535.4,505,513.3,505,525.5,567,294902.75,09-FEB-2016,56,INE284A01012,
ESABINDIA,EQ,509.4,520.4,501.5,506.95,501.5,513.3,252,128478.55,10-FEB-2016,32,INE284A01012,
ESABINDIA,EQ,505,517.4,465,496.15,512,506.95,2568,1272240.3,11-FEB-2016,143,INE284A01012,
ESABINDIA,EQ,480.4,483.95,454,458.55,454,496.15,4748,2201838.6,12-FEB-2016,201,INE284A01012,
ESABINDIA,EQ,469.4,499.95,469.4,479.9,486,458.55,3916,1918331.9,15-FEB-2016,119,INE284A01012,
ESABINDIA,EQ,485.9,486,450,453.05,450,479.9,1877,887564.05,16-FEB-2016,134,INE284A01012,
ESABINDIA,EQ,463.4,464.35,438.05,440.95,440.1,453.05,1941,863777.4,17-FEB-2016,148,INE284A01012,
ESABINDIA,EQ,450,464.95,450,462.5,463,440.95,262,120815,18-FEB-2016,28,INE284A01012,
ESABINDIA,EQ,458,463.4,449.9,453.35,449.9,462.5,1742,795982.25,19-FEB-2016,38,INE284A01012,
ESABINDIA,EQ,450.4,467.4,450.4,464.25,460.1,453.35,326,151140.6,22-FEB-2016,13,INE284A01012,
ESABINDIA,EQ,455,464.9,448,455.9,460,464.25,4251,1935567.7,23-FEB-2016,270,INE284A01012,
ESABINDIA,EQ,458.4,460,443,449.65,445,455.9,1063,484771.35,24-FEB-2016,39,INE284A01012,
ESABINDIA,EQ,458.4,483.05,452,473.95,482.9,449.65,952,437061.55,25-FEB-2016,70,INE284A01012,
ESABINDIA,EQ,493,495,465.3,475.65,475.55,473.95,1004,472771.65,26-FEB-2016,71,INE284A01012,
ESABINDIA,EQ,475.1,493,475.1,488.7,493,475.65,375,183041,29-FEB-2016,22,INE284A01012,
ESABINDIA,EQ,494.4,520,471,514.6,520,488.7,1089,535617.4,01-MAR-2016,155,INE284A01012,
ESABINDIA,EQ,514.5,558,496.2,542.8,540,514.6,1456,777438.65,02-MAR-2016,190,INE284A01012,
ESABINDIA,EQ,520,565,520,555.65,560,542.8,3796,2097144.75,03-MAR-2016,102,INE284A01012,
ESABINDIA,EQ,549,572,535,565.5,572,555.65,1609,899361.3,04-MAR-2016,275,INE284A01012,
ESABINDIA,EQ,540.1,579.8,540.1,571.15,561,565.5,1435,818034.95,08-MAR-2016,203,INE284A01012,
ESABINDIA,EQ,550.05,561.4,539,549.1,539,571.15,936,514274.75,09-MAR-2016,113,INE284A01012,
ESABINDIA,EQ,543.4,543.4,531.65,538.25,533,549.1,441,237636.05,10-MAR-2016,31,INE284A01012,
ESABINDIA,EQ,549.35,579.95,534.55,567.4,575,538.25,1253,707915.7,11-MAR-2016,381,INE284A01012,
ESABINDIA,EQ,567.4,579.95,550,574.85,579.95,567.4,2168,1239606.5,14-MAR-2016,229,INE284A01012,
ESABINDIA,EQ,560.1,567,541,548.15,543.05,574.85,2217,1222117.4,15-MAR-2016,267,INE284A01012,
ESABINDIA,EQ,550,580,525.05,557.1,554.85,548.15,2409,1341323,16-MAR-2016,709,INE284A01012,
ESABINDIA,EQ,540.05,615.6,540.05,596.65,587.25,557.1,3376,1963564.25,17-MAR-2016,280,INE284A01012,
ESABINDIA,EQ,596.65,636,573,618.7,602,596.65,3040,1844071.85,18-MAR-2016,244,INE284A01012,
ESABINDIA,EQ,623.6,658.95,605.05,649.2,654,618.7,6934,4482495.7,21-MAR-2016,454,INE284A01012,
ESABINDIA,EQ,640,688.95,625,665.45,688,649.2,9217,6081517.85,22-MAR-2016,540,INE284A01012,
ESABINDIA,EQ,657,676,636,650,636,665.45,1968,1292353.15,23-MAR-2016,224,INE284A01012,
ESABINDIA,EQ,641.4,669.5,620,657.6,634,650,4241,2781368.95,28-MAR-2016,370,INE284A01012,
ESABINDIA,EQ,648,648,610.6,627.2,610.6,657.6,1698,1075016.3,29-MAR-2016,124,INE284A01012,
ESABINDIA,EQ,622,635,610.3,617.95,613,627.2,577,358811.75,30-MAR-2016,48,INE284A01012,
ESABINDIA,EQ,615,647,605.05,638.15,639.8,617.95,7330,4688957.95,31-MAR-2016,1329,INE284A01012,
ESABINDIA,EQ,629,643.4,601.65,615.5,607,638.15,1370,850062.3,01-APR-2016,294,INE284A01012,
ESABINDIA,EQ,607,625,592.1,594.45,592.1,615.5,1122,676485.55,04-APR-2016,170,INE284A01012,
ESABINDIA,EQ,616.4,616.45,575,579.3,576,594.45,1249,738332.85,05-APR-2016,210,INE284A01012,
ESABINDIA,EQ,576,580,561.6,576.05,580,579.3,957,550933.3,06-APR-2016,54,INE284A01012,
ESABINDIA,EQ,597.85,597.85,557,567.8,568,576.05,2213,1243724.15,07-APR-2016,76,INE284A01012,
ESABINDIA,EQ,560.05,569.95,552,558.1,560,567.8,945,528247.05,08-APR-2016,119,INE284A01012,
ESABINDIA,EQ,552,559,532.25,547.8,542,558.1,53282,29309826.5,11-APR-2016,955,INE284A01012,
ESABINDIA,EQ,559.4,568.95,544.05,550.45,545.5,547.8,498,278698.6,12-APR-2016,84,INE284A01012,
ESABINDIA,EQ,573.3,580,560.4,561.05,561.05,550.45,528,299787.2,13-APR-2016,24,INE284A01012,
ESABINDIA,EQ,561.05,575,551,558.5,553.15,561.05,1581,892096.15,18-APR-2016,77,INE284A01012,
ESABINDIA,EQ,556.45,583.75,550,578,580,558.5,897,509546.8,20-APR-2016,89,INE284A01012,
ESABINDIA,EQ,577.95,577.95,559,560,561,578,421,236754.15,21-APR-2016,50,INE284A01012,
ESABINDIA,EQ,571,582.4,564,565,564,560,170,96685,22-APR-2016,19,INE284A01012,
ESABINDIA,EQ,585,585,555,559.15,569,565,64,35698.1,25-APR-2016,28,INE284A01012,
