SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ICICIBANKP,EQ,150.08,179.87,150.08,157.02,157.02,154.84,1621,254607.12,14-AUG-2019,20,INF109KC1E35,
ICICIBANKP,EQ,155.88,158.8,155.02,158.8,158.8,157.02,2889,451380.22,16-AUG-2019,29,INF109KC1E35,
ICICIBANKP,EQ,159,159.45,157.35,157.59,158.55,158.8,13857,2195853.01,19-AUG-2019,36,INF109KC1E35,
ICICIBANKP,EQ,157.39,157.44,155.55,156.5,156.5,157.59,1477,230008.16,20-AUG-2019,21,INF109KC1E35,
ICICIBANKP,EQ,156.63,157.67,155.5,155.5,155.5,156.5,653,101939.6,21-AUG-2019,29,INF109KC1E35,
ICICIBANKP,EQ,155.5,155.5,151.7,151.81,151.87,155.5,1050,161124.74,22-AUG-2019,34,INF109KC1E35,
ICICIBANKP,EQ,148.55,151.81,148.55,151.26,151.26,151.81,180,27179.8,23-AUG-2019,14,INF109KC1E35,
ICICIBANKP,EQ,152,156.5,150.3,156.5,156.5,151.26,595,90719.19,26-AUG-2019,20,INF109KC1E35,
ICICIBANKP,EQ,157.5,158.14,157,157.45,157.45,156.5,300,47237.43,27-AUG-2019,12,INF109KC1E35,
ICICIBANKP,EQ,158,158,154.35,154.95,154.95,157.45,1299,202943.25,28-AUG-2019,15,INF109KC1E35,
ICICIBANKP,EQ,153.5,153.8,151.29,152.6,152.6,154.95,1053,160844.05,29-AUG-2019,26,INF109KC1E35,
ICICIBANKP,EQ,154.31,154.31,151.54,153.38,153.38,152.6,267,40654.64,30-AUG-2019,12,INF109KC1E35,
ICICIBANKP,EQ,151.2,151.62,149.9,150.09,149.9,153.38,1901,286408.5,03-SEP-2019,61,INF109KC1E35,
ICICIBANKP,EQ,150,152.01,149.81,151.21,151.21,150.09,575,86660.38,04-SEP-2019,20,INF109KC1E35,
ICICIBANKP,EQ,151.27,151.5,149.05,150.25,150.2,151.21,266,40083.81,05-SEP-2019,31,INF109KC1E35,
ICICIBANKP,EQ,153,156,145.69,152.4,151.43,150.25,199,30029.3,06-SEP-2019,34,INF109KC1E35,
ICICIBANKP,EQ,153.2,153.95,140,153.66,152.8,152.4,95,14439.6,09-SEP-2019,16,INF109KC1E35,
ICICIBANKP,EQ,150.7,155.6,148.7,155.53,154.34,153.66,316,48675.3,11-SEP-2019,40,INF109KC1E35,
ICICIBANKP,EQ,150,156.5,150,155.4,155.53,155.53,1422,222179.66,12-SEP-2019,24,INF109KC1E35,
ICICIBANKP,EQ,152,157.2,152,157.04,157.2,155.4,125,19398.95,13-SEP-2019,21,INF109KC1E35,
ICICIBANKP,EQ,154,156.45,154,154.96,154.9,157.04,434,67677.46,16-SEP-2019,35,INF109KC1E35,
ICICIBANKP,EQ,154.9,155.65,151.25,151.9,152.12,154.96,551,84582.33,17-SEP-2019,37,INF109KC1E35,
ICICIBANKP,EQ,149,155,149,151.76,151.87,151.9,539,81970.36,18-SEP-2019,32,INF109KC1E35,
ICICIBANKP,EQ,148,150.7,148,148.95,149.02,151.76,1003,149813,19-SEP-2019,34,INF109KC1E35,
ICICIBANKP,EQ,148,161.32,148,160.61,160.61,148.95,4914,774170.17,20-SEP-2019,47,INF109KC1E35,
ICICIBANKP,EQ,155,171,155,169.5,169.99,160.61,314020,53369533.9,23-SEP-2019,563,INF109KC1E35,
ICICIBANKP,EQ,173,173,167.03,169.51,169.51,169.5,8997,1508533.8,24-SEP-2019,1757,INF109KC1E35,
ICICIBANKP,EQ,166.7,167.26,161.7,166.4,166.8,169.51,13343,2224348.9,25-SEP-2019,24,INF109KC1E35,
ICICIBANKP,EQ,166,175,166,169.13,169.05,166.4,3210,542578.2,26-SEP-2019,41,INF109KC1E35,
ICICIBANKP,EQ,168.1,171.95,166.89,167.52,168,169.13,371,62278.58,27-SEP-2019,32,INF109KC1E35,
ICICIBANKP,EQ,166.95,166.95,162.7,163.64,163.64,167.52,2727,446774.46,30-SEP-2019,50,INF109KC1E35,
ICICIBANKP,EQ,165,165.2,157.94,161.12,161.88,163.64,26341,4243068.14,01-OCT-2019,78,INF109KC1E35,
ICICIBANKP,EQ,159.7,160.17,155.7,159.69,159.66,161.12,523,83227,03-OCT-2019,27,INF109KC1E35,
ICICIBANKP,EQ,160.58,160.61,155.9,156.09,155.9,159.69,4048,639203.35,04-OCT-2019,70,INF109KC1E35,
