SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
INFRABEES,EQ,281,284.98,277,282.79,282.79,280.21,240,67415.47,01-JAN-2016,24,INF732E01268,
INFRABEES,EQ,281,283.85,276.1,276.34,276.34,282.79,835,231849.6,04-JAN-2016,31,INF732E01268,
INFRABEES,EQ,277.48,277.7,276,276.67,276.67,276.34,204,56541.68,05-JAN-2016,20,INF732E01268,
INFRABEES,EQ,277.19,277.67,273,273.47,273,276.67,1186,326385.2,06-JAN-2016,25,INF732E01268,
INFRABEES,EQ,272.35,272.35,266,266.61,266.3,273.47,1339,357887.6,07-JAN-2016,68,INF732E01268,
INFRABEES,EQ,267.89,268.39,266,267.4,267.4,266.61,226,60362.93,08-JAN-2016,23,INF732E01268,
INFRABEES,EQ,250.01,273.51,250,264.06,264.06,267.4,1392,369640.26,11-JAN-2016,58,INF732E01268,
INFRABEES,EQ,269,269.1,265,265.3,265.3,264.06,297,79008.52,12-JAN-2016,10,INF732E01268,
INFRABEES,EQ,265.3,265.3,254,260.96,260.96,265.3,3840,999212.86,13-JAN-2016,59,INF732E01268,
INFRABEES,EQ,262,262,253.63,256,256,260.96,686,175407.78,14-JAN-2016,37,INF732E01268,
INFRABEES,EQ,256.44,256.44,248,248.38,248.58,256,1575,396136.15,15-JAN-2016,52,INF732E01268,
INFRABEES,EQ,248,248,241.74,242.59,241.74,248.38,1431,350492.74,18-JAN-2016,54,INF732E01268,
INFRABEES,EQ,242.16,251.39,242.16,249.42,248.21,242.59,1223,300871.62,19-JAN-2016,35,INF732E01268,
INFRABEES,EQ,243,246.32,240.71,245.41,246.23,249.42,1355,329244.06,20-JAN-2016,42,INF732E01268,
INFRABEES,EQ,246.73,249.66,242.16,245.21,244.8,245.41,545,133567.58,21-JAN-2016,26,INF732E01268,
INFRABEES,EQ,246.69,248.34,245.3,246.59,248.34,245.21,295,72718.07,22-JAN-2016,17,INF732E01268,
INFRABEES,EQ,250,251.43,243.26,245.84,245.84,246.59,453,112147.65,25-JAN-2016,23,INF732E01268,
INFRABEES,EQ,244.69,246.88,242.37,244.13,244.13,245.84,861,209940.79,27-JAN-2016,20,INF732E01268,
INFRABEES,EQ,246,250,242.1,242.81,242.1,244.13,3038,744040.07,28-JAN-2016,25,INF732E01268,
INFRABEES,EQ,243,246.59,242.5,246.59,246.59,242.81,2156,523052.55,29-JAN-2016,14,INF732E01268,
INFRABEES,EQ,248.19,256.1,244.51,245.9,245.95,246.59,4912,1221855.67,01-FEB-2016,84,INF732E01268,
INFRABEES,EQ,250,257,244,246.47,245.66,245.9,2550,633837.71,02-FEB-2016,30,INF732E01268,
INFRABEES,EQ,243,243,238.32,240.52,241.22,246.47,2935,704611.19,03-FEB-2016,49,INF732E01268,
INFRABEES,EQ,244.35,245.14,242,243.23,243.72,240.52,376,91987.52,04-FEB-2016,10,INF732E01268,
INFRABEES,EQ,242.95,244.94,241,244.81,242.41,243.23,493,120603.52,05-FEB-2016,11,INF732E01268,
INFRABEES,EQ,245,247.55,242.01,243.73,243.6,244.81,854,209395.26,08-FEB-2016,21,INF732E01268,
INFRABEES,EQ,243.73,243.73,240.77,242.21,242.21,243.73,675,163716.93,09-FEB-2016,17,INF732E01268,
INFRABEES,EQ,240.65,242.33,238.16,240.03,242.33,242.21,691,165829.46,10-FEB-2016,38,INF732E01268,
INFRABEES,EQ,241,245.75,230.5,231.24,230.5,240.03,2776,653167.43,11-FEB-2016,62,INF732E01268,
INFRABEES,EQ,231.2,231.2,225,227,227,231.24,1197,273592.86,12-FEB-2016,46,INF732E01268,
INFRABEES,EQ,226.1,239.65,226.1,239.65,239.65,227,5829,1353672.65,15-FEB-2016,44,INF732E01268,
INFRABEES,EQ,239.52,241.51,235,235.72,236.19,239.65,292,69295.43,16-FEB-2016,23,INF732E01268,
