SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MANAKSIA,EQ,48,50.5,48,48.4,49,48.15,8551,418818.85,01-JAN-2016,116,INE015D01022,
MANAKSIA,EQ,48.5,50.9,47.25,48.05,47.95,48.4,13373,652581.95,04-JAN-2016,163,INE015D01022,
MANAKSIA,EQ,49.85,49.9,48.15,48.95,48.5,48.05,10330,505047.7,05-JAN-2016,132,INE015D01022,
MANAKSIA,EQ,49.45,50.9,48.55,48.65,49,48.95,11182,554456.95,06-JAN-2016,145,INE015D01022,
MANAKSIA,EQ,48.5,48.5,46.25,46.65,46.95,48.65,8559,408186.5,07-JAN-2016,123,INE015D01022,
MANAKSIA,EQ,47.1,47.7,46.4,47.65,47.65,46.65,9273,440020.45,08-JAN-2016,54,INE015D01022,
MANAKSIA,EQ,47.65,49,46.3,47.85,49,47.65,4098,192716.25,11-JAN-2016,103,INE015D01022,
MANAKSIA,EQ,49,49.45,46.65,47,47,47.85,5278,252258,12-JAN-2016,96,INE015D01022,
MANAKSIA,EQ,47.55,48.2,45,47,47.1,47,12683,591699.85,13-JAN-2016,103,INE015D01022,
MANAKSIA,EQ,47.1,48,47,47.75,48,47,4047,192076.15,14-JAN-2016,70,INE015D01022,
MANAKSIA,EQ,48.5,49,46.4,47.75,47.75,47.75,2235,106517.45,15-JAN-2016,42,INE015D01022,
MANAKSIA,EQ,48.4,57.3,45,45.95,45.05,47.75,4334,216354.55,18-JAN-2016,78,INE015D01022,
MANAKSIA,EQ,45.1,45.75,45.1,45.55,45.75,45.95,48809,2224179.55,19-JAN-2016,132,INE015D01022,
MANAKSIA,EQ,45.65,45.65,43.3,44.6,44,45.55,2510,110785.15,20-JAN-2016,44,INE015D01022,
MANAKSIA,EQ,45,47,44.45,46.25,46.25,44.6,1558,70918.75,21-JAN-2016,51,INE015D01022,
MANAKSIA,EQ,46.5,47,45.1,45.45,46,46.25,899,40889.25,22-JAN-2016,15,INE015D01022,
MANAKSIA,EQ,45.5,47.75,45.1,45.2,45.95,45.45,1086,49662.3,25-JAN-2016,42,INE015D01022,
MANAKSIA,EQ,45,48.05,45,46.2,46.9,45.2,408,19059.4,27-JAN-2016,19,INE015D01022,
MANAKSIA,EQ,45.7,45.7,44.45,44.6,44.9,46.2,4699,210553.4,28-JAN-2016,56,INE015D01022,
MANAKSIA,EQ,46.05,46.05,44,44.55,45,44.6,2850,127262.05,29-JAN-2016,86,INE015D01022,
MANAKSIA,EQ,45,45,42,43.75,44,44.55,6969,303036.6,01-FEB-2016,183,INE015D01022,
MANAKSIA,EQ,44,45.3,42.9,43.35,43.9,43.75,6730,296830.4,02-FEB-2016,66,INE015D01022,
MANAKSIA,EQ,43,44.8,41.3,41.7,41.5,43.35,10075,419747.2,03-FEB-2016,103,INE015D01022,
MANAKSIA,EQ,41.3,42.75,37.6,38.65,38.95,41.7,7846,310080.8,04-FEB-2016,228,INE015D01022,
MANAKSIA,EQ,41.05,41.95,39.9,40.5,41,38.65,2754,110610.9,05-FEB-2016,75,INE015D01022,
MANAKSIA,EQ,41.1,42,39.05,40.95,40.5,40.5,2055,84137.8,08-FEB-2016,54,INE015D01022,
MANAKSIA,EQ,40.5,40.8,39.5,40,39.95,40.95,1281,51830.65,09-FEB-2016,30,INE015D01022,
MANAKSIA,EQ,43.5,43.5,37.8,39.4,38,40,4695,185005.25,10-FEB-2016,136,INE015D01022,
MANAKSIA,EQ,39.5,39.75,37.55,38.25,39.4,39.4,3836,146647.35,11-FEB-2016,67,INE015D01022,
MANAKSIA,EQ,39.3,39.9,35.55,37,37,38.25,3448,125780.75,12-FEB-2016,78,INE015D01022,
MANAKSIA,EQ,37.5,39.65,37,39.25,39.5,37,1555,60031.8,15-FEB-2016,44,INE015D01022,
MANAKSIA,EQ,39,39.1,38,39,39,39.25,1124,43519.65,16-FEB-2016,33,INE015D01022,
MANAKSIA,EQ,39,39,37,37.6,37.2,39,1257,47384.6,17-FEB-2016,57,INE015D01022,
MANAKSIA,EQ,38.1,38.2,37.25,38,38,37.6,895,33780.35,18-FEB-2016,32,INE015D01022,
MANAKSIA,EQ,37.35,41.5,37,39.45,38.25,38,4529,170994.25,19-FEB-2016,118,INE015D01022,
MANAKSIA,EQ,39,39.9,37.1,37.3,37.2,39.45,880,33210.25,22-FEB-2016,68,INE015D01022,
MANAKSIA,EQ,37.5,38,37,37.55,37.55,37.3,603,22554.35,23-FEB-2016,35,INE015D01022,
MANAKSIA,EQ,36.95,37.5,36.3,36.45,36.45,37.55,2405,87853.65,24-FEB-2016,34,INE015D01022,
MANAKSIA,EQ,38,41.5,37.25,37.6,37.25,36.45,7749,298481.75,25-FEB-2016,151,INE015D01022,
MANAKSIA,EQ,37.5,37.5,36.65,37.5,37.5,37.6,136,5022.4,26-FEB-2016,19,INE015D01022,
MANAKSIA,EQ,37,38.6,35.6,38.05,38.25,37.5,9711,368983.75,29-FEB-2016,21,INE015D01022,
MANAKSIA,EQ,38.25,38.25,37.1,37.5,37.9,38.05,1194,44881.05,01-MAR-2016,18,INE015D01022,
MANAKSIA,EQ,37.9,43.1,37.8,39,39,37.5,2568,101257.7,02-MAR-2016,63,INE015D01022,
MANAKSIA,EQ,41,41,38.8,39,39,39,3252,128149.75,03-MAR-2016,27,INE015D01022,
MANAKSIA,EQ,38.5,38.9,37.25,37.95,37.95,39,1730,66497.45,04-MAR-2016,55,INE015D01022,
MANAKSIA,EQ,37.6,39,35.5,38.15,38.25,37.95,4251,159376.75,08-MAR-2016,70,INE015D01022,
MANAKSIA,EQ,38.1,38.4,37.2,37.4,37.2,38.15,5706,215087.6,09-MAR-2016,48,INE015D01022,
MANAKSIA,EQ,37.35,38.95,37.35,38,38,37.4,233,8858.6,10-MAR-2016,12,INE015D01022,
MANAKSIA,EQ,37.95,37.95,37.05,37.05,37.05,38,1924,71809.2,11-MAR-2016,20,INE015D01022,
MANAKSIA,EQ,37.55,37.95,36.3,36.4,36.5,37.05,4501,165345.3,14-MAR-2016,63,INE015D01022,
MANAKSIA,EQ,36.35,38.45,36.25,37.1,37.1,36.4,23711,878197.2,15-MAR-2016,77,INE015D01022,
MANAKSIA,EQ,37.05,37.6,36.5,37.35,37.1,37.1,2482,92297.2,16-MAR-2016,30,INE015D01022,
MANAKSIA,EQ,37.8,37.8,36.05,36.85,37,37.35,19505,727999.2,17-MAR-2016,82,INE015D01022,
MANAKSIA,EQ,37.9,38.5,37,37.25,37,36.85,2562,95382.45,18-MAR-2016,58,INE015D01022,
MANAKSIA,EQ,37.2,39.5,36.15,37.05,37,37.25,12067,451899.3,21-MAR-2016,94,INE015D01022,
MANAKSIA,EQ,37,38.85,37,38,38.4,37.05,1340,50486.65,22-MAR-2016,51,INE015D01022,
MANAKSIA,EQ,37.95,39.8,37.5,37.8,37.5,38,3618,137484.85,23-MAR-2016,58,INE015D01022,
MANAKSIA,EQ,40,40,37.25,37.6,38.5,37.8,6886,264512.8,28-MAR-2016,60,INE015D01022,
MANAKSIA,EQ,37.55,40.75,37.2,38.25,38.45,37.6,19608,749329.3,29-MAR-2016,96,INE015D01022,
