SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
DALALSTCOM,BE,1,1,1,1,1,0.95,45927,45927,25-MAR-2021,11,INE055C01020,
DALALSTCOM,BE,1.05,1.05,1.05,1.05,1.05,1,2850,2992.5,26-MAR-2021,3,INE055C01020,
DALALSTCOM,BE,1.1,1.1,1.1,1.1,1.1,1.05,4950,5445,30-MAR-2021,5,INE055C01020,
DALALSTCOM,BE,1.15,1.15,1.15,1.15,1.15,1.1,5700,6555,31-MAR-2021,7,INE055C01020,
DALALSTCOM,BE,1.2,1.2,1.2,1.2,1.2,1.15,2751,3301.2,01-APR-2021,7,INE055C01020,
DALALSTCOM,BE,1.25,1.25,1.15,1.25,1.25,1.2,124403,152153.25,05-APR-2021,75,INE055C01020,
DALALSTCOM,BE,1.2,1.3,1.2,1.2,1.2,1.25,34587,43158.7,06-APR-2021,27,INE055C01020,
DALALSTCOM,BE,1.25,1.25,1.15,1.15,1.15,1.2,4708,5464.2,07-APR-2021,6,INE055C01020,
DALALSTCOM,BE,1.1,1.1,1.1,1.1,1.1,1.15,5050,5555,08-APR-2021,8,INE055C01020,
DALALSTCOM,BE,1.05,1.05,1.05,1.05,1.05,1.1,2100,2205,09-APR-2021,2,INE055C01020,
DALALSTCOM,BE,1,1,1,1,1,1.05,200,200,15-APR-2021,2,INE055C01020,
DALALSTCOM,BE,0.95,0.95,0.95,0.95,0.95,1,2000,1900,16-APR-2021,2,INE055C01020,
DALALSTCOM,BE,0.9,1,0.9,0.9,0.9,0.95,59997,54027.2,20-APR-2021,96,INE055C01020,
DALALSTCOM,BE,0.9,0.9,0.9,0.9,0.9,0.9,113,101.7,22-APR-2021,4,INE055C01020,
DALALSTCOM,BE,0.95,0.95,0.9,0.9,0.9,0.9,2503,2352.8,23-APR-2021,7,INE055C01020,
DALALSTCOM,BE,0.85,0.85,0.85,0.85,0.85,0.9,5510,4683.5,26-APR-2021,22,INE055C01020,
DALALSTCOM,BE,0.8,0.9,0.8,0.9,0.9,0.85,44168,35484.4,27-APR-2021,85,INE055C01020,
DALALSTCOM,BE,0.9,0.95,0.85,0.95,0.95,0.9,10360,9191.95,28-APR-2021,30,INE055C01020,
DALALSTCOM,BE,0.9,0.95,0.9,0.95,0.95,0.95,11305,10430.75,29-APR-2021,26,INE055C01020,
DALALSTCOM,BE,0.95,1,0.9,0.95,0.95,0.95,18993,17664.2,30-APR-2021,47,INE055C01020,
DALALSTCOM,BE,0.95,0.95,0.9,0.95,0.95,0.95,9250,8737.5,03-MAY-2021,21,INE055C01020,
DALALSTCOM,BE,0.9,0.95,0.9,0.95,0.95,0.95,1829,1687.55,04-MAY-2021,5,INE055C01020,
DALALSTCOM,BE,0.9,0.9,0.9,0.9,0.9,0.95,18762,16885.8,05-MAY-2021,57,INE055C01020,
DALALSTCOM,BE,0.9,0.95,0.85,0.9,0.95,0.9,73623,64807.25,06-MAY-2021,66,INE055C01020,
DALALSTCOM,BE,0.95,0.95,0.85,0.9,0.95,0.9,8724,7999.4,07-MAY-2021,31,INE055C01020,
DALALSTCOM,BE,0.9,0.95,0.85,0.85,0.85,0.9,25250,22543.15,10-MAY-2021,32,INE055C01020,
DALALSTCOM,BE,0.8,0.9,0.8,0.8,0.85,0.85,31439,25945.1,11-MAY-2021,45,INE055C01020,
DALALSTCOM,BE,0.8,0.85,0.75,0.8,0.8,0.8,41329,32764.65,12-MAY-2021,54,INE055C01020,
DALALSTCOM,BE,0.85,0.85,0.75,0.85,0.85,0.8,27237,22944.95,14-MAY-2021,18,INE055C01020,
DALALSTCOM,BE,0.9,0.9,0.8,0.85,0.85,0.85,36395,31667.45,17-MAY-2021,38,INE055C01020,
DALALSTCOM,BE,0.85,0.85,0.8,0.8,0.8,0.85,23683,19613.7,18-MAY-2021,33,INE055C01020,
DALALSTCOM,BE,0.8,0.8,0.75,0.8,0.8,0.8,61726,47431.85,19-MAY-2021,46,INE055C01020,
DALALSTCOM,BE,0.75,0.85,0.75,0.8,0.8,0.8,27359,21552.05,20-MAY-2021,37,INE055C01020,
DALALSTCOM,BE,0.85,0.85,0.75,0.8,0.8,0.8,13184,10681.05,21-MAY-2021,42,INE055C01020,
DALALSTCOM,BE,0.8,0.8,0.75,0.8,0.8,0.8,33745,25496,24-MAY-2021,36,INE055C01020,
DALALSTCOM,BE,0.85,0.85,0.75,0.8,0.8,0.8,13675,10732.45,25-MAY-2021,30,INE055C01020,
DALALSTCOM,BE,0.85,0.85,0.75,0.8,0.8,0.8,25893,20200.2,26-MAY-2021,36,INE055C01020,
DALALSTCOM,BE,0.8,0.8,0.75,0.8,0.8,0.8,19161,14678.8,27-MAY-2021,31,INE055C01020,
DALALSTCOM,BE,0.85,0.85,0.75,0.8,0.8,0.8,30811,23890.4,28-MAY-2021,30,INE055C01020,
DALALSTCOM,BE,0.75,0.8,0.75,0.75,0.75,0.8,8414,6335.5,31-MAY-2021,5,INE055C01020,
