SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
GOKEX,EQ,66.6,67.45,64.1,65.5,65.25,66.45,311781,20433981.8,01-JAN-2016,2197,INE887G01027,
GOKEX,EQ,64.65,66.7,64.35,64.95,65.5,65.5,151979,9935782.8,04-JAN-2016,1308,INE887G01027,
GOKEX,EQ,65.5,67.5,64.75,65.9,66.3,64.95,223859,14752097.1,05-JAN-2016,1624,INE887G01027,
GOKEX,EQ,70.55,74.7,67.9,69.5,69.95,65.9,1946523,139311422.55,06-JAN-2016,12867,INE887G01027,
GOKEX,EQ,65.55,68.5,65.55,66.3,66,69.5,248303,16669237.15,07-JAN-2016,2570,INE887G01027,
GOKEX,EQ,67,68,66.25,67.05,67,66.3,155910,10463712.9,08-JAN-2016,1457,INE887G01027,
GOKEX,EQ,66.4,67.3,65.05,66.8,66.5,67.05,131753,8718727.7,11-JAN-2016,1268,INE887G01027,
GOKEX,EQ,66.5,68.4,64.1,64.9,64.8,66.8,154565,10169757.75,12-JAN-2016,1836,INE887G01027,
GOKEX,EQ,65.8,66.65,56,61.1,60.75,64.9,244972,15289647.65,13-JAN-2016,2379,INE887G01027,
GOKEX,EQ,59.05,61,57.2,59.45,59.5,61.1,97408,5800531.65,14-JAN-2016,1092,INE887G01027,
GOKEX,EQ,60,63,57.5,58.15,58,59.45,97686,5865043.35,15-JAN-2016,1044,INE887G01027,
GOKEX,EQ,56.5,58.7,53.55,54.85,54.25,58.15,166948,9348337.95,18-JAN-2016,1246,INE887G01027,
GOKEX,EQ,55.2,55.75,52.25,53.8,53.75,54.85,107691,5829087.25,19-JAN-2016,1576,INE887G01027,
GOKEX,EQ,52.3,53.5,49.05,50.8,51.5,53.8,148672,7623897,20-JAN-2016,1673,INE887G01027,
GOKEX,EQ,52,53.35,48.65,49.15,49.1,50.8,106099,5340535.2,21-JAN-2016,1341,INE887G01027,
GOKEX,EQ,50.4,52.2,49.8,50.9,51,49.15,140659,7160924.5,22-JAN-2016,1749,INE887G01027,
