SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AMBER,EQ,1175,1269,1115,1245.25,1235.4,859,10960671,13141557497.9,30-JAN-2018,407835,INE371P01015,
AMBER,EQ,1232.9,1299,1215,1249.65,1251.5,1245.25,3002179,3815901415.7,31-JAN-2018,107416,INE371P01015,
AMBER,EQ,1254.8,1328.9,1226.6,1276.1,1278.95,1249.65,1847017,2360963033.45,01-FEB-2018,78015,INE371P01015,
AMBER,EQ,1259,1274.35,1199,1226.15,1224,1276.1,604175,747387280.65,02-FEB-2018,33300,INE371P01015,
AMBER,EQ,1195,1246.95,1125,1229.05,1240.05,1226.15,419983,511583266,05-FEB-2018,21582,INE371P01015,
AMBER,EQ,1184,1225,1150,1204.65,1200,1229.05,216840,260944471.55,06-FEB-2018,10380,INE371P01015,
AMBER,EQ,1229.5,1249,1194.8,1200.3,1195.1,1204.65,130420,159150084.75,07-FEB-2018,6977,INE371P01015,
AMBER,EQ,1209.25,1235,1177.15,1197.7,1200,1200.3,273312,327682969.6,08-FEB-2018,12340,INE371P01015,
AMBER,EQ,1180,1218,1172,1194.15,1193,1197.7,114219,136812809.95,09-FEB-2018,6552,INE371P01015,
AMBER,EQ,1196,1214.95,1188,1194.65,1188,1194.15,64215,77173894.45,12-FEB-2018,3756,INE371P01015,
AMBER,EQ,1200,1205,1177,1185.95,1177,1194.65,90458,108101220,14-FEB-2018,6160,INE371P01015,
AMBER,EQ,1190,1192,1143.05,1151.25,1152,1185.95,73651,85904930.85,15-FEB-2018,6048,INE371P01015,
AMBER,EQ,1153,1190,1153,1158.5,1161,1151.25,95391,111196798.7,16-FEB-2018,5942,INE371P01015,
AMBER,EQ,1159,1162,1139.5,1143.75,1146,1158.5,44179,50733280.1,19-FEB-2018,2654,INE371P01015,
AMBER,EQ,1143,1153.85,1113,1122.5,1113,1143.75,48571,55076264.4,20-FEB-2018,4650,INE371P01015,
AMBER,EQ,1129.9,1136.85,1066,1081.6,1083,1122.5,87260,95560083.7,21-FEB-2018,6575,INE371P01015,
AMBER,EQ,1065.25,1164.4,1065.1,1133.75,1135.8,1081.6,210523,239291208.9,22-FEB-2018,13900,INE371P01015,
AMBER,EQ,1135.8,1152,1120,1124.4,1121,1133.75,53023,60445750.75,23-FEB-2018,3179,INE371P01015,
AMBER,EQ,1145,1150,1115,1118.8,1117,1124.4,63840,71947953.25,26-FEB-2018,5481,INE371P01015,
AMBER,EQ,1126,1144.9,1082.05,1086.45,1085.1,1118.8,100013,110910030.1,27-FEB-2018,11136,INE371P01015,
AMBER,EQ,1088,1116,1076.3,1092.2,1092.9,1086.45,69364,76342644.5,28-FEB-2018,3560,INE371P01015,
AMBER,EQ,1093,1111.35,1093,1100.1,1101,1092.2,122112,134708466.1,01-MAR-2018,4072,INE371P01015,
AMBER,EQ,1107,1120,1090.1,1098.8,1092,1100.1,155776,171560762.55,05-MAR-2018,2903,INE371P01015,
AMBER,EQ,1109.7,1149.8,1102,1122.2,1127,1098.8,133122,150390397.85,06-MAR-2018,8096,INE371P01015,
AMBER,EQ,1129,1149,1105,1114.15,1127,1122.2,72351,81544345.3,07-MAR-2018,4399,INE371P01015,
AMBER,EQ,1134.95,1134.95,1095,1110.45,1105,1114.15,37084,41152735.15,08-MAR-2018,2577,INE371P01015,
AMBER,EQ,1120,1120,1095.45,1106.45,1109,1110.45,35342,39131759.3,09-MAR-2018,2481,INE371P01015,
AMBER,EQ,1120,1134.9,1096,1125.35,1124,1106.45,74853,83784473.5,12-MAR-2018,5335,INE371P01015,
AMBER,EQ,1138,1192.4,1131.5,1181.6,1185.1,1125.35,188498,218759332.1,13-MAR-2018,12147,INE371P01015,
AMBER,EQ,1182,1182,1154.15,1164,1158,1181.6,51992,60602949.3,14-MAR-2018,3015,INE371P01015,
AMBER,EQ,1160,1190,1160,1181.9,1181,1164,52967,62453081.6,15-MAR-2018,2697,INE371P01015,
AMBER,EQ,1188.9,1188.9,1153.8,1160.95,1153.8,1181.9,104128,121806943.2,16-MAR-2018,6249,INE371P01015,
AMBER,EQ,1168.8,1168.8,1105,1113.35,1118,1160.95,36663,41252167.95,19-MAR-2018,3225,INE371P01015,
AMBER,EQ,1113.35,1124,1096.15,1097.8,1100,1113.35,80799,88962702.2,20-MAR-2018,2503,INE371P01015,
AMBER,EQ,1106,1115,1100,1104.95,1112,1097.8,20014,22184881.4,21-MAR-2018,2031,INE371P01015,
AMBER,EQ,1112.95,1113.95,1080.1,1086.45,1082,1104.95,64732,71126245.35,22-MAR-2018,1389,INE371P01015,
AMBER,EQ,1069,1083.7,1059.95,1070.9,1070,1086.45,142513,152414177.15,23-MAR-2018,2544,INE371P01015,
AMBER,EQ,1075,1085,1070,1073.65,1074.9,1070.9,88550,95581717.2,26-MAR-2018,2603,INE371P01015,
AMBER,EQ,1085,1108.9,1065.1,1070.9,1070,1073.65,45890,49598324.6,27-MAR-2018,3605,INE371P01015,
AMBER,EQ,1070.1,1084,1060.15,1069.4,1080,1070.9,110231,118296628.15,28-MAR-2018,1657,INE371P01015,
AMBER,EQ,1079.1,1088.3,1073.05,1081.9,1082,1069.4,12950,13988242.3,02-APR-2018,1213,INE371P01015,
AMBER,EQ,1082,1107,1075.6,1086.55,1080,1081.9,22756,24751339.55,03-APR-2018,1640,INE371P01015,
AMBER,EQ,1091,1098.3,1076.1,1079.9,1077,1086.55,21824,23659462.75,04-APR-2018,1789,INE371P01015,
AMBER,EQ,1086,1149,1086,1116.1,1113.05,1079.9,79521,88916846.8,05-APR-2018,4963,INE371P01015,
AMBER,EQ,1116.15,1143,1111,1131,1134,1116.1,48144,54388259.1,06-APR-2018,2895,INE371P01015,
AMBER,EQ,1128.4,1148,1128.4,1144.5,1143,1131,33871,38697478.2,09-APR-2018,2759,INE371P01015,
AMBER,EQ,1144.5,1147.05,1116,1121.9,1123,1144.5,14872,16776155.85,10-APR-2018,1220,INE371P01015,
AMBER,EQ,1139,1163.75,1115.55,1139.1,1137.05,1121.9,41313,47219212.35,11-APR-2018,3315,INE371P01015,
AMBER,EQ,1136.9,1137.05,1110,1114.75,1113,1139.1,15933,17900426,12-APR-2018,1052,INE371P01015,
AMBER,EQ,1126,1130,1115,1121.95,1117.9,1114.75,21349,23969779.85,13-APR-2018,1119,INE371P01015,
AMBER,EQ,1112,1141,1106,1124.8,1121.9,1121.95,14508,16221075.2,16-APR-2018,1598,INE371P01015,
AMBER,EQ,1113,1137.05,1108,1112.5,1111,1124.8,12519,14013613.35,17-APR-2018,1202,INE371P01015,
AMBER,EQ,1123.5,1123.5,1108.15,1111.75,1110,1112.5,11747,13114838.5,18-APR-2018,1091,INE371P01015,
AMBER,EQ,1109,1119,1100.25,1104.2,1105,1111.75,16393,18168222.1,19-APR-2018,1581,INE371P01015,
AMBER,EQ,1115,1115,1092.1,1097.75,1098,1104.2,18505,20382594.65,20-APR-2018,1819,INE371P01015,
AMBER,EQ,1099,1110,1090,1104.6,1106,1097.75,13953,15332096.05,23-APR-2018,1202,INE371P01015,
AMBER,EQ,1107.7,1110,1094,1096.5,1095,1104.6,17682,19455808.5,24-APR-2018,1271,INE371P01015,
AMBER,EQ,1096.05,1105,1082,1085.05,1085,1096.5,15894,17339065.1,25-APR-2018,2961,INE371P01015,
AMBER,EQ,1082.25,1092.9,1075,1079.15,1077.95,1085.05,17492,18926275.1,26-APR-2018,1835,INE371P01015,
AMBER,EQ,1081.05,1088.9,1071.15,1073.55,1071.95,1079.15,12775,13788531.05,27-APR-2018,1281,INE371P01015,
