SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PANACHE,EQ,54.6,54.6,52.15,54.55,54.6,52,19134,1044538.1,06-JAN-2020,153,INE895W01019,
PANACHE,EQ,57.25,57.25,56.1,57.25,57.25,54.55,14223,813505.55,07-JAN-2020,206,INE895W01019,
PANACHE,EQ,60.1,60.1,59.5,60.05,60.1,57.25,12069,722890.05,08-JAN-2020,59,INE895W01019,
PANACHE,EQ,63.05,63.05,61,62.2,63.05,60.05,28952,1818632.45,09-JAN-2020,100,INE895W01019,
PANACHE,EQ,65.3,65.3,62,63.15,63.1,62.2,14967,943955.05,10-JAN-2020,80,INE895W01019,
PANACHE,EQ,63.05,65.8,63,63.15,63.25,63.15,23970,1518203.05,13-JAN-2020,93,INE895W01019,
PANACHE,EQ,63.3,66.25,63.25,63.65,63.25,63.15,10706,686603.5,14-JAN-2020,77,INE895W01019,
PANACHE,EQ,65.8,65.8,63.55,65.5,65.65,63.65,5665,371248.3,15-JAN-2020,23,INE895W01019,
PANACHE,EQ,66.7,66.7,63.5,64.45,63.5,65.5,4720,312923.45,16-JAN-2020,44,INE895W01019,
PANACHE,EQ,66.4,67.6,64.3,67.45,67.6,64.45,8835,588186.25,17-JAN-2020,57,INE895W01019,
PANACHE,EQ,70,70,65.25,69.7,69.75,67.45,5902,403134.15,20-JAN-2020,67,INE895W01019,
PANACHE,EQ,70.1,70.1,67,67.4,68,69.7,19043,1305303.8,21-JAN-2020,84,INE895W01019,
PANACHE,EQ,69.95,69.95,67.6,69.5,69.5,67.4,3450,241087.5,22-JAN-2020,26,INE895W01019,
PANACHE,EQ,69.5,72.8,67.5,68.85,68,69.5,11026,772206.25,23-JAN-2020,52,INE895W01019,
PANACHE,EQ,67.55,70.85,67.55,70.4,68.5,68.85,4400,308840,24-JAN-2020,35,INE895W01019,
PANACHE,EQ,71,71,67.5,68.05,68.9,70.4,18813,1288014.15,27-JAN-2020,82,INE895W01019,
PANACHE,EQ,70.8,70.8,65.15,65.25,67.7,68.05,8891,600128.5,28-JAN-2020,24,INE895W01019,
PANACHE,EQ,65.75,67,65.25,65.25,67,65.25,8065,530039.4,29-JAN-2020,15,INE895W01019,
PANACHE,EQ,66.8,66.85,62.5,62.5,62.55,65.25,3899,256747.9,30-JAN-2020,25,INE895W01019,
PANACHE,EQ,65.25,65.35,62.35,63.9,64.7,62.5,3915,254222.4,31-JAN-2020,13,INE895W01019,
PANACHE,EQ,60,64.65,60,62.05,62,62.35,3841,245883.05,03-FEB-2020,11,INE895W01019,
PANACHE,EQ,64.75,65.15,63.65,65,65,62.05,6149,393428.9,04-FEB-2020,15,INE895W01019,
PANACHE,EQ,66.8,67.95,64,65.55,67.9,65,3754,250199,05-FEB-2020,16,INE895W01019,
PANACHE,EQ,70,70,65.3,68.45,70,65.55,3503,241370.15,06-FEB-2020,15,INE895W01019,
PANACHE,EQ,67.35,67.35,62,62.1,62.05,68.45,12937,818867.55,07-FEB-2020,28,INE895W01019,
PANACHE,EQ,67.05,67.05,60,60.1,60,62.1,19505,1225842,10-FEB-2020,66,INE895W01019,
PANACHE,EQ,60,63.4,57.15,58,58,60.1,7972,481304,11-FEB-2020,37,INE895W01019,
PANACHE,EQ,62.75,62.75,53.65,54.45,54,58,6106,355091.05,12-FEB-2020,27,INE895W01019,
PANACHE,EQ,55,57,50.05,53.85,53.5,54.45,9929,534749.55,13-FEB-2020,30,INE895W01019,
PANACHE,EQ,55.9,55.9,52,52,52,53.85,4525,245399.3,14-FEB-2020,17,INE895W01019,
PANACHE,EQ,53,53.15,52,52,52,52,3752,198355.15,17-FEB-2020,8,INE895W01019,
PANACHE,EQ,53,54.5,50.25,50.65,50.25,52,3243,171757.9,18-FEB-2020,10,INE895W01019,
PANACHE,EQ,52,52.15,48.6,49.25,48.75,50.65,7636,388390.6,19-FEB-2020,22,INE895W01019,
PANACHE,EQ,49,50,48.5,49.75,49.75,49.25,15680,781828.55,20-FEB-2020,19,INE895W01019,
PANACHE,EQ,51,52.2,49.85,50,50,49.75,15350,777771.75,24-FEB-2020,34,INE895W01019,
PANACHE,EQ,51.75,51.9,49.85,49.85,49.85,50,4058,209742.75,25-FEB-2020,7,INE895W01019,
PANACHE,EQ,51.5,52.25,49.6,49.6,49.6,49.85,15208,775542.65,26-FEB-2020,64,INE895W01019,
PANACHE,EQ,49.1,50.95,48.9,49.75,50.65,49.6,26127,1305456.25,27-FEB-2020,53,INE895W01019,
PANACHE,EQ,49,49.1,47.3,47.5,48.9,49.75,7107,337908.3,28-FEB-2020,20,INE895W01019,
PANACHE,EQ,49.85,49.85,48.8,48.85,48.8,47.5,6602,326529.9,02-MAR-2020,11,INE895W01019,
PANACHE,EQ,51.2,51.2,48.95,49,49,48.85,307,15186.95,03-MAR-2020,6,INE895W01019,
PANACHE,EQ,47,51.4,47,48.75,47.55,49,4364,221486.45,04-MAR-2020,13,INE895W01019,
PANACHE,EQ,51.1,51.1,46.35,46.7,46.35,48.75,9164,431278.45,05-MAR-2020,44,INE895W01019,
PANACHE,EQ,49,49,45,45.05,48.9,46.7,1476,70973.8,06-MAR-2020,10,INE895W01019,
PANACHE,EQ,44,47.3,42.95,47.25,47.25,45.05,845,36572,09-MAR-2020,8,INE895W01019,
PANACHE,EQ,44.9,49.6,44.9,49.5,49.5,47.25,311,14014.6,11-MAR-2020,3,INE895W01019,
PANACHE,EQ,49.3,49.3,48.5,48.5,48.5,49.5,40,1956,12-MAR-2020,2,INE895W01019,
PANACHE,EQ,48.5,50.9,48.5,50.9,50.9,48.5,30,1515,13-MAR-2020,2,INE895W01019,
PANACHE,EQ,50,50,50,50,50,50.9,50,2500,16-MAR-2020,1,INE895W01019,
PANACHE,EQ,49.9,49.95,47.5,49.95,49.95,50,51,2481.4,17-MAR-2020,5,INE895W01019,
PANACHE,EQ,49.95,49.95,49,49,49,49.95,5508,273962.1,19-MAR-2020,6,INE895W01019,
PANACHE,EQ,49.85,49.85,46.55,46.55,46.55,49,4955,238240.25,20-MAR-2020,5,INE895W01019,
PANACHE,EQ,48.5,48.5,48.5,48.5,48.5,46.55,100,4850,23-MAR-2020,4,INE895W01019,
PANACHE,EQ,48.5,48.5,48.5,48.5,48.5,48.5,65,3152.5,25-MAR-2020,4,INE895W01019,
PANACHE,EQ,46.1,48.1,46.1,48.1,48.1,48.5,8,376.8,26-MAR-2020,3,INE895W01019,
PANACHE,EQ,48,48,46,46,46,48.1,2,94,27-MAR-2020,2,INE895W01019,
PANACHE,EQ,46,46,44.6,45.05,46,46,9,407,30-MAR-2020,4,INE895W01019,
PANACHE,EQ,44.75,44.75,44,44,44,45.05,7600,338900,01-APR-2020,23,INE895W01019,
PANACHE,EQ,44,44,44,44,44,44,1,44,03-APR-2020,1,INE895W01019,
PANACHE,EQ,41.85,46.1,41.85,43.25,46.1,44,600,25284.25,07-APR-2020,14,INE895W01019,
PANACHE,EQ,44.95,44.95,44.95,44.95,44.95,43.25,100,4495,08-APR-2020,1,INE895W01019,
PANACHE,EQ,49.3,49.3,48.5,48.5,48.5,44.95,143,6989.1,09-APR-2020,6,INE895W01019,
PANACHE,EQ,48.5,50,48.5,50,50,48.5,51,2535,13-APR-2020,3,INE895W01019,
PANACHE,EQ,50,50,50,50,50,50,600,30000,15-APR-2020,1,INE895W01019,
