SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MOTOGENFIN,BE,39.6,40,39.6,40,40,39.4,101,4000,01-JAN-2016,2,INE861B01015,
MOTOGENFIN,BE,41,41.65,39.25,41.65,41.65,40,231,9419.15,04-JAN-2016,3,INE861B01015,
MOTOGENFIN,BE,42,42,39.6,39.65,40.95,41.65,2486,98509.45,05-JAN-2016,10,INE861B01015,
MOTOGENFIN,BE,41.6,41.6,39,41.5,41.5,39.65,476,18574.1,06-JAN-2016,6,INE861B01015,
MOTOGENFIN,BE,42.75,42.75,42.75,42.75,42.75,41.5,1,42.75,07-JAN-2016,1,INE861B01015,
MOTOGENFIN,BE,42.75,42.75,42.65,42.65,42.65,42.75,260,11105,11-JAN-2016,2,INE861B01015,
MOTOGENFIN,BE,40.55,40.55,40.55,40.55,40.55,42.65,200,8110,12-JAN-2016,2,INE861B01015,
MOTOGENFIN,BE,39.05,39.9,39,39.9,39.9,40.55,5659,220734.8,13-JAN-2016,23,INE861B01015,
MOTOGENFIN,BE,39,39,39,39,39,39.9,1001,39039,14-JAN-2016,3,INE861B01015,
MOTOGENFIN,BE,38.5,39,37.3,39,39,39,5449,211486,15-JAN-2016,13,INE861B01015,
MOTOGENFIN,BE,39,39,39,39,39,39,1700,66300,18-JAN-2016,2,INE861B01015,
MOTOGENFIN,BE,40.8,40.8,39,39,39,39,7001,273040.8,19-JAN-2016,10,INE861B01015,
MOTOGENFIN,BE,40.9,40.9,39,39,39,39,301,11930.9,20-JAN-2016,3,INE861B01015,
MOTOGENFIN,BE,37.05,39,37.05,39,39,39,3300,128407.5,21-JAN-2016,10,INE861B01015,
MOTOGENFIN,BE,40.95,40.95,37.35,39,39,39,1657,63391.35,22-JAN-2016,6,INE861B01015,
MOTOGENFIN,BE,40,40,39,39,39,39,4101,160040,27-JAN-2016,11,INE861B01015,
MOTOGENFIN,BE,38.95,39.05,38.95,39,39,39,1540,60080,28-JAN-2016,4,INE861B01015,
MOTOGENFIN,BE,37.05,40.95,37.05,40.95,40.95,39,110,4224.5,29-JAN-2016,3,INE861B01015,
MOTOGENFIN,BE,42.95,42.95,39.9,40,40,40.95,1103,44072.95,01-FEB-2016,6,INE861B01015,
MOTOGENFIN,BE,41,41,39.95,39.95,39.95,40,500,19976.05,02-FEB-2016,2,INE861B01015,
MOTOGENFIN,BE,40,40,40,40,40,39.95,398,15920,03-FEB-2016,1,INE861B01015,
MOTOGENFIN,BE,39.9,39.9,39.9,39.9,39.9,40,1,39.9,05-FEB-2016,1,INE861B01015,
MOTOGENFIN,BE,40,40,39.7,39.7,39.7,39.9,3,119.4,09-FEB-2016,3,INE861B01015,
MOTOGENFIN,BE,37.75,37.8,37.75,37.75,37.75,39.7,798,30134.5,10-FEB-2016,3,INE861B01015,
MOTOGENFIN,BE,39,39,35.9,35.9,35.9,37.75,2405,86382.5,11-FEB-2016,10,INE861B01015,
MOTOGENFIN,BE,36.75,36.75,36.75,36.75,36.75,35.9,1,36.75,12-FEB-2016,1,INE861B01015,
MOTOGENFIN,BE,35,38.5,35,38.5,38.5,36.75,202,7073.5,15-FEB-2016,3,INE861B01015,
MOTOGENFIN,BE,40.4,40.4,36.6,36.6,36.6,38.5,1021,37372.4,16-FEB-2016,6,INE861B01015,
MOTOGENFIN,BE,34.85,37.95,34.8,37.95,37.95,36.6,1479,51507.35,17-FEB-2016,7,INE861B01015,
MOTOGENFIN,BE,36.1,39.6,36.1,39.6,39.6,37.95,2582,93213.7,18-FEB-2016,8,INE861B01015,
MOTOGENFIN,BE,37.65,37.65,37.65,37.65,37.65,39.6,94,3539.1,19-FEB-2016,2,INE861B01015,
MOTOGENFIN,BE,36.8,39.4,36.8,39,39,37.65,1408,51819.2,22-FEB-2016,4,INE861B01015,
MOTOGENFIN,BE,38.05,38.05,37.05,37.05,37.05,39,7,260.35,23-FEB-2016,4,INE861B01015,
MOTOGENFIN,BE,36,37,36,37,37,37.05,2996,108350,24-FEB-2016,4,INE861B01015,
MOTOGENFIN,BE,38.85,38.85,37,37,37,37,200,7585,26-FEB-2016,2,INE861B01015,
MOTOGENFIN,BE,38.85,38.85,36,36,38.8,37,1509,54335.25,29-FEB-2016,10,INE861B01015,
MOTOGENFIN,BE,37.8,37.8,36,36,36,36,65,2341.8,01-MAR-2016,2,INE861B01015,
MOTOGENFIN,BE,37.5,37.5,37.5,37.5,37.5,36,1,37.5,02-MAR-2016,1,INE861B01015,
MOTOGENFIN,BE,38.45,38.45,36.05,36.05,36.05,37.5,501,18063.45,03-MAR-2016,2,INE861B01015,
MOTOGENFIN,BE,37.8,37.8,37.8,37.8,37.8,36.05,1,37.8,04-MAR-2016,1,INE861B01015,
MOTOGENFIN,BE,38.4,38.4,38.4,38.4,38.4,37.8,1,38.4,08-MAR-2016,1,INE861B01015,
MOTOGENFIN,BE,40.3,40.3,40.3,40.3,40.3,38.4,1,40.3,09-MAR-2016,1,INE861B01015,
MOTOGENFIN,BE,41.5,41.5,41.5,41.5,41.5,40.3,1,41.5,10-MAR-2016,1,INE861B01015,
MOTOGENFIN,BE,43.4,43.4,43.4,43.4,43.4,41.5,1,43.4,11-MAR-2016,1,INE861B01015,
MOTOGENFIN,BE,41.5,41.5,41.5,41.5,41.5,43.4,100,4150,16-MAR-2016,1,INE861B01015,
MOTOGENFIN,BE,43.55,43.55,43.5,43.5,43.5,41.5,201,8743.55,17-MAR-2016,2,INE861B01015,
MOTOGENFIN,BE,42,42,42,42,42,43.5,2,84,18-MAR-2016,1,INE861B01015,
MOTOGENFIN,BE,43.5,43.5,43.5,43.5,43.5,42,1,43.5,22-MAR-2016,1,INE861B01015,
MOTOGENFIN,BE,41.35,41.35,41.35,41.35,41.35,43.5,75,3101.25,29-MAR-2016,1,INE861B01015,
MOTOGENFIN,BE,39.3,42.7,39.3,42.7,42.7,41.35,300,12470,04-APR-2016,2,INE861B01015,
MOTOGENFIN,BE,40.6,40.6,40.6,40.6,40.6,42.7,1,40.6,08-APR-2016,1,INE861B01015,
MOTOGENFIN,BE,38.6,42,38.6,42,42,40.6,1200,48720.4,11-APR-2016,6,INE861B01015,
MOTOGENFIN,BE,43.7,43.7,43.7,43.7,43.7,42,1,43.7,18-APR-2016,1,INE861B01015,
MOTOGENFIN,BE,41.55,41.55,41.55,41.55,41.55,43.7,100,4155,22-APR-2016,2,INE861B01015,
