SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
LTTS,EQ,920,931.45,860.1,869,860.55,860,8014800,7233436389.9,23-SEP-2016,212628,INE010V01017,
LTTS,EQ,860,877.75,855.15,870.65,875.1,869,881599,763327939.75,26-SEP-2016,35605,INE010V01017,
LTTS,EQ,872.3,874.85,860,861.65,862.3,870.65,166160,143978826.1,27-SEP-2016,7300,INE010V01017,
LTTS,EQ,863,868.7,859,863.5,861.85,861.65,190573,164443943.15,28-SEP-2016,6668,INE010V01017,
LTTS,EQ,863.75,867.5,833.55,845.9,849,863.5,367348,312301560.2,29-SEP-2016,13036,INE010V01017,
LTTS,EQ,844.95,854.95,837.5,847.15,846.45,845.9,95427,80821921.9,30-SEP-2016,5540,INE010V01017,
LTTS,EQ,847.5,852.05,840.1,846.65,842,847.15,66731,56513629,03-OCT-2016,3364,INE010V01017,
LTTS,EQ,844.95,847.5,830.15,833.5,831.95,846.65,82996,69485034.3,04-OCT-2016,3581,INE010V01017,
LTTS,EQ,833,836.7,823.75,826.85,825,833.5,56541,46952428.35,05-OCT-2016,3009,INE010V01017,
LTTS,EQ,827.5,844,827.5,840.6,839.25,826.85,88139,73960029.8,06-OCT-2016,4070,INE010V01017,
LTTS,EQ,842.5,846.6,830.1,832.6,831,840.6,38794,32451698.15,07-OCT-2016,1698,INE010V01017,
LTTS,EQ,834.2,854.9,830.2,849.3,848,832.6,77295,65391799.85,10-OCT-2016,6563,INE010V01017,
LTTS,EQ,848.95,849.3,841.7,846.3,847,849.3,44221,37387907.1,13-OCT-2016,2421,INE010V01017,
LTTS,EQ,846.75,854.8,840.05,851.65,851,846.3,39648,33642395.5,14-OCT-2016,2052,INE010V01017,
LTTS,EQ,849.95,855.3,842.55,853,852,851.65,27319,23226901.1,17-OCT-2016,2174,INE010V01017,
LTTS,EQ,853.9,855,850.05,853.45,852,853,21776,18557784.9,18-OCT-2016,1481,INE010V01017,
LTTS,EQ,855.7,864.95,853.05,855.2,855,853.45,77476,66519725.45,19-OCT-2016,6510,INE010V01017,
LTTS,EQ,857.5,862,852.5,860.25,859.2,855.2,52574,45147233.85,20-OCT-2016,3254,INE010V01017,
LTTS,EQ,861.95,861.95,850,852.65,850.05,860.25,113473,96995974.65,21-OCT-2016,8016,INE010V01017,
