SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
IOLCP,EQ,73.5,74,72.9,73.25,73.15,73.4,21398,1567205.4,01-JAN-2016,179,INE485C01011,
IOLCP,EQ,74,75.3,71.4,72.85,72.95,73.25,80121,5883775.65,04-JAN-2016,733,INE485C01011,
IOLCP,EQ,73.3,74.85,72.3,74.6,74.5,72.85,36209,2673152.7,05-JAN-2016,365,INE485C01011,
IOLCP,EQ,75,75.5,72.95,74.65,73.4,74.6,40006,2988853,06-JAN-2016,415,INE485C01011,
IOLCP,EQ,72.95,73.65,69.95,71.55,71.2,74.65,41644,2986555.8,07-JAN-2016,551,INE485C01011,
IOLCP,EQ,72.5,72.5,71.35,71.8,71.85,71.55,26849,1931796.25,08-JAN-2016,226,INE485C01011,
IOLCP,EQ,72.25,73,69,72.95,72.2,71.8,178646,12806523.1,11-JAN-2016,587,INE485C01011,
IOLCP,EQ,73.4,73.8,71.5,73.45,73,72.95,53551,3911869.65,12-JAN-2016,655,INE485C01011,
IOLCP,EQ,73.8,75,67.7,71.55,70.05,73.45,92010,6644199,13-JAN-2016,828,INE485C01011,
IOLCP,EQ,70,72,65.8,70.65,70,71.55,11531,791740.25,14-JAN-2016,413,INE485C01011,
IOLCP,EQ,70.5,70.5,63.9,66.1,64.3,70.65,15706,1059470.45,15-JAN-2016,201,INE485C01011,
IOLCP,EQ,69,69,62.7,64.5,63.75,66.1,26943,1764951.5,18-JAN-2016,391,INE485C01011,
IOLCP,EQ,66.1,66.1,62.8,64.45,63.2,64.5,21365,1369701.55,19-JAN-2016,357,INE485C01011,
IOLCP,EQ,66,66,55.65,62.7,62,64.45,30149,1893292.8,20-JAN-2016,490,INE485C01011,
IOLCP,EQ,66,66,60.7,63.5,63.5,62.7,31322,1981571.75,21-JAN-2016,389,INE485C01011,
IOLCP,EQ,66.1,66.15,63,65.35,64.35,63.5,43609,2834125.95,22-JAN-2016,515,INE485C01011,
IOLCP,EQ,64.8,66.6,62.55,64.85,63,65.35,19338,1253044.6,25-JAN-2016,273,INE485C01011,
IOLCP,EQ,64.25,69.9,64.25,69.15,68,64.85,70787,4736037.35,27-JAN-2016,643,INE485C01011,
IOLCP,EQ,69,71.8,68,71.65,71.45,69.15,113730,8003021.6,28-JAN-2016,798,INE485C01011,
IOLCP,EQ,71,72.8,69.65,71.45,70.3,71.65,55107,3919854.4,29-JAN-2016,618,INE485C01011,
