SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
REFEX,EQ,8.8,8.9,8.3,8.35,8.45,8.6,9335,79784.1,01-JAN-2016,30,INE056I01017,
REFEX,EQ,8.2,8.8,8.1,8.75,8.75,8.35,20894,181364.2,04-JAN-2016,48,INE056I01017,
REFEX,EQ,8.3,9.85,8.3,9.6,9.75,8.75,49131,455834.7,05-JAN-2016,101,INE056I01017,
REFEX,EQ,10.4,10.95,10.05,10.2,10.2,9.6,93289,972048.45,06-JAN-2016,260,INE056I01017,
REFEX,EQ,10.5,11,8.55,10.35,10.1,10.2,72580,754869.7,07-JAN-2016,301,INE056I01017,
REFEX,EQ,10.1,12.4,10.1,12.4,12.4,10.35,209922,2544589.9,08-JAN-2016,600,INE056I01017,
REFEX,EQ,13,13.6,12.5,13.6,13.6,12.4,122379,1621810.8,11-JAN-2016,305,INE056I01017,
REFEX,EQ,14.7,14.95,13.5,13.85,13.5,13.6,337985,4962043.6,12-JAN-2016,893,INE056I01017,
REFEX,EQ,14.3,14.45,12.5,12.7,12.55,13.85,104682,1379335.45,13-JAN-2016,356,INE056I01017,
REFEX,EQ,12.4,12.85,11.55,12.2,12,12.7,45279,551149.5,14-JAN-2016,198,INE056I01017,
REFEX,EQ,11.7,12.8,11,11,11,12.2,51869,605370.9,15-JAN-2016,229,INE056I01017,
REFEX,EQ,10.9,11.25,9.9,10.1,10,11,47729,501484,18-JAN-2016,159,INE056I01017,
REFEX,EQ,10.5,10.6,10.15,10.5,10.25,10.1,24211,253950.3,19-JAN-2016,82,INE056I01017,
REFEX,EQ,10.5,10.5,10,10,10,10.5,36318,364742.4,20-JAN-2016,87,INE056I01017,
REFEX,EQ,9.5,10.2,9.5,9.5,9.5,10,42379,405645,21-JAN-2016,110,INE056I01017,
REFEX,EQ,9.5,9.7,9.2,9.4,9.2,9.5,43757,413197.25,22-JAN-2016,115,INE056I01017,
REFEX,EQ,9.65,9.65,9.15,9.6,9.6,9.4,9630,91049.25,25-JAN-2016,59,INE056I01017,
REFEX,EQ,9.7,9.7,9.15,9.15,9.15,9.6,13249,122173.65,27-JAN-2016,64,INE056I01017,
REFEX,EQ,9,9.3,8.7,8.8,8.75,9.15,17003,150296.35,28-JAN-2016,60,INE056I01017,
REFEX,EQ,8.8,9.15,8.55,9.1,9.15,8.8,5550,49323.75,29-JAN-2016,32,INE056I01017,
REFEX,EQ,9.3,9.55,9,9.05,9,9.1,14862,137525.9,01-FEB-2016,55,INE056I01017,
REFEX,EQ,8.75,9.25,8.75,8.95,8.8,9.05,9950,89537.5,02-FEB-2016,37,INE056I01017,
REFEX,EQ,8.55,9,8.55,8.7,8.65,8.95,12729,110897.7,03-FEB-2016,107,INE056I01017,
REFEX,EQ,8.7,8.9,8.35,8.5,8.5,8.7,12409,106430.6,04-FEB-2016,46,INE056I01017,
REFEX,EQ,8.15,8.95,8.1,8.55,8.4,8.5,12812,109785.75,05-FEB-2016,23,INE056I01017,
REFEX,EQ,8.1,8.85,8.1,8.5,8.5,8.55,1917,16145,08-FEB-2016,11,INE056I01017,
REFEX,EQ,7.75,9.05,7.75,8.55,8.85,8.5,10922,93805.2,09-FEB-2016,32,INE056I01017,
REFEX,EQ,8.2,9,8.15,8.85,9,8.55,103235,879413.05,10-FEB-2016,48,INE056I01017,
REFEX,EQ,8.15,8.75,8,8.1,8,8.85,10223,85127.05,11-FEB-2016,36,INE056I01017,
REFEX,EQ,7.9,7.9,7.3,7.55,7.6,8.1,5558,41639.45,12-FEB-2016,31,INE056I01017,
REFEX,EQ,7,8.3,7,8.3,8.3,7.55,13842,112592.85,15-FEB-2016,18,INE056I01017,
REFEX,EQ,7.9,8.4,7.85,7.9,8.35,8.3,3395,26981.8,16-FEB-2016,18,INE056I01017,
REFEX,EQ,7.4,7.75,7.35,7.5,7.5,7.9,13456,100858.5,17-FEB-2016,31,INE056I01017,
REFEX,EQ,8,8,7.35,7.9,7.9,7.5,8338,65084.1,18-FEB-2016,28,INE056I01017,
REFEX,EQ,7.65,8.15,7.65,8.15,7.75,7.9,2971,24003.25,19-FEB-2016,9,INE056I01017,
REFEX,EQ,7.8,8.5,7.35,7.7,8,8.15,17295,136410.65,22-FEB-2016,37,INE056I01017,
REFEX,EQ,8,8,7.55,7.55,7.55,7.7,5477,41827.2,23-FEB-2016,17,INE056I01017,
REFEX,EQ,7.2,7.85,7.2,7.85,7.85,7.55,1202,9115.7,24-FEB-2016,9,INE056I01017,
REFEX,EQ,7.55,7.7,7.5,7.6,7.65,7.85,690,5233.5,25-FEB-2016,9,INE056I01017,
REFEX,EQ,7.6,7.6,7.25,7.25,7.25,7.6,4714,34616.5,26-FEB-2016,9,INE056I01017,
REFEX,EQ,7.8,7.8,7.3,7.65,7.65,7.25,1880,14542.15,29-FEB-2016,16,INE056I01017,
REFEX,EQ,7.8,7.95,7.45,7.85,7.85,7.65,4365,33348.5,01-MAR-2016,19,INE056I01017,
REFEX,EQ,7.5,8.4,7.5,8.15,8,7.85,8106,66114.45,02-MAR-2016,52,INE056I01017,
REFEX,EQ,8,8.8,8,8.45,8.65,8.15,6001,49851.6,03-MAR-2016,15,INE056I01017,
REFEX,EQ,8.65,8.65,8.15,8.25,8.4,8.45,4979,42275.9,04-MAR-2016,21,INE056I01017,
REFEX,EQ,8.15,8.55,7.45,8,8.15,8.25,8002,64040.85,08-MAR-2016,25,INE056I01017,
REFEX,EQ,8,8.2,7.8,8.2,8.15,8,10750,86758.5,09-MAR-2016,33,INE056I01017,
REFEX,EQ,8.45,8.45,7.95,8.25,8.25,8.2,1153,9696.35,10-MAR-2016,5,INE056I01017,
REFEX,EQ,7.75,8.25,7.6,7.8,8.1,8.25,3385,26619.6,11-MAR-2016,20,INE056I01017,
REFEX,EQ,8.05,8.05,7.75,7.8,7.75,7.8,766,5979.8,14-MAR-2016,14,INE056I01017,
REFEX,EQ,8.85,8.85,7.8,8,7.9,7.8,46211,380167.1,15-MAR-2016,34,INE056I01017,
REFEX,EQ,9,9,7.75,8.2,8.2,8,4748,37702.7,16-MAR-2016,17,INE056I01017,
REFEX,EQ,8,8.2,7.6,7.8,7.9,8.2,3394,26646.05,17-MAR-2016,24,INE056I01017,
REFEX,EQ,7.95,8,7.3,7.55,7.3,7.8,4196,32055.7,18-MAR-2016,29,INE056I01017,
REFEX,EQ,7.95,7.95,7.5,7.7,7.7,7.55,1929,15118.5,21-MAR-2016,9,INE056I01017,
REFEX,EQ,7.5,7.9,7.35,7.6,7.6,7.7,3456,26243.25,22-MAR-2016,12,INE056I01017,
REFEX,EQ,7.5,7.8,7.5,7.55,7.8,7.6,1414,10629.85,23-MAR-2016,6,INE056I01017,
REFEX,EQ,9,9,7.45,7.5,7.5,7.55,1490,11629.55,28-MAR-2016,15,INE056I01017,
REFEX,EQ,7.1,7.85,7.1,7.5,7.6,7.5,3133,23649.3,29-MAR-2016,25,INE056I01017,
REFEX,EQ,7.2,7.35,7.2,7.35,7.35,7.5,800,5790,30-MAR-2016,5,INE056I01017,
REFEX,EQ,7.6,7.6,7.05,7.5,7.5,7.35,14767,105763.7,31-MAR-2016,48,INE056I01017,
REFEX,EQ,7.6,7.6,7.25,7.25,7.25,7.5,2133,15985.8,01-APR-2016,12,INE056I01017,
REFEX,EQ,7.2,7.6,7.2,7.25,7.25,7.25,415,3000.5,04-APR-2016,6,INE056I01017,
REFEX,EQ,7.5,7.6,7.25,7.55,7.55,7.25,1560,11622.75,05-APR-2016,8,INE056I01017,
REFEX,EQ,7.85,7.85,7.7,7.8,7.8,7.55,2192,17002.85,06-APR-2016,5,INE056I01017,
REFEX,EQ,7.7,7.7,7.5,7.5,7.5,7.8,1400,10743,07-APR-2016,13,INE056I01017,
REFEX,EQ,7.5,7.8,7.4,7.8,7.8,7.5,3962,30078,08-APR-2016,14,INE056I01017,
REFEX,EQ,8.5,8.5,7.55,7.6,7.55,7.8,5758,45089.35,11-APR-2016,25,INE056I01017,
REFEX,EQ,7.55,7.6,7.55,7.6,7.6,7.6,508,3855.8,12-APR-2016,5,INE056I01017,
REFEX,EQ,7.6,7.7,6.3,7.7,7.7,7.6,6868,49477.35,13-APR-2016,28,INE056I01017,
REFEX,EQ,7.7,7.7,7.15,7.5,7.5,7.7,9630,71636.35,18-APR-2016,22,INE056I01017,
REFEX,EQ,7.5,7.6,7.4,7.4,7.4,7.5,558,4137.5,20-APR-2016,6,INE056I01017,
REFEX,EQ,7.75,7.75,7.15,7.45,7.45,7.4,943,7205.35,21-APR-2016,6,INE056I01017,
REFEX,EQ,7.4,7.9,7.35,7.75,7.9,7.45,9957,74872.05,22-APR-2016,27,INE056I01017,
REFEX,EQ,7.55,8,7.55,7.8,7.95,7.75,17288,133791.75,25-APR-2016,46,INE056I01017,
REFEX,EQ,7.8,8.1,7.8,7.9,7.9,7.8,6702,53245,26-APR-2016,25,INE056I01017,
REFEX,EQ,8.1,8.1,7.95,8.1,8.1,7.9,1650,13359.1,27-APR-2016,13,INE056I01017,
