INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,UPL,28-Jan-2016,0,XX,438.65,444.4,437.2,442.7,442.7,1400,6187.95,7086000,-41000,01-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,441.65,446.85,428.9,435.35,435.35,2085,9110.79,7057000,-29000,04-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,437.3,438.1,429.1,436.2,436.2,1828,7924.97,7004000,-53000,05-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,436.15,446,435.1,444.3,444.3,2475,10918.65,6920000,-84000,06-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,440.95,440.95,413,417.25,417.25,2928,12456.06,6882000,-38000,07-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,421.25,429.9,418.55,427.3,427.3,1933,8205.56,6931000,49000,08-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,421.05,429.3,419.1,426.7,426.7,1365,5802.19,6942000,11000,11-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,429.05,434.05,420,425.25,425.25,1897,8110.47,6935000,-7000,12-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,429,429.8,405.1,412.95,412.95,2640,11014.45,7150000,215000,13-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,407,407,392.5,399.55,399.55,2279,9090.77,7272000,122000,14-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,402.7,404.9,388.55,390.5,390.5,1935,7692.88,7245000,-27000,15-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,388.5,395.2,375.05,388.1,388.1,2090,8087.92,7178000,-67000,18-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,390.5,399.8,387.55,393.25,393.25,1492,5876.67,6991000,-187000,19-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,385.6,388.75,371.55,374.6,374.6,2906,11009.28,6267000,-724000,20-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,375,383,372.3,378.6,378.6,1904,7207.59,6167000,-100000,21-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,383.25,402.2,383.25,398.9,398.9,2968,11769,5200000,-967000,22-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,402.4,405.15,394.45,400.7,400.7,2187,8753.83,4125000,-1075000,25-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,403,415.4,400.5,412.4,412.4,4075,16773.9,2352000,-1773000,27-JAN-2016,
FUTSTK,UPL,28-Jan-2016,0,XX,411.9,420.15,410.05,411.3,410.65,3517,14646.48,777000,-1575000,28-JAN-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,413.2,439.1,411.9,437.5,437.5,5678,24156.94,7144000,104000,29-JAN-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,430.1,442.45,430.1,438.55,438.55,2020,8852.66,7131000,-13000,01-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,437.15,438.35,413.6,416.4,416.4,2142,9065.63,7288000,157000,02-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,408.2,415,404.2,409.3,409.3,1600,6549.03,7406000,118000,03-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,411.7,417.5,398.2,405.7,405.7,2112,8615.69,7613000,207000,04-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,407.45,416.6,405.5,414.5,414.5,1233,5069.86,7627000,14000,05-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,415.1,419.5,402.65,405.1,405.1,1437,5921.73,7680000,53000,08-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,398.8,400.35,387.6,392.05,392.05,1460,5736.08,7620000,-60000,09-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,390.5,398,385.6,395.35,395.35,1264,4963.78,7564000,-56000,10-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,392,399,376.75,387.4,387.4,2109,8160.97,7413000,-151000,11-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,388.5,392.95,368,380.7,380.7,2252,8528.2,7442000,29000,12-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,386.9,408.55,386.9,405.35,405.35,1755,7005.64,7408000,-34000,15-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,408.95,413.4,401.5,402.85,402.85,1798,7305,7402000,-6000,16-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,403.45,407.05,383.6,396.25,396.25,1757,6904.81,7393000,-9000,17-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,400.05,403.45,388,394.15,394.15,2188,8628,7205000,-188000,18-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,387.9,400.55,383.85,398.4,398.4,2915,11546.62,6137000,-1068000,19-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,404.05,404.1,392.95,395.3,395.3,3589,14246.62,4037000,-2100000,22-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,397,399.8,388.2,394.2,394.2,2371,9354.35,2764000,-1273000,23-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,391.65,393.45,376.6,378.8,378.8,3345,12859,1522000,-1242000,24-FEB-2016,
FUTSTK,UPL,25-Feb-2016,0,XX,379,386,370.3,381.75,382.2,3970,15059.44,507000,-1015000,25-FEB-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,391,399,378.3,381.75,381.75,1255,4807.76,7615000,9000,26-FEB-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,379.65,389.8,369.5,384,384,1817,6960.37,7565000,-50000,29-FEB-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,387.55,411.4,386.25,408.05,408.05,1685,6733.46,7547000,-18000,01-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,415.9,423.7,410.05,412.8,412.8,1923,8010.17,7543000,-4000,02-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,420,424.7,414.35,422.55,422.55,1380,5804.35,7396000,-147000,03-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,434.4,442.35,421,439.6,439.6,2878,12526.01,7234000,-162000,04-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,439.95,440.35,431.1,436.05,436.05,1418,6177.33,7278000,44000,08-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,433.05,437.8,429.05,435.75,435.75,1636,7090.01,7251000,-27000,09-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,436.6,451.45,434.7,445.3,445.3,2972,13256.37,7268000,17000,10-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,443.05,445.75,431.75,439.6,439.6,1713,7497,7280000,12000,11-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,442.8,448.4,438.8,441.15,441.15,1082,4781.32,7251000,-29000,14-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,439,442.4,434.25,436.1,436.1,986,4314.86,7249000,-2000,15-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,436,436.5,421.5,432.15,432.15,1456,6228.34,7141000,-108000,16-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,436.05,444,434.55,437.3,437.3,1979,8712.36,7032000,-109000,17-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,441.9,446.8,432.2,440.95,440.95,1511,6614.74,6931000,-101000,18-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,441.95,447.7,434.7,445.8,445.8,1833,8100.84,7018000,87000,21-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,446.4,449,439.2,444.75,444.75,1527,6781.7,6979000,-39000,22-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,444,459.6,443,457.05,457.05,2543,11514.06,7003000,24000,23-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,460.8,464.7,448.45,452,452,2866,13112.98,6232000,-771000,28-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,451.55,462.8,450,451.95,451.95,5866,26823.56,2321000,-3911000,29-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,455.55,475.6,455.55,473.35,473.35,3364,15800.73,1887000,-434000,30-MAR-2016,
FUTSTK,UPL,31-Mar-2016,0,XX,472.9,478.75,466.5,477.1,477.7,3188,15146.65,405000,-1482000,31-MAR-2016,
FUTSTK,UPL,28-Apr-2016,0,XX,477.3,477.3,464.25,469.6,469.6,1413,6642.19,6272000,31000,01-APR-2016,
FUTSTK,UPL,28-Apr-2016,0,XX,472.6,474.55,462.55,470.55,470.55,1040,4869.08,6321000,49000,04-APR-2016,
FUTSTK,UPL,28-Apr-2016,0,XX,471.2,478.05,458.75,460.9,460.9,2194,10272.43,6400000,79000,05-APR-2016,
FUTSTK,UPL,28-Apr-2016,0,XX,450.05,465.9,450.05,460.3,460.3,1688,7719.78,6532000,132000,06-APR-2016,
FUTSTK,UPL,28-Apr-2016,0,XX,461,471.6,454.55,463.9,463.9,1958,9103.27,6468000,-64000,07-APR-2016,
FUTSTK,UPL,28-Apr-2016,0,XX,465,469.6,459.1,462,462,1238,5743.71,6470000,2000,08-APR-2016,
FUTSTK,UPL,28-Apr-2016,0,XX,463.4,477.9,458.1,476.5,476.5,2176,10279.93,6275000,-195000,11-APR-2016,
FUTSTK,UPL,28-Apr-2016,0,XX,477.7,501.75,477.05,495.9,495.9,4386,21585.26,6216000,-59000,12-APR-2016,
FUTSTK,UPL,28-Apr-2016,0,XX,502.75,507.9,500,503.85,503.85,2295,11574.23,5962000,-254000,13-APR-2016,
FUTSTK,UPL,28-Apr-2016,0,XX,503.95,512.65,502.7,508.1,508.1,1805,9174.52,5936000,-26000,18-APR-2016,
FUTSTK,UPL,28-Apr-2016,0,XX,510.95,511,498.5,506.25,506.25,1908,9626.61,6188000,252000,20-APR-2016,
FUTSTK,UPL,28-Apr-2016,0,XX,509.55,518.8,509.1,513.95,513.95,2285,11741.87,5948000,-240000,21-APR-2016,
FUTSTK,UPL,28-Apr-2016,0,XX,512.15,524.4,508.45,523.15,523.15,3209,16659.62,5975000,27000,22-APR-2016,
FUTSTK,UPL,28-Apr-2016,0,XX,521.2,527,514.5,525.45,525.45,3798,19783.98,5278000,-697000,25-APR-2016,
FUTSTK,UPL,28-Apr-2016,0,XX,524.6,525.9,509.6,512.05,512.05,4146,21353.24,3419000,-1859000,26-APR-2016,
FUTSTK,UPL,28-Apr-2016,0,XX,510.6,519.1,506.55,516.1,516.1,4609,23735.21,1115000,-2304000,27-APR-2016,
FUTSTK,UPL,28-Apr-2016,0,XX,513.9,522,511.4,517.15,516.95,2501,12948.56,315000,-800000,28-APR-2016,
FUTSTK,UPL,26-May-2016,0,XX,523.2,543.9,520.55,541.2,541.2,9539,50838.11,6404000,545000,29-APR-2016,
FUTSTK,UPL,26-May-2016,0,XX,544.2,603.4,540.2,598.7,598.7,17711,103402.64,7820000,1416000,02-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,596.05,605.7,580.7,583.35,583.35,8111,48126.42,8125000,305000,03-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,577.3,589.75,575.25,583.05,583.05,4139,24163.63,8232000,107000,04-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,585.2,609.4,581.05,595.7,595.7,7621,45549.16,8329000,97000,05-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,595.5,610.8,591,595.7,595.7,5745,34574.57,8217000,-112000,06-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,597.45,598.55,585,590.5,590.5,2729,16107.31,8345000,128000,09-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,592.85,600.4,586.55,591.85,591.85,3553,21074.97,8441000,96000,10-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,583.95,601.7,582.25,595.5,595.5,3415,20317.68,8259000,-182000,11-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,598.5,608.8,596.4,601.8,601.8,3986,24014.72,8270000,11000,12-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,599.3,614.5,575.55,586.15,586.15,8992,53850.6,7800000,-470000,13-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,583,592.8,578.8,587.25,587.25,3158,18545.76,8027000,227000,16-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,590.3,595.7,580.1,582.2,582.2,3089,18136.76,8034000,7000,17-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,579,579,567.05,572.6,572.6,3277,18770.54,7672000,-362000,18-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,573.1,579,560.5,562.95,562.95,3114,17730.06,7494000,-178000,19-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,560.25,582.35,556.1,578.3,578.3,4665,26763.38,6928000,-566000,20-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,580.35,587,569.8,572.35,572.35,3212,18544.16,6645000,-283000,23-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,577.05,578.85,565.45,569.45,569.45,3346,19036.73,6009000,-636000,24-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,574.95,591,574.95,589,589,5530,32306.08,4386000,-1623000,25-MAY-2016,
FUTSTK,UPL,26-May-2016,0,XX,591.9,598.85,588.25,592.85,592.95,4837,28671.41,3153000,-1233000,26-MAY-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,596.8,606.35,593.05,598.05,598.05,2870,17201.89,7095000,311000,27-MAY-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,599,605.2,588.6,594.8,594.8,2192,13062.35,7351000,256000,30-MAY-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,598,609.85,593,596.55,596.55,5565,33462.28,7955000,604000,31-MAY-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,598,598,587.65,593.25,593.25,2421,14349.01,8076000,121000,01-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,593.95,609.6,591.85,605.85,605.85,6557,39607.88,8188000,112000,02-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,608.5,616.35,602.55,604.75,604.75,6287,38385.91,7686000,-502000,03-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,606.6,614.9,604.25,610.6,610.6,3586,21864.6,7436000,-250000,06-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,613.45,614,596.1,599.4,599.4,3107,18775.55,7656000,220000,07-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,600.6,604.1,593.05,598.05,598.05,2448,14685.05,7696000,40000,08-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,598.3,601,585.5,588.45,588.45,2614,15504.32,7810000,114000,09-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,586.95,587.6,576.85,578.15,578.15,2808,16340.72,8090000,280000,10-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,579,586.05,565.6,584.8,584.8,2846,16512.55,7962000,-128000,13-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,589.15,589.8,574.05,580.55,580.55,2469,14364.48,8085000,123000,14-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,583.75,587.15,578.45,582.7,582.7,2133,12443.25,8061000,-24000,15-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,579.45,582.15,562.5,570.15,570.15,2982,17033.85,7604000,-457000,16-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,574.1,577,566.4,568.4,568.4,2031,11593.24,7554000,-50000,17-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,565.25,573.8,559.25,571.9,571.9,3918,22194.05,8361000,807000,20-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,571.85,579.8,563,564.1,564.1,2850,16218.54,8879000,518000,21-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,565.35,568,553.25,557,557,2484,13950.41,8766000,-113000,22-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,557,557.95,542,544,544,3673,20104.66,8550000,-216000,23-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,522,543,489.6,540.4,540.4,6781,35145.31,7802000,-748000,24-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,542.7,549.3,537.5,546.25,546.25,3581,19523.8,6739000,-1063000,27-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,547.25,553.55,544.05,547.3,547.3,5668,31071.93,5250000,-1489000,28-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,555,555,546.5,549.9,549.9,4385,24168.56,3901000,-1349000,29-JUN-2016,
FUTSTK,UPL,30-Jun-2016,0,XX,552.05,564,548.35,549.75,550.1,6161,34219.75,1757000,-2144000,30-JUN-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,558.65,566.8,557,562.35,562.35,3381,22823.02,8866800,-313200,01-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,565.05,569,558.05,559.5,559.5,2383,16112.94,9078000,211200,04-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,555,555.95,545.45,548.15,548.15,2686,17748.57,9106800,28800,05-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,549,559.4,544,555.55,555.55,3731,24817.38,8718000,-388800,07-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,556.75,562.45,548.6,553.05,553.05,2860,19093.16,8524800,-193200,08-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,558.85,559,541.2,549.4,549.4,2170,14327.48,8644800,120000,11-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,549.25,554.95,544.85,551.35,551.35,1728,11424.79,8408400,-236400,12-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,550.95,565.95,549.3,562.95,562.95,5249,35187.43,7909200,-499200,13-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,563.75,571.7,563.4,569.75,569.75,4190,28536.37,7722000,-187200,14-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,570,574.15,564.3,566.5,566.5,2964,20244.01,7432800,-289200,15-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,567.05,569.7,551.3,555.85,555.85,1771,11959.47,7280400,-152400,18-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,554.05,560.4,550.2,555.35,555.35,2164,14409.98,7131600,-148800,19-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,555,557.4,552.9,554.95,554.95,1192,7936.97,7200000,68400,20-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,555.5,563.35,550.25,559.5,559.5,3591,23988.27,7028400,-171600,21-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,562.65,586.1,560.5,583.9,583.9,5933,40910.63,6567600,-460800,22-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,585.7,585.95,574.25,580.55,580.55,3510,24456.6,5313600,-1254000,25-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,578.05,589.9,574.5,577.85,577.85,4354,30551.05,4324800,-988800,26-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,581.75,610.35,581.75,608.55,608.55,8867,64022.89,2326800,-1998000,27-JUL-2016,
FUTSTK,UPL,28-Jul-2016,0,XX,612.95,618,603.55,609.45,610.1,4626,33898.72,885600,-1441200,28-JUL-2016,
