INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,TRENT,27-May-2021,0,XX,817.15,817.15,817.15,817.15,817.15,1,5.92,725,725,26-FEB-2021,
FUTSTK,TRENT,27-May-2021,0,XX,0,0,0,817.15,837.9,0,0,725,0,01-MAR-2021,
FUTSTK,TRENT,27-May-2021,0,XX,917.45,917.45,917.45,917.45,917.45,1,6.65,1450,725,02-MAR-2021,
FUTSTK,TRENT,27-May-2021,0,XX,0,0,0,917.45,918.85,0,0,1450,0,03-MAR-2021,
FUTSTK,TRENT,27-May-2021,0,XX,0,0,0,917.45,935.15,0,0,1450,0,04-MAR-2021,
FUTSTK,TRENT,27-May-2021,0,XX,0,0,0,917.45,888.95,0,0,1450,0,05-MAR-2021,
FUTSTK,TRENT,27-May-2021,0,XX,0,0,0,917.45,891.9,0,0,1450,0,08-MAR-2021,
FUTSTK,TRENT,27-May-2021,0,XX,0,0,0,917.45,913.15,0,0,1450,0,09-MAR-2021,
FUTSTK,TRENT,27-May-2021,0,XX,0,0,0,917.45,919.65,0,0,1450,0,10-MAR-2021,
FUTSTK,TRENT,27-May-2021,0,XX,0,0,0,917.45,883.45,0,0,1450,0,12-MAR-2021,
FUTSTK,TRENT,27-May-2021,0,XX,865,865,865,865,852.25,2,12.54,2900,1450,15-MAR-2021,
FUTSTK,TRENT,27-May-2021,0,XX,866.4,866.4,866.4,866.4,855.6,1,6.28,3625,725,16-MAR-2021,
FUTSTK,TRENT,27-May-2021,0,XX,0,0,0,866.4,828.6,0,0,3625,0,17-MAR-2021,
FUTSTK,TRENT,27-May-2021,0,XX,0,0,0,866.4,829.15,0,0,3625,0,18-MAR-2021,
FUTSTK,TRENT,27-May-2021,0,XX,0,0,0,866.4,804.85,0,0,3625,0,19-MAR-2021,
FUTSTK,TRENT,27-May-2021,0,XX,807.15,812.5,807.15,812.5,805.4,2,11.74,4350,725,22-MAR-2021,
FUTSTK,TRENT,27-May-2021,0,XX,832,835,823.35,834.95,819.35,4,24.1,3625,-725,23-MAR-2021,
