INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,17366.5,0,0,0,0,31-MAR-2017,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,17440.25,0,0,0,0,03-APR-2017,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,17660.5,0,0,0,0,05-APR-2017,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,17862.7,0,0,0,0,06-APR-2017,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,18091.3,0,0,0,0,07-APR-2017,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,17921.15,0,0,0,0,10-APR-2017,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,17925.8,0,0,0,0,11-APR-2017,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,17957.05,0,0,0,0,12-APR-2017,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,17942,0,0,0,0,13-APR-2017,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,17880.7,0,0,0,0,17-APR-2017,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,17916.95,0,0,0,0,18-APR-2017,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,17763.4,0,0,0,0,19-APR-2017,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,17725.2,0,0,0,0,20-APR-2017,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,17814.45,0,0,0,0,21-APR-2017,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,18824.45,0,0,0,0,24-APR-2017,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,19282.5,0,0,0,0,25-APR-2017,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,19503.85,0,0,0,0,26-APR-2017,
FUTSTK,SHREECEM,29-Jun-2017,0,XX,0,0,0,17537.45,19572.6,0,0,0,0,27-APR-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,19671.2,19499,0,0,0,0,28-APR-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,19671.2,19517,0,0,0,0,02-MAY-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,19671.2,19940.5,0,0,0,0,03-MAY-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,19671.2,19735.5,0,0,0,0,04-MAY-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,19671.2,19622.15,0,0,0,0,05-MAY-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,19671.2,19687.55,0,0,0,0,08-MAY-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,19671.2,19791.35,0,0,0,0,09-MAY-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,19671.2,19870.85,0,0,0,0,10-MAY-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,19671.2,20199.55,0,0,0,0,11-MAY-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,19671.2,20008.25,0,0,0,0,12-MAY-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,19671.2,20501.25,0,0,0,0,15-MAY-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,20300,20300,20300,20300,20204.9,1,10.15,50,50,16-MAY-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,20300,19112.3,0,0,50,0,17-MAY-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,20300,19041.45,0,0,50,0,18-MAY-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,20300,18897,0,0,50,0,19-MAY-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,20300,18481.3,0,0,50,0,22-MAY-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,20300,18056.3,0,0,50,0,23-MAY-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,20300,17606.35,0,0,50,0,24-MAY-2017,
FUTSTK,SHREECEM,27-Jul-2017,0,XX,0,0,0,20300,17814.75,0,0,50,0,25-MAY-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,17939.35,0,0,0,0,26-MAY-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,18087.5,0,0,0,0,29-MAY-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,18229.75,0,0,0,0,30-MAY-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,18305.5,0,0,0,0,31-MAY-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,17958.55,0,0,0,0,01-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,18265.85,0,0,0,0,02-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,18929.25,0,0,0,0,05-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,18443.85,0,0,0,0,06-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,18367.95,0,0,0,0,07-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,18299.2,0,0,0,0,08-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,18427.15,0,0,0,0,09-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,18416.25,0,0,0,0,12-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,18352.8,0,0,0,0,13-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,18138.65,0,0,0,0,14-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,18199.85,0,0,0,0,15-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,18029.65,0,0,0,0,16-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,17931.7,0,0,0,0,19-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,17820,0,0,0,0,20-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,17599.2,0,0,0,0,21-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,17556.7,0,0,0,0,22-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,17146.3,0,0,0,0,23-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,16887.55,0,0,0,0,27-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,16789,0,0,0,0,28-JUN-2017,
FUTSTK,SHREECEM,31-Aug-2017,0,XX,0,0,0,17927.15,16879.85,0,0,0,0,29-JUN-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,17229.35,0,0,0,0,30-JUN-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,17911.25,0,0,0,0,03-JUL-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,17964.8,0,0,0,0,04-JUL-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,18233.2,0,0,0,0,05-JUL-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,18313.25,0,0,0,0,06-JUL-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,18641,0,0,0,0,07-JUL-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,18513.95,0,0,0,0,10-JUL-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,18663.35,0,0,0,0,11-JUL-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,18752.7,0,0,0,0,12-JUL-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,19080.45,0,0,0,0,13-JUL-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,18851.5,0,0,0,0,14-JUL-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,18349.1,0,0,0,0,17-JUL-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,18548.85,0,0,0,0,18-JUL-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,18486.1,0,0,0,0,19-JUL-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,18091.8,0,0,0,0,20-JUL-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,17897.95,0,0,0,0,21-JUL-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,17901.95,0,0,0,0,24-JUL-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,0,0,0,16964.85,17790.95,0,0,0,0,25-JUL-2017,
FUTSTK,SHREECEM,28-Sep-2017,0,XX,18226.55,18226.55,18226.55,18226.55,18226.55,2,18.22,100,100,27-JUL-2017,
FUTSTK,SHREECEM,26-Oct-2017,0,XX,0,0,0,17796.6,17774.15,0,0,0,0,28-JUL-2017,
FUTSTK,SHREECEM,26-Oct-2017,0,XX,0,0,0,17796.6,18888.1,0,0,0,0,31-JUL-2017,
FUTSTK,SHREECEM,26-Oct-2017,0,XX,0,0,0,17796.6,18915.7,0,0,0,0,01-AUG-2017,
FUTSTK,SHREECEM,26-Oct-2017,0,XX,0,0,0,17796.6,18704.15,0,0,0,0,02-AUG-2017,
FUTSTK,SHREECEM,26-Oct-2017,0,XX,0,0,0,17796.6,18399.5,0,0,0,0,03-AUG-2017,
FUTSTK,SHREECEM,26-Oct-2017,0,XX,0,0,0,17796.6,18319.95,0,0,0,0,04-AUG-2017,
