INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1250,1281.55,1249.95,1267.85,1267.85,549,2957.89,86700,86700,01-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1280.65,1291.95,1270.1,1289.2,1289.2,585,3189.35,123250,36550,04-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1277.15,1370.35,1265.2,1343.95,1343.95,1864,10480.6,255850,132600,05-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1341.9,1355.4,1281.25,1295.9,1295.9,1472,8182.74,311525,55675,06-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1306.95,1317.75,1282.35,1287,1287,601,3313.96,337450,25925,07-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1290.05,1304.85,1275.55,1287.4,1287.4,417,2288.35,365075,27625,08-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1290.05,1307.95,1279.5,1302.25,1302.25,386,2123.16,371875,6800,11-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1311.05,1322.45,1282.5,1287.45,1287.45,596,3304.1,382925,11050,12-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1291.15,1292.7,1275.1,1287.5,1287.5,370,2018.77,386750,3825,13-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1285.05,1286.9,1260.1,1269.6,1269.6,404,2177.2,413525,26775,14-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1278.55,1278.55,1250.05,1257.65,1257.65,273,1460.82,381225,-32300,15-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1251.65,1251.65,1211,1227.25,1227.25,336,1749.62,382500,1275,18-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1228.85,1248.95,1225.55,1240.65,1240.65,283,1490.38,389725,7225,19-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1236.45,1249,1211.1,1215.65,1215.65,377,1969.1,418625,28900,20-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1223.9,1229.5,1177.5,1186.3,1186.3,555,2841.22,430100,11475,21-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1189.35,1190,1132.6,1142.6,1142.6,671,3285.01,385900,-44200,22-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1155.35,1159.8,1125.8,1145.35,1145.35,444,2165.19,326825,-59075,25-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1146.05,1155,1122.25,1128.9,1128.9,651,3150.69,176800,-150025,27-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1130.1,1152,1121.1,1141.15,1139.25,732,3537.98,30600,-146200,28-JAN-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1170,1196.95,1142,1164.75,1164.75,998,4959.89,440725,-2975,29-JAN-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1170,1205.15,1147.4,1173.4,1173.4,815,4062.31,492150,51425,01-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1173.9,1194,1157.05,1189.2,1189.2,566,2834.51,503200,11050,02-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1171.05,1215,1171.05,1198.3,1198.3,974,4960.22,617525,114325,03-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1197.05,1215,1190.5,1197.1,1197.1,619,3174.21,594575,-22950,04-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1192.7,1199.35,1179.6,1191.55,1191.55,412,2082.97,585225,-9350,05-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1194.9,1222.1,1194.9,1198.25,1198.25,620,3184.5,575450,-9775,08-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1121,1251.7,1084.05,1236.1,1236.1,1819,9461.2,578000,2550,09-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1240.85,1240.85,1202.05,1208.3,1208.3,501,2588.68,579700,1700,10-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1206.05,1219,1196.3,1212.05,1212.05,403,2071.51,572050,-7650,11-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1214.6,1236.45,1205.55,1216.15,1216.15,551,2864.8,559725,-12325,12-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1223.85,1235,1212,1216.9,1216.9,263,1363.97,534650,-25075,15-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1216.85,1229.65,1209.15,1228.25,1228.25,412,2137.46,493000,-41650,16-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1224.9,1261.85,1220.05,1234.3,1234.3,999,5285.39,476000,-17000,17-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1239.95,1243.25,1223.35,1228.6,1228.6,358,1872.91,448375,-27625,18-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1229.95,1238.2,1177,1188.8,1188.8,522,2674.84,417775,-30600,19-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1188.85,1235,1183.25,1224.35,1224.35,884,4562.15,319600,-98175,22-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1229.3,1249,1219.05,1241.1,1241.1,709,3713.07,180625,-138975,23-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1235,1243.2,1219.8,1225.7,1225.7,217,1136.18,134300,-46325,24-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1224.65,1242.4,1222.35,1236.9,1235.65,521,2724.47,22950,-111350,25-FEB-2021,
FUTSTK,AARTIIND,25-Mar-2021,0,XX,1219.95,1243.2,1219.95,1236.4,1236.4,605,3166.55,384625,-1700,26-FEB-2021,
FUTSTK,AARTIIND,25-Mar-2021,0,XX,1239.95,1288,1230,1279.25,1279.25,1050,5656.46,450075,65450,01-MAR-2021,
FUTSTK,AARTIIND,25-Mar-2021,0,XX,1291,1313,1278.25,1297.35,1297.35,1141,6291.74,404175,-45900,02-MAR-2021,
FUTSTK,AARTIIND,25-Mar-2021,0,XX,1313.9,1313.9,1296.2,1306.15,1306.15,384,2128.51,376975,-27200,03-MAR-2021,
FUTSTK,AARTIIND,25-Mar-2021,0,XX,1319,1343.95,1280.35,1300.3,1300.3,1045,5851.53,419475,42500,04-MAR-2021,
FUTSTK,AARTIIND,25-Mar-2021,0,XX,1296.65,1303.9,1240.45,1259.25,1259.25,435,2355.55,383775,-35700,05-MAR-2021,
