INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,MFSL,27-Apr-2017,0,XX,581.7,585.6,577,580.55,580.55,1172,6814.27,815000,815000,31-MAR-2017,
FUTSTK,MFSL,27-Apr-2017,0,XX,581.75,581.75,566.45,570.65,570.65,766,4369.95,1279000,464000,03-APR-2017,
FUTSTK,MFSL,27-Apr-2017,0,XX,571.15,609.3,563,598.6,598.6,4684,27786.92,2577000,1298000,05-APR-2017,
FUTSTK,MFSL,27-Apr-2017,0,XX,596.95,609.9,593.25,606.5,606.5,2417,14575.01,3111000,534000,06-APR-2017,
FUTSTK,MFSL,27-Apr-2017,0,XX,602.1,656.4,601.3,637.35,637.35,7242,45943.16,3894000,783000,07-APR-2017,
FUTSTK,MFSL,27-Apr-2017,0,XX,643,669.8,635.6,656.1,656.1,5673,37309.53,3952000,58000,10-APR-2017,
FUTSTK,MFSL,27-Apr-2017,0,XX,661.1,676.95,647.05,654.45,654.45,3797,25168.88,4290000,338000,11-APR-2017,
FUTSTK,MFSL,27-Apr-2017,0,XX,654.85,670.7,642.9,662.2,662.2,2157,14174.08,4322000,32000,12-APR-2017,
FUTSTK,MFSL,27-Apr-2017,0,XX,665.7,669.5,654.95,658.4,658.4,959,6350.1,4307000,-15000,13-APR-2017,
FUTSTK,MFSL,27-Apr-2017,0,XX,650.3,667,650.15,661.3,661.3,900,5947.39,4279000,-28000,17-APR-2017,
FUTSTK,MFSL,27-Apr-2017,0,XX,641.95,667.7,637.35,644.2,644.2,1530,9982.58,4429000,150000,18-APR-2017,
FUTSTK,MFSL,27-Apr-2017,0,XX,640,660.4,639.4,658.15,658.15,1072,7011.05,4526000,97000,19-APR-2017,
FUTSTK,MFSL,27-Apr-2017,0,XX,662.25,667.9,649.15,652.3,652.3,1210,7952.35,4701000,175000,20-APR-2017,
FUTSTK,MFSL,27-Apr-2017,0,XX,633.35,644.45,622,632.65,632.65,8583,54518.62,6897000,2196000,21-APR-2017,
FUTSTK,MFSL,27-Apr-2017,0,XX,637.85,649.5,627.05,647.75,647.75,4061,25960.67,5899000,-998000,24-APR-2017,
FUTSTK,MFSL,27-Apr-2017,0,XX,649,660,646,651.95,651.95,3231,21124.03,4005000,-1894000,25-APR-2017,
FUTSTK,MFSL,27-Apr-2017,0,XX,654.9,656.65,633.85,641.15,641.15,2370,15283.56,2689000,-1316000,26-APR-2017,
FUTSTK,MFSL,27-Apr-2017,0,XX,641.5,655.1,636.6,652.35,654.65,3276,21147.25,1375000,-1314000,27-APR-2017,
FUTSTK,MFSL,25-May-2017,0,XX,660.7,674.4,655,660.95,660.95,2754,18346.14,7447000,289000,28-APR-2017,
FUTSTK,MFSL,25-May-2017,0,XX,664,665.85,650,658.8,658.8,969,6367.92,7325000,-122000,02-MAY-2017,
FUTSTK,MFSL,25-May-2017,0,XX,654.35,657.3,641.3,645.8,645.8,1284,8325.02,7096000,-229000,03-MAY-2017,
FUTSTK,MFSL,25-May-2017,0,XX,648.5,651,640.5,643.35,643.35,658,4239.12,7172000,76000,04-MAY-2017,
FUTSTK,MFSL,25-May-2017,0,XX,639.9,644.25,611.75,620.85,620.85,1305,8199.02,7238000,66000,05-MAY-2017,
FUTSTK,MFSL,25-May-2017,0,XX,621.75,634.1,610,630.7,630.7,1182,7398.7,7022000,-216000,08-MAY-2017,
FUTSTK,MFSL,25-May-2017,0,XX,631.05,635.5,626.4,629.5,629.5,360,2274.79,7019000,-3000,09-MAY-2017,
FUTSTK,MFSL,25-May-2017,0,XX,629.75,648.85,629.1,645.8,645.8,1370,8780.3,7020000,1000,10-MAY-2017,
FUTSTK,MFSL,25-May-2017,0,XX,644.3,661.1,640.45,654.55,654.55,1858,12139.54,6811000,-209000,11-MAY-2017,
FUTSTK,MFSL,25-May-2017,0,XX,654,656,642.35,646.55,646.55,526,3407.19,6704000,-107000,12-MAY-2017,
FUTSTK,MFSL,25-May-2017,0,XX,649.85,682.25,648.15,678.9,678.9,3627,24388.71,6663000,-41000,15-MAY-2017,
FUTSTK,MFSL,25-May-2017,0,XX,683,684.45,664.35,673.8,673.8,1330,8946.19,6450000,-213000,16-MAY-2017,
FUTSTK,MFSL,25-May-2017,0,XX,671,683.15,667.3,672.3,672.3,1608,10868.59,6296000,-154000,17-MAY-2017,
FUTSTK,MFSL,25-May-2017,0,XX,665.9,675,649,652.85,652.85,1182,7827.86,6212000,-84000,18-MAY-2017,
FUTSTK,MFSL,25-May-2017,0,XX,656.9,662.2,628.35,643.7,643.7,1179,7594.75,6131000,-81000,19-MAY-2017,
FUTSTK,MFSL,25-May-2017,0,XX,650.55,650.55,627.5,633.4,633.4,1976,12527.62,5142000,-989000,22-MAY-2017,
FUTSTK,MFSL,25-May-2017,0,XX,635.05,636.45,608.15,622.25,622.25,2763,17235.2,3824000,-1318000,23-MAY-2017,
FUTSTK,MFSL,25-May-2017,0,XX,618.45,618.45,542,568.95,568.95,7590,43351.4,2413000,-1411000,24-MAY-2017,
FUTSTK,MFSL,25-May-2017,0,XX,566.15,577.8,548.1,563.55,563.2,3429,19309.57,963000,-1450000,25-MAY-2017,
FUTSTK,MFSL,29-Jun-2017,0,XX,569.5,579.85,563,565.95,565.95,1387,7894.15,6460000,456000,26-MAY-2017,
FUTSTK,MFSL,29-Jun-2017,0,XX,567.55,567.55,536,539.2,539.2,1227,6680.14,6581000,121000,29-MAY-2017,
FUTSTK,MFSL,29-Jun-2017,0,XX,536.5,572.4,516.65,564.1,564.1,5306,28838.79,7060000,479000,30-MAY-2017,
FUTSTK,MFSL,29-Jun-2017,0,XX,569.3,590,557.25,584.7,584.7,4578,26392.69,5967000,-1093000,31-MAY-2017,
FUTSTK,MFSL,29-Jun-2017,0,XX,588.8,636.8,586.95,612.9,612.9,7195,44243.44,5337000,-630000,01-JUN-2017,
FUTSTK,MFSL,29-Jun-2017,0,XX,617,628.05,610.25,621.95,621.95,2276,14131.65,5013000,-324000,02-JUN-2017,
FUTSTK,MFSL,29-Jun-2017,0,XX,620.45,620.65,605.4,609.55,609.55,1075,6582.81,5063000,50000,05-JUN-2017,
FUTSTK,MFSL,29-Jun-2017,0,XX,613.4,626,611.3,618.15,618.15,1786,11056.64,4936000,-127000,06-JUN-2017,
FUTSTK,MFSL,29-Jun-2017,0,XX,618.25,623.7,613.2,617.7,617.7,430,2660.7,4914000,-22000,07-JUN-2017,
FUTSTK,MFSL,29-Jun-2017,0,XX,616,633.25,602.1,625.8,625.8,1554,9666.77,4946000,32000,08-JUN-2017,
FUTSTK,MFSL,29-Jun-2017,0,XX,613.7,616.95,589.3,602.1,602.1,4040,24391.47,5204000,258000,09-JUN-2017,
FUTSTK,MFSL,29-Jun-2017,0,XX,598.1,599.8,571.1,582.65,582.65,1778,10408.6,5450000,246000,12-JUN-2017,
FUTSTK,MFSL,29-Jun-2017,0,XX,584.95,606.6,580.95,597.05,597.05,2409,14410.24,5379000,-71000,13-JUN-2017,
