INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,INDIGO,25-May-2017,0,XX,1080,1080,1080,1080,1062.05,1,6.48,600,600,31-MAR-2017,
FUTSTK,INDIGO,25-May-2017,0,XX,0,0,0,1080,1052.8,0,0,600,0,03-APR-2017,
FUTSTK,INDIGO,25-May-2017,0,XX,0,0,0,1080,1053.65,0,0,600,0,05-APR-2017,
FUTSTK,INDIGO,25-May-2017,0,XX,1060.9,1060.9,1060.9,1060.9,1059.4,1,6.36,1200,600,06-APR-2017,
FUTSTK,INDIGO,25-May-2017,0,XX,1047,1047,1039.5,1045,1045,4,25.04,1800,600,07-APR-2017,
FUTSTK,INDIGO,25-May-2017,0,XX,1092.9,1097.95,1092.9,1097.95,1097.95,4,26.29,2400,600,10-APR-2017,
FUTSTK,INDIGO,25-May-2017,0,XX,1105.05,1105.05,1098,1102.05,1102.05,20,132.21,11400,9000,11-APR-2017,
FUTSTK,INDIGO,25-May-2017,0,XX,1075,1115.95,1075,1106.5,1106.5,7,46.37,12000,600,12-APR-2017,
FUTSTK,INDIGO,25-May-2017,0,XX,1108.95,1108.95,1100,1105.9,1105.9,5,33.13,13800,1800,13-APR-2017,
FUTSTK,INDIGO,25-May-2017,0,XX,1098.8,1105.75,1098.75,1105.75,1099.35,5,33.04,14400,600,17-APR-2017,
FUTSTK,INDIGO,25-May-2017,0,XX,1111.6,1120,1092.75,1083.5,1083.5,13,86.09,20400,6000,18-APR-2017,
FUTSTK,INDIGO,25-May-2017,0,XX,1096.7,1100,1091.5,1096.65,1093.15,6,39.43,23400,3000,19-APR-2017,
FUTSTK,INDIGO,25-May-2017,0,XX,1103.8,1170.75,1103.8,1167.25,1167.25,173,1181.64,31800,8400,20-APR-2017,
FUTSTK,INDIGO,25-May-2017,0,XX,1168,1168.15,1115,1120.4,1120.4,308,2099.21,114000,82200,21-APR-2017,
FUTSTK,INDIGO,25-May-2017,0,XX,1117.75,1148,1100.4,1132.5,1132.5,444,2997.05,230400,116400,24-APR-2017,
FUTSTK,INDIGO,25-May-2017,0,XX,1126.4,1132.8,1112.15,1117.95,1117.95,502,3383.94,402000,171600,25-APR-2017,
FUTSTK,INDIGO,25-May-2017,0,XX,1116.9,1137.5,1109,1121.7,1121.7,945,6363.77,628200,226200,26-APR-2017,
FUTSTK,INDIGO,25-May-2017,0,XX,1115,1140,1115,1125.95,1125.95,1844,12443.31,1152000,523800,27-APR-2017,
FUTSTK,INDIGO,29-Jun-2017,0,XX,0,0,0,1061.7,1118.2,0,0,0,0,28-APR-2017,
FUTSTK,INDIGO,29-Jun-2017,0,XX,0,0,0,1061.7,1136.7,0,0,0,0,02-MAY-2017,
FUTSTK,INDIGO,29-Jun-2017,0,XX,1126.05,1126.05,1126,1126,1127.55,2,13.51,1200,1200,03-MAY-2017,
FUTSTK,INDIGO,29-Jun-2017,0,XX,1120,1120,1120,1120,1117.75,1,6.72,1200,0,04-MAY-2017,
FUTSTK,INDIGO,29-Jun-2017,0,XX,1149.1,1149.1,1149.1,1149.1,1126.4,1,6.89,1800,600,05-MAY-2017,
FUTSTK,INDIGO,29-Jun-2017,0,XX,1142.4,1142.4,1142.4,1142.4,1129.4,1,6.85,2400,600,08-MAY-2017,
FUTSTK,INDIGO,29-Jun-2017,0,XX,1136.05,1153.8,1131,1153.8,1153.8,22,150.93,9600,7200,09-MAY-2017,
FUTSTK,INDIGO,29-Jun-2017,0,XX,1134.85,1138.7,1115,1138.7,1134.05,18,122.06,13800,4200,10-MAY-2017,
FUTSTK,INDIGO,29-Jun-2017,0,XX,1091,1096,1088,1096,1102.3,3,19.65,15000,1200,11-MAY-2017,
FUTSTK,INDIGO,29-Jun-2017,0,XX,1103.55,1109.85,1092.85,1109.85,1102.3,7,46.32,15000,0,12-MAY-2017,
